GameDataRecords from User Named:KurokiMina
EXPDayIndex,ResultType,CurrentUsedSpeed,LaunchedTime,ReactiontimeInterval,CurrentSuccessRate
1,E_Success_CollGreen,1000.0,130.245651,0.533203,0.5
1,E_Failure_CollRed,1000.0,130.545578,0.549866,0.55
1,E_Success_CollGreen,1000.0,130.662216,0.549866,0.5
1,E_Success_InterCeptRed,1000.0,130.712204,0.533203,0.5
1,E_Failure_CollRed,1000.0,130.778854,0.549866,0.55
1,E_Failure_InterCeptGreen,1000.0,131.32872,0.049988,0.55
1,E_Failure_CollRed,1000.0,131.095444,0.549866,0.55
1,E_Failure_CollRed,1000.0,131.212082,0.549866,0.5
1,E_Failure_CollRed,1000.0,131.245407,0.533203,0.45
1,E_Failure_CollRed,1000.0,131.378708,0.533203,0.4
1,E_Failure_CollRed,1000.0,131.645309,0.549866,0.35
1,E_Success_CollGreen,1000.0,131.761948,0.549866,0.3
1,E_Failure_CollRed,1000.0,131.77861,0.549866,0.35
1,E_Failure_CollRed,1000.0,131.911911,0.549866,0.3
1,E_Failure_CollRed,1000.0,132.195175,0.549866,0.25
1,E_Success_CollGreen,1000.0,132.311813,0.549866,0.25
1,E_Success_CollGreen,1000.0,132.328476,0.549866,0.3
1,E_Success_CollGreen,1000.0,132.461777,0.549866,0.3
1,E_Success_CollGreen,1000.0,132.745041,0.549866,0.35
1,E_Success_InterCeptRed,1000.0,132.861679,0.483215,0.4
1,E_Success_InterCeptRed,1000.0,132.878342,0.483215,0.45
1,E_Failure_CollRed,1000.0,133.011642,0.549866,0.45
1,E_Success_CollGreen,1000.0,133.294907,0.549866,0.45
1,E_Failure_CollRed,1000.0,133.344894,0.533203,0.45
1,E_Failure_CollRed,1000.0,133.361557,0.533203,0.4
1,E_Success_CollGreen,1000.0,133.561508,0.549866,0.4
1,E_Failure_CollRed,1000.0,133.844772,0.549866,0.45
1,E_Failure_CollRed,1000.0,133.878098,0.549866,0.45
1,E_Success_CollGreen,1000.0,133.89476,0.549866,0.45
1,E_Failure_CollRed,1000.0,134.111374,0.549866,0.5
1,E_Failure_InterCeptGreen,1000.0,134.66124,0.016663,0.5
1,E_Success_CollGreen,1000.0,134.394638,0.549866,0.5
1,E_Success_CollGreen,1000.0,134.427963,0.549866,0.5
1,E_Success_CollGreen,1000.0,134.444626,0.549866,0.55
1,E_Success_CollGreen,1000.0,134.677902,0.533203,0.6
1,E_Success_InterCeptRed,1000.0,134.977829,0.416565,0.65
1,E_Success_CollGreen,1000.0,134.944504,0.549866,0.65
1,E_Success_CollGreen,1000.0,134.994492,0.549866,0.65
1,E_Success_InterCeptRed,1000.0,135.211105,0.483215,0.65
1,E_Failure_CollRed,1000.0,135.394394,0.533203,0.65
1,E_Failure_InterCeptGreen,1000.0,135.927597,0.049988,0.6
1,E_Success_CollGreen,1000.0,135.49437,0.549866,0.55
1,E_Failure_CollRed,1000.0,135.544357,0.549866,0.6
1,E_Success_CollGreen,1000.0,135.694321,0.533203,0.55
1,E_Failure_InterCeptGreen,1000.0,136.094223,0.199951,0.6
1,E_Failure_CollRed,1000.0,135.977585,0.533203,0.6
1,E_Failure_CollRed,1000.0,136.044235,0.549866,0.55
1,E_Failure_CollRed,1000.0,136.227524,0.549866,0.55
1,E_Success_CollGreen,1000.0,136.294174,0.533203,0.55
1,E_Success_CollGreen,1000.0,136.510788,0.549866,0.55
1,E_Success_CollGreen,1000.0,136.594101,0.549866,0.6
1,E_Success_InterCeptRed,1000.0,136.827377,0.399902,0.65
1,E_Failure_CollRed,1000.0,136.77739,0.549866,0.65
1,E_Success_InterCeptRed,1000.0,137.327255,0.016663,0.6
1,E_Success_CollGreen,1000.0,137.060654,0.549866,0.6
1,E_Failure_CollRed,1000.0,137.143967,0.549866,0.6
1,E_Success_CollGreen,1000.0,137.22728,0.533203,0.55
1,E_Failure_CollRed,1000.0,137.343918,0.533203,0.55
1,E_Success_CollGreen,1000.0,137.610519,0.549866,0.5
1,E_Failure_CollRed,1000.0,137.693832,0.549866,0.5
1,E_Success_CollGreen,1000.0,137.760483,0.549866,0.5
1,E_Success_InterCeptRed,1000.0,137.877121,0.44989,0.55
1,E_Success_InterCeptRed,1000.0,138.160385,0.499878,0.55
1,E_Success_CollGreen,1000.0,138.243698,0.549866,0.6
1,E_Success_CollGreen,1000.0,138.310349,0.549866,0.6
1,E_Failure_CollRed,1000.0,138.327011,0.533203,0.65
1,E_Success_InterCeptRed,1000.0,138.860214,0.099976,0.65
1,E_Failure_CollRed,1000.0,138.660263,0.533203,0.7
1,E_Success_CollGreen,1000.0,138.793564,0.549866,0.7
1,E_Success_InterCeptRed,1000.0,139.193466,0.166626,0.7
1,E_Failure_CollRed,1000.0,138.860214,0.549866,0.7
1,E_Success_CollGreen,1000.0,138.96019,0.533203,0.65
1,E_Failure_InterCeptGreen,1000.0,139.41008,0.233276,0.65
1,E_Failure_CollRed,1000.0,139.34343,0.549866,0.65
1,E_Failure_CollRed,1000.0,139.360092,0.533203,0.6
1,E_Failure_CollRed,1000.0,139.493393,0.549866,0.55
1,E_Failure_InterCeptGreen,1000.0,139.893295,0.233276,0.55
1,E_Success_CollGreen,1000.0,139.643356,0.533203,0.5
1,E_Success_CollGreen,1000.0,139.893295,0.549866,0.55
1,E_Failure_CollRed,1000.0,140.043259,0.549866,0.55
1,E_Success_CollGreen,1000.0,140.126572,0.533203,0.55
