GameDataRecords from User Named:Kitiya
EXPDayIndex,ResultType,CurrentUsedSpeed,LaunchedTime,ReactiontimeInterval,CurrentSuccessRate
1,E_Success_InterCeptRed,500.0,1277.256836,0.666016,0.9
1,E_Success_InterCeptRed,500.0,1277.639526,0.652466,0.9
1,E_Failure_InterCeptGreen,500.0,1278.291992,0.21875,0.9
1,E_Success_CollGreen,500.0,1277.639526,1.107056,0.85
1,E_Success_InterCeptRed,500.0,1277.823364,1.040649,0.85
1,E_Success_CollGreen,500.0,1277.922852,1.091187,0.85
1,E_Success_CollGreen,500.0,1278.510742,1.104248,0.85
1,E_Success_CollGreen,500.0,1278.746582,1.101196,0.85
1,E_Success_CollGreen,500.0,1278.864014,1.084106,0.85
1,E_Success_CollGreen,500.0,1279.014038,1.100708,0.85
1,E_Success_InterCeptRed,500.0,1279.94812,0.670044,0.85
1,E_Success_InterCeptRed,500.0,1280.114746,0.569458,0.85
1,E_Success_CollGreen,500.0,1279.61499,1.102783,0.85
1,E_Failure_InterCeptGreen,500.0,1280.684204,0.16626,0.85
1,E_Failure_CollRed,500.0,1279.847778,1.102905,0.85
1,E_Success_InterCeptRed,500.0,1280.950684,0.050293,0.8
1,E_Success_InterCeptRed,500.0,1280.618164,0.615601,0.8
1,E_Success_InterCeptRed,500.0,1280.850464,0.667114,0.85
1,E_Success_CollGreen,500.0,1280.717773,1.099365,0.85
1,E_Failure_InterCeptGreen,500.0,1281.517578,0.299561,0.85
1,E_Success_InterCeptRed,500.0,1281.000977,1.016479,0.8
1,E_Success_InterCeptRed,500.0,1281.233765,0.950562,0.8
1,E_Success_InterCeptRed,500.0,1281.817139,0.600464,0.8
1,E_Success_InterCeptRed,500.0,1281.817139,0.666626,0.85
1,E_Failure_InterCeptGreen,500.0,1282.417603,0.317871,0.85
1,E_Failure_InterCeptGreen,500.0,1282.184326,0.617798,0.8
1,E_Success_InterCeptRed,500.0,1282.483765,0.384644,0.75
1,E_Success_InterCeptRed,500.0,1282.017456,0.952637,0.75
1,E_Failure_InterCeptGreen,500.0,1282.970093,0.301514,0.75
1,E_Success_InterCeptRed,500.0,1282.868408,0.436523,0.7
1,E_Success_InterCeptRed,500.0,1282.802124,0.703003,0.7
1,E_Success_InterCeptRed,500.0,1282.735474,0.803589,0.7
1,E_Success_InterCeptRed,500.0,1283.505127,0.218872,0.7
1,E_Success_InterCeptRed,500.0,1283.539062,0.267944,0.7
1,E_Success_InterCeptRed,500.0,1283.723999,0.379761,0.75
1,E_Success_InterCeptRed,500.0,1283.304932,0.931519,0.8
1,E_Success_CollGreen,500.0,1283.271606,1.080811,0.8
1,E_Success_InterCeptRed,500.0,1284.10376,0.331665,0.8
1,E_Success_InterCeptRed,500.0,1283.807007,0.64502,0.8
1,E_Success_InterCeptRed,500.0,1284.23645,0.348511,0.8
1,E_Failure_InterCeptGreen,500.0,1284.435425,0.265625,0.85
1,E_Failure_InterCeptGreen,500.0,1284.452026,0.282959,0.8
1,E_Success_InterCeptRed,500.0,1284.584961,0.249634,0.75
1,E_Success_InterCeptRed,500.0,1284.352417,0.632446,0.75
1,E_Success_InterCeptRed,500.0,1284.734985,0.668457,0.75
1,E_Success_InterCeptRed,500.0,1284.70105,0.752441,0.8
1,E_Success_CollGreen,500.0,1284.834595,1.101562,0.85
1,E_Failure_InterCeptGreen,500.0,1285.403442,0.665894,0.85
1,E_Success_CollGreen,500.0,1284.984863,1.084473,0.8
1,E_Success_InterCeptRed,500.0,1285.453491,0.649048,0.85
1,E_Success_InterCeptRed,500.0,1286.102539,0.133057,0.85
1,E_Success_InterCeptRed,500.0,1286.069336,0.582153,0.85
1,E_Success_InterCeptRed,500.0,1286.235596,0.599487,0.85
1,E_Success_InterCeptRed,500.0,1286.069336,0.832031,0.85
1,E_Failure_InterCeptGreen,500.0,1285.936157,1.04895,0.85
1,E_Success_CollGreen,500.0,1286.651489,1.086182,0.8
1,E_Success_CollGreen,500.0,1286.835083,1.084961,0.8
1,E_Success_CollGreen,500.0,1286.901367,1.084595,0.8
1,E_Success_CollGreen,500.0,1286.985107,1.10083,0.8
1,E_Success_CollGreen,500.0,1287.737671,1.098267,0.8
1,E_Success_CollGreen,500.0,1287.920044,1.098877,0.8
1,E_Success_CollGreen,500.0,1287.985962,1.099609,0.85
1,E_Success_CollGreen,500.0,1288.085938,1.099854,0.9
1,E_Success_InterCeptRed,500.0,1289.018921,0.434692,0.9
1,E_Success_InterCeptRed,500.0,1288.835938,0.851074,0.9
1,E_Success_InterCeptRed,500.0,1289.453613,0.619751,0.9
1,E_Success_CollGreen,500.0,1289.085571,1.104126,0.9
1,E_Success_CollGreen,500.0,1289.185791,1.10437,0.9
1,E_Failure_InterCeptGreen,500.0,1290.073364,0.316406,0.95
1,E_Success_InterCeptRed,500.0,1289.687012,0.916992,0.9
1,E_Success_InterCeptRed,500.0,1290.389771,0.529663,0.9
1,E_Success_InterCeptRed,500.0,1290.604004,0.616699,0.9
1,E_Success_CollGreen,500.0,1290.189697,1.09668,0.9
1,E_Success_CollGreen,500.0,1290.290161,1.095581,0.9
1,E_Success_InterCeptRed,500.0,1290.919434,0.466309,0.9
1,E_Success_InterCeptRed,500.0,1291.385742,0.284424,0.95
1,E_Success_CollGreen,500.0,1291.220703,1.087769,0.95
1,E_Success_CollGreen,500.0,1291.286377,1.107178,0.95
1,E_Success_CollGreen,500.0,1291.385742,1.107666,0.95
1,E_Success_CollGreen,500.0,1291.670166,1.089111,0.95
1,E_Success_InterCeptRed,500.0,1292.493408,0.598511,0.95
1,E_Success_InterCeptRed,500.0,1292.308472,1.066284,0.95
1,E_Failure_CollRed,500.0,1292.393555,1.098389,0.95
1,E_Success_InterCeptRed,500.0,1292.759277,0.915405,0.9
1,E_Success_InterCeptRed,500.0,1293.091919,0.800781,0.9
1,E_Failure_InterCeptGreen,500.0,1293.374756,0.86731,0.9
1,E_Failure_InterCeptGreen,500.0,1293.674683,0.885254,0.85
1,E_Failure_CollRed,500.0,1293.491943,1.102539,0.8
1,E_Success_InterCeptRed,500.0,1293.8927,0.853882,0.75
1,E_Success_InterCeptRed,500.0,1294.242065,0.740845,0.8
1,E_Success_CollGreen,500.0,1294.559937,1.081421,0.8
1,E_Success_CollGreen,500.0,1294.594482,1.099976,0.8
1,E_Success_CollGreen,500.0,1294.746582,1.099609,0.8
1,E_Success_CollGreen,500.0,1294.98291,1.082886,0.8
1,E_Success_InterCeptRed,500.0,1295.846191,0.456055,0.8
1,E_Success_CollGreen,500.0,1295.641357,1.099854,0.8
1,E_Success_CollGreen,500.0,1295.694458,1.099365,0.8
1,E_Success_CollGreen,500.0,1296.065796,1.097656,0.8
1,E_Success_CollGreen,500.0,1296.302246,1.098145,0.8
1,E_Success_CollGreen,500.0,1296.741211,1.099365,0.8
1,E_Success_CollGreen,500.0,1296.793823,1.099487,0.8
1,E_Success_CollGreen,500.0,1297.163452,1.100464,0.8
1,E_Success_InterCeptRed,500.0,1297.840576,0.643799,0.8
1,E_Success_CollGreen,500.0,1297.400391,1.10144,0.85
1,E_Failure_InterCeptGreen,500.0,1298.263916,0.423828,0.85
1,E_Failure_CollRed,500.0,1297.893311,1.099121,0.8
1,E_Success_InterCeptRed,500.0,1298.501831,0.574463,0.8
1,E_Success_InterCeptRed,500.0,1298.484375,0.842651,0.85
1,E_Success_InterCeptRed,500.0,1299.076294,0.433105,0.9
1,E_Failure_InterCeptGreen,500.0,1298.687744,0.838135,0.9
1,E_Success_InterCeptRed,500.0,1299.327026,0.66626,0.85
1,E_Failure_CollRed,500.0,1298.992432,1.102051,0.85
1,E_Success_InterCeptRed,500.0,1299.525879,0.601807,0.8
1,E_Success_InterCeptRed,500.0,1299.993286,0.318726,0.8
1,E_Success_InterCeptRed,500.0,1300.127686,0.417725,0.8
1,E_Success_CollGreen,500.0,1299.509399,1.105469,0.8
1,E_Success_InterCeptRed,500.0,1300.312012,0.486206,0.8
1,E_Failure_InterCeptGreen,500.0,1300.54541,0.385986,0.8
1,E_Failure_InterCeptGreen,500.0,1300.798218,0.386963,0.75
1,E_Failure_CollRed,500.0,1300.094482,1.109131,0.7
1,E_Success_InterCeptRed,500.0,1300.614868,0.721558,0.65
1,E_Success_InterCeptRed,500.0,1300.931396,0.654053,0.65
1,E_Success_InterCeptRed,500.0,1301.185181,0.835449,0.65
1,E_Success_InterCeptRed,500.0,1301.336426,0.867065,0.65
1,E_Success_InterCeptRed,500.0,1301.585449,0.651855,0.65
1,E_Failure_CollRed,500.0,1301.203613,1.099976,0.7
1,E_Failure_InterCeptGreen,500.0,1302.02063,0.716675,0.7
1,E_Success_InterCeptRed,500.0,1302.203491,0.752563,0.65
1,E_Failure_InterCeptGreen,500.0,1302.237305,0.918213,0.65
1,E_Failure_CollRed,500.0,1302.303589,1.105103,0.6
1,E_Success_InterCeptRed,500.0,1302.737305,0.78894,0.6
1,E_Failure_InterCeptGreen,500.0,1303.155518,0.571899,0.6
1,E_Failure_InterCeptGreen,500.0,1303.727417,0.269043,0.6
1,E_Success_CollGreen,500.0,1302.956055,1.107666,0.55
1,E_Failure_InterCeptGreen,500.0,1304.063721,0.253174,0.55
1,E_Success_InterCeptRed,500.0,1303.408691,1.061646,0.5
1,E_Success_CollGreen,500.0,1303.526245,1.078857,0.5
1,E_Success_InterCeptRed,500.0,1304.316895,0.642578,0.5
1,E_Success_CollGreen,500.0,1303.99646,1.080811,0.55
1,E_Success_InterCeptRed,500.0,1304.959473,0.578857,0.6
1,E_Success_CollGreen,500.0,1304.470337,1.084595,0.65
1,E_Success_CollGreen,500.0,1304.605103,1.102173,0.65
1,E_Success_InterCeptRed,500.0,1305.53833,0.42334,0.65
1,E_Success_CollGreen,500.0,1305.077271,1.103638,0.65
1,E_Success_InterCeptRed,500.0,1305.707275,0.608398,0.65
1,E_Success_InterCeptRed,500.0,1305.96167,0.661255,0.65
1,E_Failure_CollRed,500.0,1305.554932,1.10144,0.7
1,E_Success_InterCeptRed,500.0,1306.315674,0.661621,0.7
1,E_Success_InterCeptRed,500.0,1306.622925,0.540283,0.7
1,E_Success_CollGreen,500.0,1306.180908,1.100708,0.75
1,E_Success_InterCeptRed,500.0,1306.977295,0.593384,0.8
1,E_Failure_InterCeptGreen,500.0,1307.163208,0.594604,0.8
1,E_Failure_CollRed,500.0,1306.656372,1.10144,0.8
1,E_Success_InterCeptRed,500.0,1307.281616,0.593994,0.8
1,E_Failure_InterCeptGreen,500.0,1307.87561,0.269409,0.8
1,E_Success_InterCeptRed,500.0,1307.757812,0.487549,0.8
1,E_Success_InterCeptRed,500.0,1307.757812,0.723755,0.8
1,E_Success_CollGreen,500.0,1307.570679,1.079834,0.8
1,E_Success_InterCeptRed,500.0,1308.245361,0.67627,0.8
1,E_Success_CollGreen,500.0,1308.14502,1.079712,0.8
1,E_Success_InterCeptRed,500.0,1308.921631,0.488647,0.8
1,E_Success_CollGreen,500.0,1308.481567,1.096313,0.8
1,E_Success_CollGreen,500.0,1308.650513,1.094604,0.8
1,E_Success_InterCeptRed,500.0,1309.410278,0.36853,0.8
1,E_Success_InterCeptRed,500.0,1309.224731,0.773926,0.8
1,E_Success_InterCeptRed,500.0,1309.745117,0.608032,0.8
1,E_Success_InterCeptRed,500.0,1309.577881,0.892456,0.8
1,E_Failure_InterCeptGreen,500.0,1310.353149,0.369385,0.85
1,E_Success_CollGreen,500.0,1309.778809,1.078369,0.8
1,E_Success_InterCeptRed,500.0,1309.998657,0.908569,0.8
1,E_Failure_InterCeptGreen,500.0,1310.470337,0.874634,0.8
1,E_Success_InterCeptRed,500.0,1310.722534,0.939453,0.75
1,E_Success_CollGreen,500.0,1310.857178,1.109253,0.8
1,E_Success_CollGreen,500.0,1310.907227,1.092896,0.85
1,E_Success_InterCeptRed,500.0,1311.344971,0.705444,0.85
1,E_Success_InterCeptRed,500.0,1311.661987,0.557861,0.9
1,E_Failure_InterCeptGreen,500.0,1312.219849,0.371948,0.9
1,E_Success_InterCeptRed,500.0,1312.000122,0.811157,0.85
1,E_Success_InterCeptRed,500.0,1312.050415,0.946533,0.85
1,E_Success_InterCeptRed,500.0,1311.966431,1.030518,0.85
1,E_Success_InterCeptRed,500.0,1312.996948,0.576294,0.85
1,E_Success_CollGreen,500.0,1312.591797,1.082397,0.85
1,E_Success_CollGreen,500.0,1312.811279,1.081421,0.85
1,E_Success_InterCeptRed,500.0,1313.573242,0.419678,0.85
1,E_Success_CollGreen,500.0,1312.996948,1.07959,0.85
1,E_Failure_InterCeptGreen,500.0,1313.8927,0.424805,0.85
1,E_Success_InterCeptRed,500.0,1313.674194,0.694458,0.8
1,E_Failure_InterCeptGreen,500.0,1313.99292,0.714355,0.8
1,E_Success_CollGreen,500.0,1314.076538,1.106934,0.8
1,E_Success_CollGreen,500.0,1314.317505,1.088257,0.8
1,E_Success_CollGreen,500.0,1314.368652,1.088013,0.8
1,E_Success_CollGreen,500.0,1314.707275,1.105347,0.85
1,E_Success_InterCeptRed,500.0,1315.183472,0.62915,0.85
1,E_Success_InterCeptRed,500.0,1315.405762,0.728271,0.85
1,E_Success_InterCeptRed,500.0,1315.812622,0.680542,0.85
1,E_Failure_CollRed,500.0,1315.456665,1.103638,0.85
1,E_Success_InterCeptRed,500.0,1316.134033,0.679077,0.8
1,E_Failure_CollRed,500.0,1315.812622,1.100708,0.85
1,E_Success_InterCeptRed,500.0,1316.493164,0.487061,0.8
1,E_Failure_InterCeptGreen,500.0,1316.81311,0.317139,0.8
1,E_Failure_InterCeptGreen,500.0,1316.980225,0.250244,0.75
1,E_Failure_InterCeptGreen,500.0,1317.130249,0.418335,0.7
1,E_Failure_CollRed,500.0,1316.560303,1.104736,0.65
1,E_Success_CollGreen,500.0,1316.91333,1.101074,0.6
1,E_Failure_InterCeptGreen,500.0,1317.665039,0.416138,0.6
1,E_Failure_CollRed,500.0,1317.230469,1.083496,0.55
1,E_Failure_InterCeptGreen,500.0,1318.313965,0.199829,0.55
1,E_Success_CollGreen,500.0,1317.548584,1.082031,0.5
1,E_Success_InterCeptRed,500.0,1318.014404,0.801514,0.55
1,E_Success_CollGreen,500.0,1318.081177,1.085938,0.55
1,E_Success_InterCeptRed,500.0,1318.630615,0.805664,0.55
1,E_Success_CollGreen,500.0,1318.513794,1.092041,0.55
1,E_Success_InterCeptRed,500.0,1319.167114,0.656372,0.55
1,E_Success_CollGreen,500.0,1318.815918,1.107056,0.55
1,E_Success_InterCeptRed,500.0,1319.436279,0.603027,0.55
1,E_Success_InterCeptRed,500.0,1319.605835,0.733521,0.55
1,E_Success_InterCeptRed,500.0,1320.039307,0.717651,0.6
1,E_Success_CollGreen,500.0,1319.823486,1.085449,0.6
1,E_Failure_CollRed,500.0,1319.922974,1.10083,0.65
1,E_Success_InterCeptRed,500.0,1320.339355,0.734497,0.6
1,E_Success_InterCeptRed,500.0,1320.756958,0.666626,0.65
1,E_Success_InterCeptRed,500.0,1320.908936,0.914795,0.7
1,E_Success_CollGreen,500.0,1321.023804,1.100098,0.75
1,E_Success_CollGreen,500.0,1321.073853,1.083374,0.8
1,E_Success_CollGreen,500.0,1321.423584,1.083008,0.8
1,E_Success_InterCeptRed,500.0,1322.123901,0.566406,0.85
1,E_Success_CollGreen,500.0,1321.82373,1.08252,0.9
1,E_Success_InterCeptRed,500.0,1322.506592,0.483276,0.95
1,E_Success_InterCeptRed,500.0,1322.157227,1.08252,0.95
1,E_Success_InterCeptRed,500.0,1322.90625,0.634888,0.95
1,E_Success_InterCeptRed,500.0,1322.989868,0.734985,0.95
1,E_Success_InterCeptRed,500.0,1322.690308,1.085083,0.95
1,E_Success_InterCeptRed,500.0,1323.239746,0.737671,0.95
1,E_Success_InterCeptRed,500.0,1323.724854,0.686646,0.95
1,E_Success_CollGreen,500.0,1323.541138,1.086792,0.95
1,E_Success_CollGreen,500.0,1323.775391,1.102051,0.95
1,E_Success_InterCeptRed,500.0,1324.411499,0.48291,0.95
1,E_Success_CollGreen,500.0,1323.977417,1.083374,0.95
1,E_Success_InterCeptRed,500.0,1324.894409,0.402832,0.95
1,E_Success_CollGreen,500.0,1324.62793,1.103638,1.0
1,E_Success_CollGreen,500.0,1324.877441,1.107422,1.0
1,E_Success_CollGreen,500.0,1325.060791,1.109863,1.0
1,E_Success_CollGreen,500.0,1325.297241,1.077759,1.0
1,E_Success_InterCeptRed,500.0,1325.984863,0.474121,1.0
1,E_Success_CollGreen,500.0,1325.731567,1.098877,1.0
1,E_Success_InterCeptRed,500.0,1326.375,0.623169,1.0
1,E_Success_CollGreen,500.0,1326.170654,1.097778,1.0
1,E_Success_InterCeptRed,500.0,1326.830444,0.522095,1.0
1,E_Success_CollGreen,500.0,1326.458984,1.09729,1.0
1,E_Success_InterCeptRed,500.0,1326.998169,0.65979,1.0
1,E_Success_InterCeptRed,500.0,1327.352539,0.48999,1.0
1,E_Failure_InterCeptGreen,500.0,1327.657959,0.403809,1.0
1,E_Success_CollGreen,500.0,1327.268433,1.097534,0.95
1,E_Success_CollGreen,500.0,1327.556274,1.100708,0.95
1,E_Success_CollGreen,500.0,1327.842529,1.085205,0.95
1,E_Success_CollGreen,500.0,1328.061768,1.086304,0.95
1,E_Success_InterCeptRed,500.0,1328.927734,0.474243,0.95
1,E_Success_CollGreen,500.0,1328.365967,1.10376,0.95
1,E_Success_InterCeptRed,500.0,1329.148071,0.492432,0.95
1,E_Success_CollGreen,500.0,1328.656982,1.104126,0.95
1,E_Failure_InterCeptGreen,500.0,1329.401978,0.359131,0.95
1,E_Success_InterCeptRed,500.0,1329.640503,0.578003,0.9
1,E_Success_InterCeptRed,500.0,1329.761108,0.794922,0.9
1,E_Success_CollGreen,500.0,1329.469727,1.103394,0.9
1,E_Success_CollGreen,500.0,1329.761108,1.100098,0.9
1,E_Success_InterCeptRed,500.0,1330.57312,0.590332,0.9
1,E_Success_CollGreen,500.0,1330.218506,1.079102,0.9
1,E_Success_InterCeptRed,500.0,1330.55603,0.825928,0.9
1,E_Success_InterCeptRed,500.0,1331.297607,0.286377,0.9
1,E_Success_InterCeptRed,500.0,1331.163452,0.725586,0.9
1,E_Success_CollGreen,500.0,1330.861206,1.094849,0.9
1,E_Success_CollGreen,500.0,1331.381958,1.080566,0.9
1,E_Success_CollGreen,500.0,1331.583984,1.081421,0.95
1,E_Success_CollGreen,500.0,1331.889038,1.082275,0.95
1,E_Success_CollGreen,500.0,1331.956055,1.099365,0.95
1,E_Success_InterCeptRed,500.0,1332.971313,0.507202,0.95
1,E_Success_CollGreen,500.0,1332.462524,1.100464,0.95
1,E_Success_CollGreen,500.0,1332.665405,1.10022,0.95
1,E_Success_CollGreen,500.0,1333.05542,1.099731,0.95
1,E_Success_CollGreen,500.0,1333.478516,1.084717,0.95
1,E_Success_CollGreen,500.0,1333.562988,1.101929,0.95
1,E_Success_CollGreen,500.0,1333.765625,1.101807,1.0
1,E_Success_CollGreen,500.0,1334.155151,1.102051,1.0
1,E_Success_InterCeptRed,500.0,1334.867432,0.508301,1.0
1,E_Success_CollGreen,500.0,1334.563232,1.097656,1.0
1,E_Success_CollGreen,500.0,1334.664917,1.098389,1.0
1,E_Success_InterCeptRed,500.0,1335.763306,0.067505,1.0
1,E_Success_InterCeptRed,500.0,1335.257202,0.741211,1.0
1,E_Failure_InterCeptGreen,500.0,1335.375732,0.926147,1.0
1,E_Success_InterCeptRed,500.0,1335.830811,0.53894,0.95
1,E_Success_InterCeptRed,500.0,1335.998413,0.657959,0.95
1,E_Failure_CollRed,500.0,1335.660889,1.097046,0.95
1,E_Failure_InterCeptGreen,500.0,1336.30188,0.828613,0.9
1,E_Success_InterCeptRed,500.0,1336.757935,0.661865,0.85
1,E_Success_CollGreen,500.0,1336.369751,1.083618,0.85
1,E_Success_CollGreen,500.0,1336.656372,1.104858,0.85
1,E_Success_InterCeptRed,500.0,1337.130493,0.681641,0.85
1,E_Success_CollGreen,500.0,1337.4198,1.087524,0.85
1,E_Success_CollGreen,500.0,1337.453369,1.10437,0.85
1,E_Success_CollGreen,500.0,1337.76123,1.102051,0.85
1,E_Success_CollGreen,500.0,1337.812134,1.084595,0.85
1,E_Success_InterCeptRed,500.0,1338.557739,0.474365,0.85
1,E_Failure_InterCeptGreen,500.0,1338.863281,0.470947,0.85
1,E_Success_CollGreen,500.0,1338.507324,1.099487,0.8
1,E_Success_CollGreen,500.0,1338.896729,1.098267,0.8
1,E_Success_CollGreen,500.0,1339.032104,1.081177,0.8
1,E_Success_InterCeptRed,500.0,1339.994995,0.404785,0.8
1,E_Success_CollGreen,500.0,1339.334229,1.099243,0.8
1,E_Success_InterCeptRed,500.0,1340.113281,0.540527,0.8
1,E_Success_CollGreen,500.0,1339.606812,1.097534,0.85
1,E_Success_InterCeptRed,500.0,1340.433472,0.659424,0.85
1,E_Success_CollGreen,500.0,1340.39978,1.080322,0.85
1,E_Success_CollGreen,500.0,1340.653809,1.080566,0.9
1,E_Success_CollGreen,500.0,1340.704346,1.09729,0.95
1,E_Success_InterCeptRed,500.0,1341.480103,0.473145,0.95
1,E_Success_CollGreen,500.0,1341.092896,1.098267,0.95
1,E_Success_InterCeptRed,500.0,1341.801636,0.543701,0.95
1,E_Success_CollGreen,500.0,1341.734375,1.100586,0.95
1,E_Success_InterCeptRed,500.0,1342.191162,0.67749,0.95
1,E_Success_CollGreen,500.0,1341.953247,1.083008,0.95
1,E_Success_InterCeptRed,500.0,1342.345337,0.791748,0.95
1,E_Success_InterCeptRed,500.0,1342.868652,0.674438,0.95
1,E_Success_InterCeptRed,500.0,1343.036255,0.725586,0.95
1,E_Success_CollGreen,500.0,1342.834961,1.09668,1.0
