GameDataRecords from User Named:Adrian Garcia Andreu
EXPDayIndex,ResultType,CurrentUsedSpeed,LaunchedTime,ReactiontimeInterval,CurrentSuccessRate
1,E_Success_InterCeptRed,500.0,410.392731,0.716705,0.85
1,E_Success_CollGreen,500.0,410.25531,1.09494,0.85
1,E_Success_InterCeptRed,500.0,410.914825,0.576904,0.85
1,E_Success_InterCeptRed,500.0,411.109436,0.708954,0.9
1,E_Success_CollGreen,500.0,410.760956,1.095062,0.95
1,E_Success_InterCeptRed,500.0,411.49173,0.665985,0.95
1,E_Success_InterCeptRed,500.0,411.856018,0.515747,0.95
1,E_Success_CollGreen,500.0,411.35025,1.09375,1.0
1,E_Failure_InterCeptGreen,500.0,412.157715,0.4151,1.0
1,E_Failure_CollRed,500.0,411.81839,1.090088,0.95
1,E_Failure_InterCeptGreen,500.0,412.908478,0.14386,0.9
1,E_Success_InterCeptRed,500.0,412.444,0.783997,0.85
1,E_Success_CollGreen,500.0,412.371765,1.090302,0.85
1,E_Success_InterCeptRed,500.0,413.227997,0.382477,0.85
1,E_Success_CollGreen,500.0,412.572815,1.09613,0.85
1,E_Success_InterCeptRed,500.0,413.052338,0.702179,0.85
1,E_Success_CollGreen,500.0,413.462067,1.095459,0.85
1,E_Success_CollGreen,500.0,413.610474,1.09079,0.85
1,E_Success_CollGreen,500.0,413.668945,1.094025,0.85
1,E_Success_CollGreen,500.0,413.754517,1.090179,0.85
1,E_Success_InterCeptRed,500.0,414.701263,0.518127,0.85
1,E_Success_InterCeptRed,500.0,414.844696,0.518005,0.85
1,E_Success_CollGreen,500.0,414.557526,1.095551,0.85
1,E_Success_CollGreen,500.0,414.76297,1.095825,0.85
1,E_Success_InterCeptRed,500.0,415.362701,0.560547,0.85
1,E_Success_CollGreen,500.0,415.219391,1.092743,0.85
1,E_Success_InterCeptRed,500.0,415.653076,0.686768,0.85
1,E_Success_InterCeptRed,500.0,415.923248,0.928192,0.85
1,E_Success_CollGreen,500.0,415.858795,1.095001,0.85
1,E_Success_InterCeptRed,500.0,416.312134,1.004303,0.9
1,E_Success_InterCeptRed,500.0,416.85144,0.577362,0.95
1,E_Success_CollGreen,500.0,416.339844,1.092224,1.0
1,E_Success_InterCeptRed,500.0,416.953796,0.784821,1.0
1,E_Success_InterCeptRed,500.0,417.316437,0.671539,1.0
1,E_Success_InterCeptRed,500.0,417.428802,0.774994,1.0
1,E_Success_InterCeptRed,500.0,417.738617,0.744812,1.0
1,E_Success_CollGreen,500.0,417.432068,1.095642,1.0
1,E_Success_InterCeptRed,500.0,418.52771,0.48468,1.0
1,E_Success_CollGreen,500.0,417.987976,1.092804,1.0
1,E_Success_CollGreen,500.0,418.203796,1.093231,1.0
1,E_Success_InterCeptRed,500.0,419.08078,0.474518,1.0
1,E_Success_CollGreen,500.0,418.483429,1.096039,1.0
1,E_Success_InterCeptRed,500.0,419.579468,0.455444,1.0
1,E_Success_CollGreen,500.0,419.01239,1.090424,1.0
1,E_Success_CollGreen,500.0,419.297028,1.0961,1.0
1,E_Success_InterCeptRed,500.0,420.102814,0.477295,1.0
1,E_Success_CollGreen,500.0,419.555298,1.093262,1.0
1,E_Failure_InterCeptGreen,500.0,420.580109,0.293915,1.0
1,E_Success_CollGreen,500.0,420.034912,1.095703,0.95
1,E_Success_InterCeptRed,500.0,420.393127,0.890045,0.95
1,E_Success_CollGreen,500.0,420.64856,1.093933,0.95
1,E_Success_InterCeptRed,500.0,421.130615,0.649384,0.95
1,E_Success_CollGreen,500.0,420.874023,1.091888,0.95
1,E_Success_CollGreen,500.0,421.283173,1.090454,0.95
1,E_Success_InterCeptRed,500.0,421.965912,0.645752,0.95
1,E_Success_CollGreen,500.0,421.742493,1.095856,0.95
1,E_Success_CollGreen,500.0,421.779999,1.095978,0.95
1,E_Success_InterCeptRed,500.0,422.373627,0.532745,0.95
1,E_Success_InterCeptRed,500.0,422.906372,0.562286,0.95
1,E_Success_InterCeptRed,500.0,422.838348,0.756287,0.95
1,E_Success_CollGreen,500.0,422.611664,1.092804,0.95
1,E_Success_CollGreen,500.0,422.875977,1.093994,0.95
1,E_Success_InterCeptRed,500.0,423.704468,0.59314,0.95
1,E_Success_CollGreen,500.0,423.468658,1.09317,0.95
1,E_Success_CollGreen,500.0,423.594635,1.091583,0.95
1,E_Success_CollGreen,500.0,423.969971,1.093567,0.95
1,E_Success_InterCeptRed,500.0,424.686218,0.445618,0.95
1,E_Success_CollGreen,500.0,424.297607,1.090149,0.95
1,E_Success_CollGreen,500.0,424.561829,1.096649,1.0
1,E_Success_InterCeptRed,500.0,425.063538,0.683289,1.0
1,E_Success_InterCeptRed,500.0,425.131836,0.679871,1.0
1,E_Success_InterCeptRed,500.0,425.811707,0.614197,1.0
1,E_Success_CollGreen,500.0,425.387756,1.095795,1.0
1,E_Success_InterCeptRed,500.0,425.658478,0.913879,1.0
1,E_Success_InterCeptRed,500.0,425.746826,0.935181,1.0
1,E_Failure_InterCeptGreen,500.0,426.572357,0.800049,1.0
1,E_Success_InterCeptRed,500.0,426.483551,0.902893,0.95
1,E_Failure_CollRed,500.0,426.425903,1.090942,0.95
1,E_Success_CollGreen,500.0,426.682007,1.096771,0.9
1,E_Failure_InterCeptGreen,500.0,427.516846,0.485901,0.9
1,E_Success_InterCeptRed,500.0,427.778778,0.433807,0.85
1,E_Failure_CollRed,500.0,427.372406,1.090942,0.85
1,E_Success_CollGreen,500.0,427.386444,1.090729,0.8
1,E_Failure_InterCeptGreen,500.0,428.212585,0.343048,0.8
1,E_Success_InterCeptRed,500.0,428.002747,0.769623,0.75
1,E_Success_InterCeptRed,500.0,428.463348,0.650604,0.75
1,E_Success_CollGreen,500.0,428.477173,1.095001,0.75
1,E_Success_InterCeptRed,500.0,429.113953,0.512939,0.75
