GameDataRecords from User Named:TanakaAnju
EXPDayIndex,ResultType,CurrentUsedSpeed,LaunchedTime,ReactiontimeInterval,CurrentSuccessRate
2,E_Success_InterCeptRed,500.0,2588.661865,0.199219,0.5
2,E_Success_InterCeptRed,500.0,2588.761475,0.21582,0.5
2,E_Failure_InterCeptGreen,500.0,2588.761475,0.232422,0.55
2,E_Failure_InterCeptGreen,500.0,2588.861084,0.265625,0.55
2,E_Success_InterCeptRed,500.0,2588.993896,0.249023,0.55
2,E_Failure_InterCeptGreen,500.0,2588.977295,0.282227,0.55
2,E_Failure_InterCeptGreen,500.0,2589.126709,0.232422,0.55
2,E_Failure_InterCeptGreen,500.0,2589.259521,0.265625,0.55
2,E_Failure_InterCeptGreen,500.0,2589.24292,0.298828,0.5
2,E_Success_CollGreen,500.0,2588.479248,1.095703,0.45
2,E_Failure_InterCeptGreen,500.0,2589.359131,0.265625,0.5
2,E_Success_InterCeptRed,500.0,2589.541748,0.182617,0.5
2,E_Success_InterCeptRed,500.0,2589.724365,0.199219,0.5
2,E_Failure_InterCeptGreen,500.0,2589.574951,0.464844,0.55
2,E_Success_InterCeptRed,500.0,2589.923584,0.116211,0.5
2,E_Success_InterCeptRed,500.0,2590.039795,0.099609,0.55
2,E_Failure_InterCeptGreen,500.0,2589.525146,0.647461,0.6
2,E_Failure_InterCeptGreen,500.0,2590.139404,0.116211,0.55
2,E_Success_InterCeptRed,500.0,2590.255615,0.116211,0.5
2,E_Success_InterCeptRed,500.0,2590.371826,0.116211,0.5
2,E_Success_InterCeptRed,500.0,2590.039795,0.514648,0.5
2,E_Failure_InterCeptGreen,500.0,2590.488037,0.083008,0.5
2,E_Success_CollGreen,500.0,2589.624756,1.079102,0.45
2,E_Success_InterCeptRed,500.0,2590.571045,0.21582,0.5
2,E_Success_InterCeptRed,500.0,2590.786865,0.066406,0.55
2,E_Failure_InterCeptGreen,500.0,2590.554443,0.332031,0.55
2,E_Failure_InterCeptGreen,500.0,2590.853271,0.132812,0.55
2,E_Failure_InterCeptGreen,500.0,2590.986084,0.099609,0.55
2,E_Success_InterCeptRed,500.0,2590.886475,0.21582,0.55
2,E_Success_CollGreen,500.0,2590.172607,1.079102,0.6
2,E_Success_InterCeptRed,500.0,2591.102295,0.21582,0.6
2,E_Success_InterCeptRed,500.0,2591.318115,0.083008,0.65
2,E_Failure_InterCeptGreen,500.0,2591.401123,0.166016,0.65
2,E_Success_InterCeptRed,500.0,2591.567139,0.083008,0.6
2,E_Success_InterCeptRed,500.0,2591.085693,0.647461,0.65
2,E_Success_CollGreen,500.0,2590.703857,1.095703,0.65
2,E_Failure_InterCeptGreen,500.0,2591.733154,0.332031,0.65
2,E_Success_InterCeptRed,500.0,2591.650146,0.498047,0.65
2,E_Failure_InterCeptGreen,500.0,2592.065186,0.116211,0.7
2,E_Failure_InterCeptGreen,500.0,2592.181396,0.099609,0.65
2,E_Success_CollGreen,500.0,2591.251709,1.095703,0.6
2,E_Failure_InterCeptGreen,500.0,2592.281006,0.132812,0.6
2,E_Failure_InterCeptGreen,500.0,2592.148193,0.348633,0.6
2,E_Success_InterCeptRed,500.0,2592.413818,0.132812,0.55
2,E_Failure_InterCeptGreen,500.0,2592.546631,0.099609,0.55
2,E_Failure_InterCeptGreen,500.0,2592.64624,0.083008,0.5
2,E_Success_InterCeptRed,500.0,2592.496826,0.249023,0.5
2,E_Failure_InterCeptGreen,500.0,2592.74585,0.099609,0.55
2,E_Success_InterCeptRed,500.0,2592.729248,0.132812,0.55
2,E_Success_CollGreen,500.0,2591.799561,1.095703,0.55
2,E_Failure_InterCeptGreen,500.0,2592.862061,0.083008,0.55
2,E_Success_InterCeptRed,500.0,2592.845459,0.182617,0.5
2,E_Success_InterCeptRed,500.0,2592.945068,0.132812,0.5
2,E_Success_InterCeptRed,500.0,2593.077881,0.066406,0.55
2,E_Failure_InterCeptGreen,500.0,2593.144287,0.149414,0.55
2,E_Success_InterCeptRed,500.0,2593.028076,0.365234,0.5
2,E_Failure_InterCeptGreen,500.0,2592.895264,0.547852,0.5
2,E_Success_CollGreen,500.0,2592.347412,1.095703,0.5
2,E_Failure_InterCeptGreen,500.0,2593.443115,0.049805,0.5
2,E_Failure_InterCeptGreen,500.0,2593.293701,0.232422,0.5
2,E_Failure_InterCeptGreen,500.0,2593.393311,0.232422,0.5
2,E_Success_InterCeptRed,500.0,2593.526123,0.099609,0.45
2,E_Success_InterCeptRed,500.0,2593.625732,0.182617,0.5
2,E_Failure_InterCeptGreen,500.0,2593.625732,0.199219,0.55
2,E_Success_InterCeptRed,500.0,2593.824951,0.099609,0.5
2,E_Failure_InterCeptGreen,500.0,2593.924561,0.083008,0.55
2,E_Success_InterCeptRed,500.0,2593.443115,0.713867,0.55
2,E_Success_InterCeptRed,500.0,2593.49292,0.74707,0.55
2,E_Failure_InterCeptGreen,500.0,2594.007568,0.265625,0.6
2,E_Failure_InterCeptGreen,500.0,2594.156982,0.199219,0.55
2,E_Failure_InterCeptGreen,500.0,2594.23999,0.21582,0.5
2,E_Failure_InterCeptGreen,500.0,2594.273193,0.199219,0.5
2,E_Failure_InterCeptGreen,500.0,2594.356201,0.249023,0.45
2,E_Success_InterCeptRed,500.0,2594.455811,0.182617,0.4
2,E_Success_InterCeptRed,500.0,2594.605225,0.182617,0.4
2,E_Failure_InterCeptGreen,500.0,2594.787842,0.099609,0.45
2,E_Success_CollGreen,500.0,2593.80835,1.095703,0.4
2,E_Failure_InterCeptGreen,500.0,2594.472412,0.448242,0.45
2,E_Success_InterCeptRed,500.0,2594.638428,0.348633,0.4
2,E_Success_InterCeptRed,500.0,2594.920654,0.199219,0.45
2,E_Success_InterCeptRed,500.0,2594.987061,0.232422,0.5
2,E_Failure_InterCeptGreen,500.0,2595.119873,0.116211,0.55
2,E_Failure_InterCeptGreen,500.0,2595.236084,0.116211,0.5
2,E_Success_InterCeptRed,500.0,2594.887451,0.481445,0.45
2,E_Success_InterCeptRed,500.0,2595.219482,0.149414,0.5
2,E_Success_InterCeptRed,500.0,2595.368896,0.166016,0.5
2,E_Success_InterCeptRed,500.0,2595.352295,0.182617,0.55
2,E_Failure_InterCeptGreen,500.0,2595.368896,0.21582,0.55
2,E_Failure_InterCeptGreen,500.0,2595.584717,0.21582,0.5
2,E_Failure_InterCeptGreen,500.0,2595.534912,0.298828,0.5
2,E_Success_InterCeptRed,500.0,2595.534912,0.398438,0.5
2,E_Success_CollGreen,500.0,2594.904053,1.095703,0.55
2,E_Success_InterCeptRed,500.0,2595.800537,0.21582,0.6
2,E_Success_InterCeptRed,500.0,2595.83374,0.182617,0.65
2,E_Failure_InterCeptGreen,500.0,2595.93335,0.21582,0.65
2,E_Success_InterCeptRed,500.0,2596.016357,0.182617,0.6
2,E_Failure_InterCeptGreen,500.0,2596.016357,0.249023,0.65
2,E_Success_InterCeptRed,500.0,2596.14917,0.249023,0.6
2,E_Failure_InterCeptGreen,500.0,2596.198975,0.31543,0.65
2,E_Success_InterCeptRed,500.0,2596.265381,0.265625,0.6
2,E_Success_InterCeptRed,500.0,2595.999756,0.647461,0.6
2,E_Failure_InterCeptGreen,500.0,2596.531006,0.232422,0.6
2,E_Failure_InterCeptGreen,500.0,2596.514404,0.282227,0.6
2,E_Failure_InterCeptGreen,500.0,2596.763428,0.265625,0.6
2,E_Failure_InterCeptGreen,500.0,2596.647217,0.381836,0.55
2,E_Failure_InterCeptGreen,500.0,2596.398193,0.813477,0.5
2,E_Success_InterCeptRed,500.0,2597.029053,0.199219,0.45
2,E_Success_InterCeptRed,500.0,2597.029053,0.31543,0.45
2,E_Failure_InterCeptGreen,500.0,2596.796631,0.597656,0.5
2,E_Success_InterCeptRed,500.0,2597.21167,0.232422,0.5
2,E_Failure_InterCeptGreen,500.0,2597.344482,0.21582,0.55
2,E_Failure_InterCeptGreen,500.0,2597.394287,0.21582,0.5
2,E_Success_InterCeptRed,500.0,2597.444092,0.249023,0.45
2,E_Failure_InterCeptGreen,500.0,2597.228271,0.498047,0.45
2,E_Success_InterCeptRed,500.0,2597.560303,0.21582,0.4
2,E_Success_InterCeptRed,500.0,2597.693115,0.199219,0.45
2,E_Success_InterCeptRed,500.0,2597.610107,0.298828,0.45
2,E_Failure_InterCeptGreen,500.0,2597.892334,0.116211,0.5
2,E_Success_InterCeptRed,500.0,2597.776123,0.431641,0.45
2,E_Failure_InterCeptGreen,500.0,2597.908936,0.398438,0.5
2,E_Failure_InterCeptGreen,500.0,2598.207764,0.199219,0.45
2,E_Failure_InterCeptGreen,500.0,2597.726318,0.730469,0.4
2,E_Failure_InterCeptGreen,500.0,2598.307373,0.249023,0.4
2,E_Failure_InterCeptGreen,500.0,2598.008545,0.547852,0.4
2,E_Failure_InterCeptGreen,500.0,2598.406982,0.265625,0.4
2,E_Failure_InterCeptGreen,500.0,2598.456787,0.332031,0.4
2,E_Failure_InterCeptGreen,500.0,2598.556396,0.249023,0.4
2,E_Failure_InterCeptGreen,500.0,2598.672607,0.249023,0.35
2,E_Success_InterCeptRed,500.0,2598.556396,0.381836,0.3
2,E_Success_InterCeptRed,500.0,2598.80542,0.298828,0.35
2,E_Failure_InterCeptGreen,500.0,2598.938232,0.282227,0.35
2,E_Failure_InterCeptGreen,500.0,2599.104248,0.21582,0.35
2,E_Success_InterCeptRed,500.0,2599.220459,0.116211,0.35
2,E_Success_InterCeptRed,500.0,2598.788818,0.597656,0.35
2,E_Success_InterCeptRed,500.0,2599.320068,0.182617,0.4
2,E_Success_InterCeptRed,500.0,2599.386475,0.132812,0.4
2,E_Success_InterCeptRed,500.0,2599.502686,0.083008,0.4
2,E_Success_InterCeptRed,500.0,2599.585693,0.116211,0.4
2,E_Failure_InterCeptGreen,500.0,2599.33667,0.481445,0.45
2,E_Failure_InterCeptGreen,500.0,2599.701904,0.132812,0.4
2,E_Success_InterCeptRed,500.0,2599.519287,0.348633,0.4
2,E_Success_CollGreen,500.0,2598.921631,1.079102,0.45
2,E_Success_InterCeptRed,500.0,2599.86792,0.149414,0.5
2,E_Success_InterCeptRed,500.0,2599.834717,0.232422,0.55
2,E_Failure_InterCeptGreen,500.0,2600.067139,0.099609,0.6
2,E_Success_InterCeptRed,500.0,2600.166748,0.116211,0.6
2,E_Success_InterCeptRed,500.0,2599.818115,0.597656,0.65
2,E_Failure_InterCeptGreen,500.0,2600.000732,0.647461,0.7
2,E_Failure_InterCeptGreen,500.0,2600.282959,0.614258,0.7
2,E_Failure_InterCeptGreen,500.0,2600.415771,0.564453,0.65
2,E_Success_InterCeptRed,500.0,2600.648193,0.415039,0.6
2,E_Success_CollGreen,500.0,2600.017334,1.095703,0.65
2,E_Failure_InterCeptGreen,500.0,2600.897217,0.365234,0.7
2,E_Failure_InterCeptGreen,500.0,2601.113037,0.282227,0.65
2,E_Success_InterCeptRed,500.0,2600.980225,0.431641,0.6
2,E_Success_InterCeptRed,500.0,2601.063232,0.581055,0.6
2,E_Success_InterCeptRed,1000.0,2601.411865,0.332031,0.6
2,E_Success_InterCeptRed,1000.0,2601.262451,0.53125,0.6
2,E_Failure_CollRed,1000.0,2601.395264,0.547852,0.6
2,E_Success_InterCeptRed,1000.0,2601.644287,0.31543,0.6
2,E_Success_InterCeptRed,1000.0,2601.943115,0.016602,0.65
2,E_Failure_InterCeptGreen,1000.0,2601.743896,0.282227,0.65
2,E_Failure_InterCeptGreen,1000.0,2601.793701,0.249023,0.6
2,E_Success_InterCeptRed,1000.0,2601.959717,0.149414,0.55
2,E_Failure_InterCeptGreen,1000.0,2601.959717,0.182617,0.55
2,E_Success_InterCeptRed,1000.0,2602.026123,0.199219,0.55
2,E_Success_InterCeptRed,1000.0,2602.042725,0.232422,0.55
2,E_Failure_InterCeptGreen,1000.0,2602.142334,0.199219,0.55
2,E_Failure_InterCeptGreen,1000.0,2602.109131,0.249023,0.55
2,E_Success_InterCeptRed,1000.0,2602.225342,0.232422,0.55
2,E_Success_InterCeptRed,1000.0,2602.275146,0.199219,0.6
2,E_Failure_InterCeptGreen,1000.0,2602.341553,0.265625,0.6
2,E_Success_InterCeptRed,1000.0,2602.358154,0.249023,0.55
2,E_Success_InterCeptRed,1000.0,2602.457764,0.232422,0.6
2,E_Failure_InterCeptGreen,1000.0,2602.474365,0.21582,0.65
2,E_Success_InterCeptRed,1000.0,2602.607178,0.199219,0.6
2,E_Success_InterCeptRed,1000.0,2602.690186,0.182617,0.6
2,E_Failure_InterCeptGreen,1000.0,2602.607178,0.265625,0.6
2,E_Failure_InterCeptGreen,1000.0,2602.690186,0.199219,0.55
2,E_Failure_InterCeptGreen,1000.0,2602.806396,0.166016,0.55
2,E_Failure_InterCeptGreen,1000.0,2602.872803,0.182617,0.5
2,E_Failure_InterCeptGreen,1000.0,2602.889404,0.182617,0.45
2,E_Failure_InterCeptGreen,1000.0,2602.872803,0.21582,0.45
2,E_Failure_InterCeptGreen,1000.0,2602.972412,0.232422,0.45
2,E_Success_InterCeptRed,1000.0,2603.05542,0.265625,0.4
2,E_Failure_InterCeptGreen,1000.0,2603.088623,0.249023,0.45
2,E_Success_InterCeptRed,1000.0,2603.072021,0.265625,0.4
2,E_Success_InterCeptRed,1000.0,2603.204834,0.21582,0.4
2,E_Failure_InterCeptGreen,1000.0,2603.321045,0.232422,0.45
2,E_Failure_InterCeptGreen,1000.0,2603.337646,0.21582,0.45
2,E_Success_InterCeptRed,1000.0,2603.337646,0.249023,0.4
2,E_Failure_InterCeptGreen,1000.0,2603.420654,0.298828,0.4
2,E_Failure_InterCeptGreen,1000.0,2603.553467,0.249023,0.4
2,E_Success_InterCeptRed,1000.0,2603.553467,0.265625,0.35
2,E_Success_InterCeptRed,1000.0,2603.58667,0.265625,0.35
2,E_Success_InterCeptRed,1000.0,2603.80249,0.132812,0.4
2,E_Success_InterCeptRed,1000.0,2603.719482,0.21582,0.4
2,E_Failure_InterCeptGreen,1000.0,2603.819092,0.249023,0.4
2,E_Success_InterCeptRed,1000.0,2603.852295,0.282227,0.4
2,E_Failure_InterCeptGreen,1000.0,2604.068115,0.21582,0.45
2,E_Success_InterCeptRed,1000.0,2603.935303,0.348633,0.45
2,E_Success_InterCeptRed,1000.0,2603.935303,0.365234,0.5
2,E_Success_InterCeptRed,1000.0,2604.134521,0.21582,0.55
2,E_Success_InterCeptRed,1000.0,2604.283936,0.182617,0.6
2,E_Success_InterCeptRed,1000.0,2604.283936,0.365234,0.65
2,E_Failure_InterCeptGreen,1000.0,2604.300537,0.365234,0.65
2,E_Failure_InterCeptGreen,1000.0,2604.466553,0.381836,0.65
2,E_Failure_CollRed,1000.0,2604.350342,0.53125,0.6
2,E_Failure_InterCeptGreen,1000.0,2604.665771,0.332031,0.55
2,E_Success_InterCeptRed,1000.0,2604.64917,0.365234,0.55
2,E_Failure_InterCeptGreen,1000.0,2604.848389,0.199219,0.6
2,E_Success_InterCeptRed,1000.0,2605.014404,0.182617,0.55
2,E_Success_InterCeptRed,1000.0,2605.047607,0.381836,0.6
2,E_Success_CollGreen,1000.0,2604.881592,0.547852,0.65
2,E_Success_CollGreen,1000.0,2604.997803,0.53125,0.65
2,E_Success_InterCeptRed,1000.0,2605.529053,0.016602,0.65
2,E_Failure_InterCeptGreen,1000.0,2605.429443,0.249023,0.65
2,E_Success_InterCeptRed,1000.0,2605.429443,0.298828,0.6
2,E_Failure_CollRed,1000.0,2605.197021,0.547852,0.65
2,E_Success_InterCeptRed,1000.0,2605.545654,0.282227,0.6
2,E_Success_InterCeptRed,1000.0,2605.744873,0.116211,0.65
2,E_Success_InterCeptRed,1000.0,2605.678467,0.249023,0.65
2,E_Failure_InterCeptGreen,1000.0,2605.827881,0.21582,0.65
2,E_Failure_InterCeptGreen,1000.0,2605.728271,0.348633,0.6
2,E_Failure_InterCeptGreen,1000.0,2605.92749,0.232422,0.55
2,E_Success_InterCeptRed,1000.0,2606.159912,0.232422,0.5
2,E_Success_CollGreen,1000.0,2605.861084,0.547852,0.55
2,E_Success_InterCeptRed,1000.0,2606.076904,0.332031,0.6
2,E_Success_CollGreen,1000.0,2606.043701,0.53125,0.65
2,E_Success_InterCeptRed,1000.0,2606.392334,0.31543,0.7
2,E_Success_InterCeptRed,1000.0,2606.408936,0.31543,0.7
2,E_Success_InterCeptRed,1000.0,2606.574951,0.182617,0.75
2,E_Success_InterCeptRed,1000.0,2606.707764,0.232422,0.75
2,E_Success_CollGreen,1000.0,2606.408936,0.53125,0.75
2,E_Success_InterCeptRed,1000.0,2606.757568,0.31543,0.75
2,E_Success_InterCeptRed,1000.0,2606.940186,0.249023,0.75
2,E_Success_InterCeptRed,1000.0,2606.940186,0.298828,0.75
2,E_Failure_CollRed,1000.0,2606.724365,0.547852,0.8
2,E_Failure_InterCeptGreen,1000.0,2607.072998,0.232422,0.75
2,E_Success_InterCeptRed,1000.0,2607.272217,0.083008,0.75
2,E_Failure_InterCeptGreen,1000.0,2607.189209,0.265625,0.75
2,E_Success_InterCeptRed,1000.0,2607.239014,0.21582,0.7
2,E_Failure_InterCeptGreen,1000.0,2607.355225,0.232422,0.7
2,E_Success_InterCeptRed,1000.0,2607.454834,0.166016,0.7
2,E_Failure_InterCeptGreen,1000.0,2607.30542,0.31543,0.75
2,E_Failure_InterCeptGreen,1000.0,2607.62085,0.182617,0.75
2,E_Failure_InterCeptGreen,1000.0,2607.454834,0.348633,0.7
2,E_Failure_InterCeptGreen,1000.0,2607.587646,0.265625,0.65
2,E_Success_InterCeptRed,1000.0,2607.62085,0.232422,0.6
2,E_Failure_InterCeptGreen,1000.0,2607.803467,0.099609,0.6
2,E_Failure_InterCeptGreen,1000.0,2607.853271,0.249023,0.55
2,E_Failure_InterCeptGreen,1000.0,2607.903076,0.232422,0.5
2,E_Success_InterCeptRed,1000.0,2607.853271,0.298828,0.45
2,E_Success_InterCeptRed,1000.0,2607.803467,0.514648,0.45
2,E_Success_InterCeptRed,1000.0,2608.102295,0.249023,0.45
2,E_Failure_InterCeptGreen,1000.0,2608.135498,0.265625,0.45
2,E_Success_InterCeptRed,1000.0,2608.1521,0.365234,0.4
2,E_Failure_InterCeptGreen,1000.0,2608.401123,0.199219,0.4
2,E_Failure_InterCeptGreen,1000.0,2608.600342,0.049805,0.4
2,E_Success_InterCeptRed,1000.0,2608.517334,0.232422,0.4
2,E_Success_InterCeptRed,1000.0,2608.351318,0.398438,0.4
2,E_Failure_InterCeptGreen,1000.0,2608.318115,0.464844,0.45
2,E_Success_InterCeptRed,1000.0,2608.782959,0.132812,0.4
2,E_Success_InterCeptRed,1000.0,2608.749756,0.249023,0.45
2,E_Failure_InterCeptGreen,1000.0,2608.749756,0.249023,0.45
2,E_Failure_InterCeptGreen,1000.0,2608.915771,0.099609,0.45
2,E_Success_InterCeptRed,1000.0,2609.015381,0.116211,0.45
2,E_Success_CollGreen,1000.0,2608.650146,0.53125,0.5
2,E_Success_InterCeptRed,1000.0,2608.998779,0.199219,0.55
2,E_Success_InterCeptRed,1000.0,2609.131592,0.232422,0.55
2,E_Success_InterCeptRed,1000.0,2609.197998,0.199219,0.6
2,E_Success_InterCeptRed,1000.0,2609.364014,0.083008,0.65
2,E_Success_CollGreen,1000.0,2608.998779,0.53125,0.7
2,E_Success_InterCeptRed,1000.0,2609.181396,0.448242,0.7
2,E_Failure_InterCeptGreen,1000.0,2609.397217,0.265625,0.7
2,E_Failure_InterCeptGreen,1000.0,2609.530029,0.282227,0.65
2,E_Success_InterCeptRed,1000.0,2609.629639,0.282227,0.65
2,E_Failure_InterCeptGreen,1000.0,2609.662842,0.298828,0.65
2,E_Failure_CollRed,1000.0,2609.447021,0.53125,0.65
2,E_Success_InterCeptRed,1000.0,2609.812256,0.21582,0.65
2,E_Success_InterCeptRed,1000.0,2609.978271,0.116211,0.65
2,E_Failure_InterCeptGreen,1000.0,2609.911865,0.21582,0.65
2,E_Success_InterCeptRed,1000.0,2609.96167,0.21582,0.65
2,E_Failure_InterCeptGreen,1000.0,2610.127686,0.083008,0.65
2,E_Success_InterCeptRed,1000.0,2610.028076,0.265625,0.6
2,E_Failure_InterCeptGreen,1000.0,2610.210693,0.282227,0.65
2,E_Success_InterCeptRed,1000.0,2610.293701,0.249023,0.65
2,E_Failure_CollRed,1000.0,2610.094482,0.53125,0.65
2,E_Success_InterCeptRed,1000.0,2610.625732,0.033203,0.6
2,E_Failure_CollRed,1000.0,2610.17749,0.547852,0.6
2,E_Failure_InterCeptGreen,1000.0,2610.49292,0.232422,0.55
2,E_Success_InterCeptRed,1000.0,2610.725342,0.049805,0.5
2,E_Failure_InterCeptGreen,1000.0,2610.542725,0.31543,0.5
2,E_Success_InterCeptRed,1000.0,2610.658936,0.21582,0.45
2,E_Failure_InterCeptGreen,1000.0,2610.775146,0.21582,0.45
2,E_Success_InterCeptRed,1000.0,2610.725342,0.332031,0.45
2,E_Failure_InterCeptGreen,1000.0,2610.858154,0.31543,0.5
2,E_Failure_InterCeptGreen,1000.0,2610.874756,0.298828,0.45
2,E_Failure_InterCeptGreen,1000.0,2611.057373,0.199219,0.45
2,E_Failure_InterCeptGreen,1000.0,2610.990967,0.348633,0.45
2,E_Failure_InterCeptGreen,1000.0,2611.173584,0.21582,0.4
2,E_Success_InterCeptRed,1000.0,2611.173584,0.265625,0.35
2,E_Success_InterCeptRed,1000.0,2611.256592,0.298828,0.4
2,E_Success_InterCeptRed,1000.0,2611.3396,0.249023,0.4
2,E_Failure_InterCeptGreen,1000.0,2611.439209,0.232422,0.45
2,E_Failure_InterCeptGreen,1000.0,2611.389404,0.31543,0.4
2,E_Success_InterCeptRed,1000.0,2611.55542,0.21582,0.4
2,E_Failure_InterCeptGreen,1000.0,2611.588623,0.265625,0.4
2,E_Failure_InterCeptGreen,1000.0,2611.704834,0.249023,0.4
2,E_Success_InterCeptRed,1000.0,2611.671631,0.31543,0.35
2,E_Success_InterCeptRed,1000.0,2611.854248,0.298828,0.4
2,E_Success_InterCeptRed,1000.0,2611.953857,0.21582,0.45
2,E_Success_CollGreen,1000.0,2611.77124,0.53125,0.45
2,E_Success_InterCeptRed,1000.0,2612.30249,0.016602,0.5
2,E_Success_InterCeptRed,1000.0,2611.987061,0.415039,0.5
2,E_Success_InterCeptRed,1000.0,2612.319092,0.232422,0.55
2,E_Failure_InterCeptGreen,1000.0,2612.4021,0.282227,0.55
2,E_Failure_CollRed,1000.0,2612.153076,0.547852,0.55
2,E_Success_CollGreen,1000.0,2612.169678,0.53125,0.55
2,E_Success_InterCeptRed,1000.0,2612.700928,0.033203,0.6
2,E_Success_InterCeptRed,1000.0,2612.551514,0.249023,0.65
2,E_Failure_InterCeptGreen,1000.0,2612.800537,0.099609,0.7
2,E_Failure_InterCeptGreen,1000.0,2612.684326,0.249023,0.65
2,E_Success_InterCeptRed,1000.0,2612.734131,0.21582,0.6
2,E_Success_InterCeptRed,1000.0,2612.900146,0.199219,0.6
2,E_Success_InterCeptRed,1000.0,2612.700928,0.481445,0.65
2,E_Failure_InterCeptGreen,1000.0,2612.949951,0.398438,0.7
2,E_Failure_InterCeptGreen,1000.0,2612.93335,0.464844,0.65
2,E_Success_InterCeptRed,1000.0,2613.099365,0.415039,0.65
2,E_Success_InterCeptRed,1000.0,2613.348389,0.332031,0.7
2,E_Failure_InterCeptGreen,1000.0,2613.398193,0.31543,0.7
2,E_Failure_CollRed,1000.0,2613.182373,0.547852,0.65
2,E_Success_InterCeptRed,1000.0,2613.514404,0.348633,0.6
2,E_Success_InterCeptRed,1000.0,2613.713623,0.31543,0.6
2,E_Success_InterCeptRed,1000.0,2613.863037,0.21582,0.6
2,E_Failure_InterCeptGreen,1000.0,2613.730225,0.398438,0.6
2,E_Success_InterCeptRed,1000.0,2614.029053,0.132812,0.55
2,E_Success_InterCeptRed,1000.0,2613.68042,0.514648,0.6
2,E_Success_CollGreen,1000.0,2614.078857,0.53125,0.65
2,E_Success_CollGreen,1000.0,2614.128662,0.547852,0.65
2,E_Success_CollGreen,1000.0,2614.161865,0.53125,0.65
2,E_Success_CollGreen,1000.0,2614.195068,0.53125,0.65
2,E_Failure_InterCeptGreen,1000.0,2614.676514,0.066406,0.7
2,E_Success_InterCeptRed,1000.0,2614.610107,0.132812,0.7
2,E_Failure_InterCeptGreen,1000.0,2614.693115,0.166016,0.7
2,E_Failure_InterCeptGreen,1000.0,2614.726318,0.199219,0.65
2,E_Failure_InterCeptGreen,1000.0,2614.74292,0.265625,0.6
2,E_Success_InterCeptRed,1000.0,2614.74292,0.282227,0.6
2,E_Success_InterCeptRed,1000.0,2614.925537,0.232422,0.65
2,E_Success_InterCeptRed,1000.0,2614.859131,0.31543,0.65
2,E_Failure_InterCeptGreen,1000.0,2615.008545,0.265625,0.65
2,E_Success_InterCeptRed,1000.0,2615.025146,0.31543,0.65
2,E_Failure_InterCeptGreen,1000.0,2615.174561,0.298828,0.7
2,E_Success_InterCeptRed,1000.0,2615.157959,0.348633,0.65
2,E_Failure_InterCeptGreen,1000.0,2615.27417,0.282227,0.65
2,E_Failure_InterCeptGreen,1000.0,2615.340576,0.282227,0.6
2,E_Success_InterCeptRed,1000.0,2615.506592,0.21582,0.6
2,E_Success_InterCeptRed,1000.0,2615.473389,0.265625,0.6
2,E_Failure_InterCeptGreen,1000.0,2615.556396,0.265625,0.6
2,E_Failure_InterCeptGreen,1000.0,2615.622803,0.348633,0.55
2,E_Success_InterCeptRed,1000.0,2615.722412,0.282227,0.5
2,E_Failure_InterCeptGreen,1000.0,2615.739014,0.282227,0.5
2,E_Failure_InterCeptGreen,1000.0,2616.02124,0.182617,0.45
2,E_Success_CollGreen,1000.0,2615.822021,0.53125,0.45
2,E_Success_CollGreen,1000.0,2615.971436,0.547852,0.45
2,E_Success_CollGreen,1000.0,2616.004639,0.53125,0.5
2,E_Success_InterCeptRed,1000.0,2616.353271,0.21582,0.55
2,E_Failure_InterCeptGreen,1000.0,2616.519287,0.049805,0.6
2,E_Failure_InterCeptGreen,1000.0,2616.203857,0.464844,0.55
2,E_Success_InterCeptRed,1000.0,2616.535889,0.166016,0.5
2,E_Failure_InterCeptGreen,1000.0,2616.569092,0.21582,0.5
2,E_Success_InterCeptRed,1000.0,2616.569092,0.249023,0.5
2,E_Failure_CollRed,1000.0,2616.668701,0.53125,0.5
2,E_Success_InterCeptRed,1000.0,2616.701904,0.514648,0.5
2,E_Failure_InterCeptGreen,1000.0,2617.199951,0.033203,0.5
2,E_Success_CollGreen,1000.0,2616.784912,0.53125,0.5
2,E_Success_CollGreen,1000.0,2616.818115,0.547852,0.55
2,E_Failure_CollRed,1000.0,2617.216553,0.53125,0.55
2,E_Failure_CollRed,1000.0,2617.233154,0.53125,0.5
2,E_Success_CollGreen,1000.0,2617.316162,0.547852,0.5
2,E_Success_CollGreen,1000.0,2617.365967,0.547852,0.55
2,E_Success_CollGreen,1000.0,2617.747803,0.547852,0.55
2,E_Success_CollGreen,1000.0,2617.764404,0.547852,0.6
2,E_Success_InterCeptRed,1000.0,2617.913818,0.431641,0.65
2,E_Success_InterCeptRed,1000.0,2617.864014,0.498047,0.65
2,E_Failure_InterCeptGreen,1000.0,2618.295654,0.21582,0.65
2,E_Failure_InterCeptGreen,1000.0,2618.312256,0.249023,0.6
2,E_Success_InterCeptRed,1000.0,2618.362061,0.265625,0.55
2,E_Failure_InterCeptGreen,1000.0,2618.345459,0.348633,0.6
2,E_Success_InterCeptRed,1000.0,2618.561279,0.249023,0.6
2,E_Success_InterCeptRed,1000.0,2618.511475,0.298828,0.6
2,E_Failure_InterCeptGreen,1000.0,2618.627686,0.21582,0.65
2,E_Success_InterCeptRed,1000.0,2618.843506,0.149414,0.6
2,E_Success_InterCeptRed,1000.0,2618.810303,0.232422,0.65
2,E_Failure_InterCeptGreen,1000.0,2618.810303,0.249023,0.65
