GameDataRecords from User Named:SuenobuKouryu
EXPDayIndex,ResultType,CurrentUsedSpeed,LaunchedTime,ReactiontimeInterval,CurrentSuccessRate
1,E_Failure_InterCeptGreen,1000.0,99.840179,0.200043,0.6
1,E_Success_CollGreen,1000.0,99.89019,0.533447,0.55
1,E_Failure_CollRed,1000.0,99.940201,0.550117,0.55
1,E_Failure_InterCeptGreen,1000.0,100.490318,0.01667,0.5
1,E_Success_CollGreen,1000.0,99.973541,0.533447,0.5
1,E_Success_CollGreen,1000.0,100.040222,0.533447,0.5
1,E_Success_CollGreen,1000.0,100.423637,0.550117,0.5
1,E_Success_InterCeptRed,1000.0,100.506989,0.500107,0.5
1,E_Failure_CollRed,1000.0,100.506989,0.550117,0.5
1,E_Success_InterCeptRed,1000.0,101.057106,0.01667,0.45
1,E_Success_CollGreen,1000.0,100.573669,0.550117,0.45
1,E_Success_CollGreen,1000.0,100.973755,0.550117,0.45
1,E_Success_CollGreen,1000.0,101.007095,0.550117,0.5
1,E_Success_CollGreen,1000.0,101.073776,0.533447,0.55
1,E_Failure_CollRed,1000.0,101.123787,0.550117,0.6
1,E_Failure_InterCeptGreen,1000.0,101.673904,0.03334,0.6
1,E_Failure_CollRed,1000.0,101.523872,0.550117,0.6
1,E_Success_CollGreen,1000.0,101.557213,0.550117,0.55
1,E_Failure_CollRed,1000.0,101.607224,0.550117,0.6
1,E_Failure_InterCeptGreen,1000.0,102.07399,0.133362,0.55
1,E_Success_InterCeptRed,1000.0,101.707245,0.500107,0.55
1,E_Success_CollGreen,1000.0,102.10733,0.550117,0.6
1,E_Failure_CollRed,1000.0,102.157341,0.550117,0.6
1,E_Success_CollGreen,1000.0,102.207352,0.533447,0.6
1,E_Failure_CollRed,1000.0,102.207352,0.533447,0.65
1,E_Failure_CollRed,1000.0,102.657448,0.550117,0.6
1,E_Failure_CollRed,1000.0,102.707458,0.550117,0.55
1,E_Failure_InterCeptGreen,1000.0,103.207565,0.083351,0.5
1,E_Success_InterCeptRed,1000.0,102.740799,0.550117,0.45
1,E_Success_CollGreen,1000.0,102.740799,0.550117,0.5
1,E_Failure_CollRed,1000.0,103.257576,0.550117,0.5
1,E_Failure_CollRed,1000.0,103.290916,0.533447,0.45
1,E_Success_CollGreen,1000.0,103.290916,0.550117,0.4
1,E_Success_CollGreen,1000.0,103.290916,0.550117,0.4
1,E_Success_InterCeptRed,1000.0,103.824364,0.100021,0.4
1,E_Success_InterCeptRed,1000.0,103.807693,0.133362,0.45
1,E_Failure_CollRed,1000.0,103.841034,0.550117,0.5
1,E_Success_CollGreen,1000.0,103.841034,0.550117,0.5
1,E_Failure_InterCeptGreen,1000.0,104.391151,0.01667,0.5
1,E_Success_InterCeptRed,1000.0,103.924385,0.500107,0.5
1,E_Success_CollGreen,1000.0,103.941055,0.533447,0.55
1,E_Success_CollGreen,1000.0,104.391151,0.550117,0.55
1,E_Failure_CollRed,1000.0,104.407822,0.550117,0.55
1,E_Success_InterCeptRed,1000.0,104.957939,0.0,0.55
1,E_Success_CollGreen,1000.0,104.424492,0.533447,0.55
1,E_Success_InterCeptRed,1000.0,104.474503,0.500107,0.6
1,E_Failure_CollRed,1000.0,104.941269,0.550117,0.65
1,E_Failure_CollRed,1000.0,104.957939,0.550117,0.65
1,E_Success_InterCeptRed,1000.0,105.491386,0.01667,0.65
1,E_Success_CollGreen,1000.0,104.957939,0.550117,0.65
1,E_Success_CollGreen,1000.0,104.974609,0.533447,0.65
1,E_Success_InterCeptRed,1000.0,105.508057,0.01667,0.7
1,E_Success_InterCeptRed,1000.0,105.524727,0.483437,0.75
1,E_Success_CollGreen,1000.0,105.508057,0.533447,0.75
1,E_Success_CollGreen,1000.0,105.508057,0.550117,0.75
1,E_Success_CollGreen,1000.0,105.508057,0.550117,0.75
1,E_Failure_CollRed,1000.0,106.008163,0.550117,0.75
1,E_Success_InterCeptRed,1000.0,106.041504,0.533447,0.75
1,E_Failure_InterCeptGreen,1000.0,106.558281,0.01667,0.75
1,E_Failure_InterCeptGreen,1000.0,106.058174,0.516777,0.75
1,E_Success_InterCeptRed,1000.0,106.058174,0.533447,0.7
1,E_Failure_CollRed,1000.0,106.574951,0.533447,0.7
1,E_Success_CollGreen,1000.0,106.574951,0.533447,0.65
1,E_Failure_CollRed,1000.0,106.574951,0.550117,0.7
1,E_Success_CollGreen,1000.0,106.591621,0.533447,0.65
1,E_Failure_InterCeptGreen,1000.0,107.108398,0.100021,0.65
1,E_Success_InterCeptRed,1000.0,107.125069,0.083351,0.6
1,E_Failure_CollRed,1000.0,107.108398,0.550117,0.65
1,E_Failure_CollRed,1000.0,107.125069,0.550117,0.65
1,E_Failure_CollRed,1000.0,107.20842,0.533447,0.6
1,E_Success_CollGreen,1000.0,107.20842,0.550117,0.55
1,E_Failure_InterCeptGreen,1000.0,107.741867,0.01667,0.55
1,E_Success_InterCeptRed,1000.0,107.675186,0.100021,0.5
1,E_Success_InterCeptRed,1000.0,107.658516,0.150032,0.5
1,E_Failure_CollRed,1000.0,107.758537,0.533447,0.5
1,E_Failure_CollRed,1000.0,107.758537,0.550117,0.45
1,E_Success_InterCeptRed,1000.0,108.291985,0.01667,0.4
1,E_Failure_InterCeptGreen,1000.0,107.808548,0.500107,0.45
1,E_Success_CollGreen,1000.0,107.775208,0.533447,0.4
1,E_Success_InterCeptRed,1000.0,108.308655,0.01667,0.45
1,E_Success_InterCeptRed,1000.0,108.308655,0.516777,0.5
1,E_Success_InterCeptRed,1000.0,108.308655,0.533447,0.5
1,E_Success_CollGreen,1000.0,108.308655,0.550117,0.55
1,E_Success_CollGreen,1000.0,108.325325,0.550117,0.55
1,E_Failure_InterCeptGreen,1000.0,108.875443,0.450096,0.6
1,E_Success_InterCeptRed,1000.0,108.858772,0.500107,0.55
1,E_Success_CollGreen,1000.0,108.825432,0.533447,0.6
1,E_Failure_CollRed,1000.0,108.842102,0.533447,0.6
1,E_Success_InterCeptRed,1000.0,109.375549,0.03334,0.6
1,E_Success_InterCeptRed,1000.0,109.358879,0.083351,0.65
1,E_Success_CollGreen,1000.0,109.325539,0.550117,0.7
1,E_Success_CollGreen,1000.0,109.358879,0.533447,0.7
1,E_Success_CollGreen,1000.0,109.40889,0.533447,0.75
1,E_Failure_CollRed,1000.0,109.44223,0.533447,0.75
1,E_Success_InterCeptRed,1000.0,109.975677,0.01667,0.7
1,E_Success_CollGreen,1000.0,109.875656,0.550117,0.75
1,E_Success_CollGreen,1000.0,109.892326,0.550117,0.8
1,E_Success_CollGreen,1000.0,109.942337,0.550117,0.8
1,E_Success_CollGreen,1000.0,109.992348,0.533447,0.85
1,E_Success_InterCeptRed,1000.0,110.492455,0.466766,0.85
1,E_Failure_CollRed,1000.0,110.425774,0.550117,0.85
1,E_Success_InterCeptRed,1000.0,110.525795,0.450096,0.8
1,E_Success_CollGreen,1000.0,110.442444,0.550117,0.8
1,E_Failure_InterCeptGreen,1000.0,110.975891,0.150032,0.8
1,E_Failure_CollRed,1000.0,110.959221,0.533447,0.75
1,E_Failure_InterCeptGreen,1000.0,111.492668,0.01667,0.75
1,E_Success_CollGreen,1000.0,110.975891,0.533447,0.7
1,E_Success_CollGreen,1000.0,110.992561,0.550117,0.7
1,E_Success_InterCeptRed,1000.0,111.125923,0.516777,0.75
1,E_Success_InterCeptRed,1000.0,111.509338,0.483437,0.75
1,E_Success_CollGreen,1000.0,111.509338,0.533447,0.75
1,E_Failure_CollRed,1000.0,111.542679,0.550117,0.75
1,E_Success_CollGreen,1000.0,111.6427,0.550117,0.7
1,E_Failure_InterCeptGreen,1000.0,112.092796,0.100021,0.7
1,E_Failure_CollRed,1000.0,111.992775,0.533447,0.7
1,E_Success_CollGreen,1000.0,112.042786,0.550117,0.65
1,E_Success_InterCeptRed,1000.0,112.192818,0.433426,0.65
1,E_Success_InterCeptRed,1000.0,112.526222,0.116692,0.65
1,E_Success_CollGreen,1000.0,112.192818,0.550117,0.65
1,E_Success_CollGreen,1000.0,112.592903,0.550117,0.65
1,E_Failure_CollRed,1000.0,112.626244,0.533447,0.65
1,E_Success_CollGreen,1000.0,112.642914,0.533447,0.65
1,E_Success_InterCeptRed,1000.0,113.159691,0.050011,0.65
1,E_Success_CollGreen,1000.0,112.742935,0.550117,0.65
1,E_Failure_CollRed,1000.0,113.143021,0.550117,0.7
1,E_Success_CollGreen,1000.0,113.176361,0.550117,0.7
1,E_Success_CollGreen,1000.0,113.209702,0.533447,0.75
1,E_Success_InterCeptRed,1000.0,113.693138,0.083351,0.75
1,E_Success_CollGreen,1000.0,113.293053,0.550117,0.75
1,E_Success_CollGreen,1000.0,113.726479,0.550117,0.75
1,E_Success_InterCeptRed,1000.0,113.776489,0.516777,0.75
1,E_Success_CollGreen,1000.0,113.743149,0.550117,0.75
1,E_Failure_CollRed,1000.0,113.84317,0.550117,0.8
1,E_Success_InterCeptRed,1000.0,114.393288,0.01667,0.75
1,E_Failure_CollRed,1000.0,114.293266,0.533447,0.8
1,E_Failure_CollRed,1000.0,114.276596,0.550117,0.8
1,E_Success_CollGreen,1000.0,114.293266,0.550117,0.75
1,E_Failure_InterCeptGreen,1000.0,114.826714,0.03334,0.75
1,E_Failure_InterCeptGreen,1000.0,114.826714,0.066681,0.7
1,E_Success_CollGreen,1000.0,114.409958,0.550117,0.65
1,E_Success_CollGreen,1000.0,114.860054,0.533447,0.65
1,E_Success_CollGreen,1000.0,114.843384,0.550117,0.7
1,E_Success_InterCeptRed,1000.0,114.893394,0.533447,0.7
1,E_Failure_CollRed,1000.0,114.960075,0.550117,0.7
1,E_Failure_InterCeptGreen,1000.0,115.510193,0.0,0.65
1,E_Success_CollGreen,1000.0,115.393501,0.550117,0.65
1,E_Failure_CollRed,1000.0,115.393501,0.550117,0.65
1,E_Failure_CollRed,1000.0,115.426842,0.533447,0.6
1,E_Success_InterCeptRed,1000.0,115.960289,0.03334,0.55
1,E_Failure_InterCeptGreen,1000.0,115.943619,0.100021,0.55
1,E_Success_CollGreen,1000.0,115.510193,0.550117,0.5
1,E_Success_CollGreen,1000.0,115.943619,0.550117,0.5
1,E_Success_CollGreen,1000.0,115.993629,0.533447,0.5
1,E_Failure_CollRed,1000.0,116.04364,0.533447,0.55
1,E_Failure_CollRed,1000.0,116.06031,0.550117,0.5
1,E_Success_InterCeptRed,1000.0,116.577087,0.266724,0.5
1,E_Success_InterCeptRed,1000.0,116.527077,0.350075,0.55
1,E_Success_CollGreen,1000.0,116.493736,0.550117,0.55
1,E_Failure_CollRed,1000.0,116.610428,0.550117,0.6
1,E_Success_CollGreen,1000.0,116.843811,0.533447,0.6
1,E_Success_InterCeptRed,1000.0,117.160545,0.233383,0.6
1,E_Success_CollGreen,1000.0,116.877151,0.533447,0.6
1,E_Success_CollGreen,1000.0,117.043854,0.550117,0.6
1,E_Success_CollGreen,1000.0,117.377258,0.550117,0.6
1,E_Success_CollGreen,1000.0,117.393929,0.550117,0.65
1,E_Success_CollGreen,1000.0,117.410599,0.550117,0.7
1,E_Failure_CollRed,1000.0,117.593971,0.550117,0.7
1,E_Success_InterCeptRed,1000.0,118.144089,0.03334,0.7
1,E_Failure_CollRed,1000.0,117.927376,0.550117,0.75
1,E_Success_CollGreen,1000.0,117.944046,0.550117,0.7
1,E_Failure_CollRed,1000.0,117.960716,0.550117,0.75
1,E_Success_InterCeptRed,1000.0,118.510834,0.066681,0.7
1,E_Failure_InterCeptGreen,1000.0,118.477493,0.116692,0.7
1,E_Success_InterCeptRed,1000.0,118.177429,0.516777,0.65
1,E_Failure_CollRed,1000.0,118.494164,0.550117,0.7
1,E_Success_InterCeptRed,1000.0,119.044281,0.066681,0.7
1,E_Failure_CollRed,1000.0,118.577515,0.533447,0.7
1,E_Failure_InterCeptGreen,1000.0,119.110962,0.01667,0.65
1,E_Failure_CollRed,1000.0,118.594185,0.533447,0.6
1,E_Success_InterCeptRed,1000.0,118.694206,0.483437,0.6
1,E_Failure_InterCeptGreen,1000.0,119.127632,0.083351,0.6
1,E_Success_CollGreen,1000.0,119.110962,0.550117,0.55
1,E_Success_CollGreen,1000.0,119.127632,0.533447,0.55
1,E_Success_CollGreen,1000.0,119.177643,0.533447,0.55
1,E_Success_CollGreen,1000.0,119.210983,0.533447,0.55
1,E_Failure_CollRed,1000.0,119.661079,0.550117,0.55
1,E_Success_InterCeptRed,1000.0,119.744431,0.466766,0.5
1,E_Failure_InterCeptGreen,1000.0,119.661079,0.550117,0.55
1,E_Success_InterCeptRed,1000.0,120.211197,0.01667,0.5
1,E_Success_InterCeptRed,1000.0,119.71109,0.550117,0.55
1,E_Failure_CollRed,1000.0,120.211197,0.533447,0.55
1,E_Success_CollGreen,1000.0,120.211197,0.533447,0.55
1,E_Success_CollGreen,1000.0,120.227867,0.550117,0.55
1,E_Failure_CollRed,1000.0,120.261208,0.533447,0.6
1,E_Failure_InterCeptGreen,1000.0,120.744644,0.066681,0.55
1,E_Success_InterCeptRed,1000.0,120.744644,0.150032,0.55
1,E_Success_InterCeptRed,1000.0,120.794655,0.150032,0.55
1,E_Success_CollGreen,1000.0,120.777985,0.550117,0.6
1,E_Failure_CollRed,1000.0,120.811325,0.533447,0.65
1,E_Success_InterCeptRed,1000.0,120.944687,0.466766,0.65
1,E_Failure_CollRed,1000.0,120.894676,0.533447,0.65
1,E_Failure_InterCeptGreen,1000.0,121.344772,0.100021,0.65
1,E_Success_InterCeptRed,1000.0,121.428123,0.01667,0.6
1,E_Success_CollGreen,1000.0,121.328102,0.550117,0.6
1,E_Success_CollGreen,1000.0,121.411453,0.533447,0.6
1,E_Failure_CollRed,1000.0,121.444794,0.533447,0.6
1,E_Success_CollGreen,1000.0,121.444794,0.533447,0.6
1,E_Success_InterCeptRed,1000.0,121.978241,0.083351,0.6
1,E_Success_CollGreen,1000.0,121.87822,0.550117,0.65
1,E_Failure_CollRed,1000.0,121.944901,0.550117,0.65
1,E_Success_CollGreen,1000.0,121.978241,0.550117,0.6
1,E_Success_InterCeptRed,1000.0,122.495018,0.083351,0.65
1,E_Success_CollGreen,1000.0,122.061592,0.533447,0.65
1,E_Success_CollGreen,1000.0,122.428337,0.550117,0.65
1,E_Success_InterCeptRed,1000.0,122.595039,0.483437,0.7
1,E_Failure_CollRed,1000.0,122.528358,0.550117,0.75
1,E_Success_InterCeptRed,1000.0,122.578369,0.516777,0.7
1,E_Failure_InterCeptGreen,1000.0,123.078476,0.216713,0.7
1,E_Success_CollGreen,1000.0,122.978455,0.550117,0.65
1,E_Success_CollGreen,1000.0,123.078476,0.533447,0.7
1,E_Failure_CollRed,1000.0,123.095146,0.533447,0.7
1,E_Failure_InterCeptGreen,1000.0,123.628593,0.133362,0.7
1,E_Success_CollGreen,1000.0,123.295189,0.533447,0.7
1,E_Success_InterCeptRed,1000.0,123.528572,0.533447,0.7
1,E_Success_CollGreen,1000.0,123.611923,0.550117,0.7
1,E_Success_CollGreen,1000.0,123.761955,0.533447,0.7
1,E_Success_CollGreen,1000.0,123.828636,0.550117,0.75
1,E_Failure_CollRed,1000.0,124.062019,0.550117,0.75
1,E_Success_InterCeptRed,1000.0,124.612137,0.0,0.7
1,E_Success_CollGreen,1000.0,124.162041,0.550117,0.7
1,E_Success_CollGreen,1000.0,124.295403,0.550117,0.75
1,E_Failure_CollRed,1000.0,124.378754,0.550117,0.75
1,E_Success_InterCeptRed,1000.0,124.928871,0.03334,0.7
1,E_Success_CollGreen,1000.0,124.612137,0.550117,0.7
1,E_Failure_CollRed,1000.0,124.712158,0.550117,0.7
1,E_Success_InterCeptRed,500.0,125.262276,0.083351,0.65
1,E_Success_CollGreen,1000.0,124.84552,0.550117,0.7
1,E_Success_CollGreen,1000.0,124.962212,0.533447,0.7
1,E_Success_CollGreen,1000.0,125.162254,0.550117,0.75
1,E_Success_CollGreen,500.0,125.345627,1.083565,0.75
1,E_Success_CollGreen,500.0,125.395638,1.100235,0.75
1,E_Success_CollGreen,500.0,125.495659,1.100235,0.8
1,E_Success_CollGreen,500.0,125.712372,1.100235,0.85
1,E_Success_InterCeptRed,500.0,126.429192,0.850182,0.85
1,E_Success_CollGreen,500.0,126.495872,1.100235,0.85
1,E_Success_CollGreen,500.0,126.595894,1.100235,0.85
1,E_Success_CollGreen,500.0,126.812607,1.100235,0.85
1,E_Success_InterCeptRed,500.0,127.596107,0.733345,0.85
1,E_Success_InterCeptRed,500.0,127.696129,0.633324,0.9
1,E_Success_CollGreen,500.0,127.279373,1.083405,0.9
1,E_Success_InterCeptRed,500.0,127.912842,0.699875,0.9
1,E_Success_InterCeptRed,500.0,128.362778,0.599854,0.9
1,E_Success_InterCeptRed,500.0,128.612717,0.699829,0.95
1,E_Success_CollGreen,500.0,128.329453,1.083069,0.95
1,E_Success_CollGreen,500.0,128.329453,1.083069,0.95
1,E_Success_InterCeptRed,500.0,128.962631,0.583191,1.0
1,E_Success_InterCeptRed,500.0,129.312546,0.583191,1.0
1,E_Success_InterCeptRed,500.0,129.545822,0.649841,1.0
1,E_Success_CollGreen,500.0,129.412521,1.099731,1.0
1,E_Success_CollGreen,500.0,129.412521,1.099731,1.0
1,E_Success_CollGreen,500.0,129.895737,1.099731,1.0
1,E_Success_InterCeptRed,500.0,130.512253,0.499878,1.0
1,E_Success_InterCeptRed,500.0,130.512253,0.649841,1.0
1,E_Success_CollGreen,500.0,130.195663,1.083069,1.0
1,E_Success_InterCeptRed,500.0,131.162094,0.466553,1.0
1,E_Success_InterCeptRed,500.0,131.278732,0.616516,1.0
1,E_Success_CollGreen,500.0,130.995468,1.099731,1.0
1,E_Success_CollGreen,500.0,131.012131,1.083069,1.0
1,E_Failure_InterCeptGreen,500.0,131.628647,0.916443,1.0
1,E_Failure_InterCeptGreen,500.0,132.54509,0.416565,0.95
1,E_Success_CollGreen,500.0,131.895248,1.083069,0.9
1,E_Success_InterCeptRed,500.0,132.0952,0.933105,0.9
1,E_Success_CollGreen,500.0,132.0952,1.099731,0.9
1,E_Success_InterCeptRed,500.0,132.978317,0.633179,0.9
1,E_Success_InterCeptRed,500.0,133.028305,0.599854,0.9
1,E_Success_CollGreen,500.0,132.961655,1.083069,0.9
1,E_Success_InterCeptRed,500.0,133.611496,0.516541,0.9
1,E_Success_InterCeptRed,500.0,133.628159,0.516541,0.9
1,E_Success_CollGreen,500.0,133.194931,1.099731,0.9
1,E_Success_InterCeptRed,500.0,134.128036,0.583191,0.9
1,E_Success_CollGreen,500.0,134.044724,1.099731,0.9
1,E_Success_CollGreen,500.0,134.144699,1.083069,0.9
1,E_Success_CollGreen,500.0,134.294662,1.099731,0.9
1,E_Success_CollGreen,500.0,134.711227,1.083069,0.9
1,E_Success_CollGreen,500.0,135.144455,1.099731,0.9
1,E_Success_CollGreen,500.0,135.227768,1.099731,0.9
1,E_Success_CollGreen,500.0,135.394394,1.099731,0.9
1,E_Success_InterCeptRed,500.0,136.244186,0.649841,0.9
