GameDataRecords from User Named:OkamotoYudai
EXPDayIndex,ResultType,CurrentUsedSpeed,LaunchedTime,ReactiontimeInterval,CurrentSuccessRate
1,E_Success_CollGreen,1000.0,149.924179,0.549866,0.55
1,E_Success_CollGreen,1000.0,149.940842,0.549866,0.55
1,E_Failure_CollRed,1000.0,150.174118,0.533203,0.6
1,E_Success_InterCeptRed,1000.0,150.707321,0.06665,0.55
1,E_Success_CollGreen,1000.0,150.240768,0.533203,0.55
1,E_Failure_InterCeptGreen,1000.0,150.773972,0.049988,0.6
1,E_Success_CollGreen,1000.0,150.474045,0.549866,0.6
1,E_Success_CollGreen,1000.0,150.490707,0.549866,0.6
1,E_Success_CollGreen,1000.0,150.773972,0.533203,0.65
1,E_Success_InterCeptRed,1000.0,150.823959,0.499878,0.65
1,E_Failure_InterCeptGreen,1000.0,151.323837,0.233276,0.65
1,E_Failure_CollRed,1000.0,151.023911,0.549866,0.65
1,E_Success_CollGreen,1000.0,151.040573,0.549866,0.6
1,E_Success_InterCeptRed,1000.0,151.573776,0.116638,0.65
1,E_Failure_CollRed,1000.0,151.307175,0.549866,0.7
1,E_Success_InterCeptRed,1000.0,151.85704,0.183289,0.7
1,E_Success_CollGreen,1000.0,151.557114,0.533203,0.7
1,E_Failure_CollRed,1000.0,151.590439,0.549866,0.75
1,E_Failure_CollRed,1000.0,151.690414,0.549866,0.7
1,E_Success_InterCeptRed,1000.0,152.140305,0.099976,0.65
1,E_Success_InterCeptRed,1000.0,152.090317,0.249939,0.65
1,E_Failure_InterCeptGreen,1000.0,152.24028,0.183289,0.65
1,E_Success_CollGreen,1000.0,152.040329,0.533203,0.6
1,E_Success_InterCeptRed,1000.0,152.573532,0.149963,0.65
1,E_Failure_CollRed,1000.0,152.24028,0.533203,0.65
1,E_Failure_CollRed,1000.0,152.340256,0.533203,0.6
1,E_Failure_InterCeptGreen,1000.0,152.873459,0.049988,0.6
1,E_Success_CollGreen,1000.0,152.423569,0.549866,0.55
1,E_Success_InterCeptRed,1000.0,152.773483,0.216614,0.55
1,E_Success_CollGreen,1000.0,152.723495,0.533203,0.55
1,E_Success_InterCeptRed,1000.0,153.256699,0.166626,0.55
