GameDataRecords from User Named:Thunder
EXPDayIndex,ResultType,CurrentUsedSpeed,LaunchedTime,ReactiontimeInterval,CurrentSuccessRate
1,E_Success_CollGreen,500.0,132.081512,1.0961,0.95
1,E_Success_CollGreen,500.0,132.122314,1.095337,0.95
1,E_Success_CollGreen,500.0,132.145538,1.095825,0.95
1,E_Success_InterCeptRed,500.0,133.217651,0.47728,0.95
1,E_Success_CollGreen,500.0,132.861511,1.093414,0.95
1,E_Success_InterCeptRed,500.0,133.954926,0.283081,0.95
1,E_Success_CollGreen,500.0,133.177612,1.093918,0.95
1,E_Success_CollGreen,500.0,133.241364,1.094086,0.95
1,E_Success_InterCeptRed,500.0,134.238007,0.409271,0.95
1,E_Failure_CollRed,500.0,133.694931,1.090393,0.95
1,E_Success_InterCeptRed,500.0,134.27153,0.591537,0.95
1,E_Success_InterCeptRed,500.0,134.863068,0.46933,0.95
1,E_Success_CollGreen,500.0,134.335449,1.094666,0.95
1,E_Success_CollGreen,500.0,134.647278,1.093414,0.95
1,E_Failure_InterCeptGreen,500.0,135.332397,0.465576,0.95
1,E_Success_CollGreen,500.0,134.785324,1.096512,0.9
1,E_Success_InterCeptRed,500.0,135.430115,0.577103,0.9
1,E_Success_InterCeptRed,500.0,136.007217,0.517212,0.9
1,E_Success_InterCeptRed,500.0,135.740692,0.986359,0.9
1,E_Success_CollGreen,500.0,135.797974,1.091461,0.9
1,E_Success_CollGreen,500.0,135.881836,1.09523,0.9
1,E_Success_InterCeptRed,500.0,136.524429,0.680679,0.9
1,E_Success_InterCeptRed,500.0,136.977066,0.707138,0.9
1,E_Success_CollGreen,500.0,136.727051,1.092651,0.9
1,E_Success_CollGreen,500.0,136.889435,1.09491,0.9
1,E_Success_InterCeptRed,500.0,137.684204,0.513031,0.9
1,E_Success_CollGreen,500.0,137.205109,1.096283,0.9
1,E_Success_InterCeptRed,500.0,137.819702,0.610046,0.9
1,E_Success_InterCeptRed,500.0,138.197235,0.623947,0.9
1,E_Success_InterCeptRed,500.0,138.429749,0.568085,0.9
1,E_Success_CollGreen,500.0,137.984344,1.09465,0.95
1,E_Success_InterCeptRed,500.0,138.997833,0.256973,0.95
1,E_Success_CollGreen,500.0,138.301392,1.094833,0.95
1,E_Success_InterCeptRed,500.0,138.821182,0.760605,0.95
1,E_Failure_InterCeptGreen,500.0,139.396225,0.506699,0.95
1,E_Failure_CollRed,500.0,139.078995,1.094727,0.95
1,E_Success_InterCeptRed,500.0,140.173721,0.104126,0.9
1,E_Success_CollGreen,500.0,139.254807,1.090332,0.9
1,E_Success_CollGreen,500.0,139.581787,1.092407,0.9
1,E_Success_InterCeptRed,500.0,140.277847,0.416412,0.9
1,E_Success_CollGreen,500.0,139.902924,1.094528,0.9
1,E_Success_InterCeptRed,500.0,140.69426,0.384186,0.9
1,E_Failure_InterCeptGreen,500.0,141.078445,0.32608,0.9
