GameDataRecords from User Named:Oom
EXPDayIndex,ResultType,CurrentUsedSpeed,LaunchedTime,ReactiontimeInterval,CurrentSuccessRate
1,E_Success_CollGreen,1000.0,64.604935,0.541428,0.7
1,E_Success_CollGreen,1000.0,64.604935,0.551262,0.7
1,E_Success_InterCeptRed,1000.0,64.642952,0.5186,0.7
1,E_Failure_InterCeptGreen,1000.0,65.156197,0.024345,0.7
1,E_Success_CollGreen,1000.0,65.141853,0.550018,0.65
1,E_Success_CollGreen,1000.0,65.146362,0.549942,0.7
1,E_Success_CollGreen,1000.0,65.161552,0.544548,0.75
1,E_Failure_CollRed,1000.0,65.180542,0.548988,0.75
1,E_Failure_InterCeptGreen,1000.0,65.72953,0.144066,0.75
1,E_Success_InterCeptRed,1000.0,65.873596,0.048325,0.7
1,E_Success_InterCeptRed,1000.0,65.691872,0.239067,0.7
1,E_Success_CollGreen,1000.0,65.696304,0.550377,0.7
1,E_Success_CollGreen,1000.0,65.7061,0.54808,0.7
1,E_Success_InterCeptRed,1000.0,65.921921,0.514244,0.7
1,E_Success_CollGreen,1000.0,65.930939,0.54435,0.7
1,E_Success_CollGreen,1000.0,66.246681,0.549919,0.75
1,E_Success_CollGreen,1000.0,66.254181,0.546944,0.75
1,E_Success_InterCeptRed,1000.0,66.436165,0.456238,0.75
1,E_Success_CollGreen,1000.0,66.475288,0.551971,0.8
1,E_Success_InterCeptRed,1000.0,66.7966,0.517784,0.8
1,E_Failure_CollRed,1000.0,66.801125,0.547249,0.85
1,E_Success_InterCeptRed,1000.0,67.348373,0.032356,0.8
1,E_Success_InterCeptRed,1000.0,66.892403,0.536308,0.8
1,E_Success_InterCeptRed,1000.0,67.02726,0.44709,0.8
1,E_Success_CollGreen,1000.0,67.314384,0.544273,0.85
1,E_Failure_InterCeptGreen,1000.0,67.428711,0.491646,0.85
1,E_Success_CollGreen,1000.0,67.38073,0.544983,0.8
1,E_Success_InterCeptRed,1000.0,67.47435,0.513954,0.8
1,E_Success_InterCeptRed,1000.0,67.988304,0.276863,0.85
1,E_Failure_CollRed,1000.0,67.858658,0.550529,0.9
1,E_Failure_CollRed,1000.0,67.920357,0.551964,0.85
1,E_Failure_CollRed,1000.0,67.925713,0.552055,0.8
1,E_Success_InterCeptRed,1000.0,68.477768,0.003708,0.75
1,E_Failure_InterCeptGreen,1000.0,68.472321,0.04274,0.75
1,E_Failure_InterCeptGreen,1000.0,68.409187,0.136688,0.7
1,E_Failure_InterCeptGreen,1000.0,68.265167,0.350868,0.65
1,E_Success_InterCeptRed,1000.0,68.51506,0.512184,0.6
1,E_Success_CollGreen,1000.0,68.481476,0.545769,0.6
1,E_Failure_CollRed,1000.0,68.545876,0.5448,0.6
1,E_Failure_InterCeptGreen,1000.0,69.090675,0.03331,0.55
1,E_Success_CollGreen,1000.0,68.616035,0.547012,0.5
1,E_Success_InterCeptRed,1000.0,69.027245,0.521591,0.55
1,E_Success_InterCeptRed,1000.0,69.027245,0.529991,0.55
1,E_Failure_CollRed,1000.0,69.123985,0.542259,0.55
1,E_Success_InterCeptRed,1000.0,69.163048,0.546104,0.5
1,E_Failure_InterCeptGreen,500.0,69.666245,0.048477,0.5
1,E_Success_CollGreen,500.0,69.548836,1.097115,0.5
1,E_Success_CollGreen,500.0,69.557236,1.088715,0.5
1,E_Success_CollGreen,500.0,69.709152,1.089371,0.5
1,E_Success_CollGreen,500.0,69.714722,1.088379,0.5
1,E_Success_InterCeptRed,500.0,70.64595,0.957428,0.55
1,E_Failure_InterCeptGreen,500.0,70.803101,0.8265,0.6
1,E_Success_InterCeptRed,500.0,70.64595,0.98365,0.6
1,E_Success_InterCeptRed,500.0,70.798523,0.834152,0.6
1,E_Success_InterCeptRed,500.0,71.603378,0.855469,0.65
1,E_Success_InterCeptRed,500.0,71.632675,0.873772,0.7
1,E_Success_CollGreen,500.0,71.629601,1.089783,0.75
1,E_Success_CollGreen,500.0,71.629601,1.089783,0.75
1,E_Success_InterCeptRed,500.0,72.719383,0.596107,0.75
1,E_Success_CollGreen,500.0,72.458847,1.098274,0.8
1,E_Success_CollGreen,500.0,72.506447,1.091843,0.85
1,E_Success_CollGreen,500.0,72.719383,1.095383,0.85
1,E_Success_InterCeptRed,500.0,73.315491,0.684517,0.85
1,E_Success_CollGreen,500.0,73.557121,1.094749,0.85
1,E_Success_CollGreen,500.0,73.598289,1.097771,0.9
1,E_Success_CollGreen,500.0,73.814766,1.097519,0.9
1,E_Success_CollGreen,500.0,74.000008,1.088737,0.95
1,E_Success_CollGreen,500.0,74.651871,1.096512,0.95
1,E_Success_CollGreen,500.0,74.69606,1.095985,0.95
1,E_Success_InterCeptRed,500.0,74.912285,0.912903,0.95
1,E_Success_InterCeptRed,500.0,75.088745,0.786842,0.95
1,E_Success_InterCeptRed,500.0,75.875587,0.717072,0.95
1,E_Success_InterCeptRed,500.0,75.825188,0.809799,1.0
1,E_Success_CollGreen,500.0,75.748383,1.096069,1.0
1,E_Success_CollGreen,500.0,75.792046,1.094666,1.0
1,E_Success_InterCeptRed,500.0,76.592659,0.698013,1.0
1,E_Success_InterCeptRed,500.0,76.886711,0.708214,1.0
1,E_Success_CollGreen,500.0,76.634987,1.092606,1.0
1,E_Success_InterCeptRed,500.0,77.290672,0.625038,1.0
1,E_Success_CollGreen,500.0,76.844452,1.093674,1.0
1,E_Success_InterCeptRed,500.0,77.594925,0.589157,1.0
1,E_Success_InterCeptRed,500.0,77.727592,0.62188,1.0
1,E_Success_InterCeptRed,500.0,77.938126,0.52877,1.0
1,E_Success_InterCeptRed,500.0,78.184082,0.531609,1.0
1,E_Success_InterCeptRed,500.0,78.349472,0.555946,1.0
1,E_Success_CollGreen,500.0,77.91571,1.089432,1.0
1,E_Success_InterCeptRed,500.0,78.715691,0.455902,1.0
1,E_Success_InterCeptRed,500.0,78.905418,0.479462,1.0
1,E_Success_InterCeptRed,500.0,79.005142,0.532082,1.0
1,E_Success_CollGreen,500.0,78.466896,1.096306,1.0
1,E_Success_InterCeptRed,500.0,79.38488,0.507591,1.0
1,E_Success_InterCeptRed,500.0,79.537224,0.512405,1.0
1,E_Success_InterCeptRed,500.0,79.563202,0.577675,1.0
1,E_Success_CollGreen,500.0,79.171593,1.092392,1.0
1,E_Success_CollGreen,500.0,79.892471,1.088821,1.0
1,E_Success_CollGreen,500.0,80.049629,1.092224,1.0
1,E_Success_CollGreen,500.0,80.140877,1.096031,1.0
1,E_Success_CollGreen,500.0,80.263985,1.097664,1.0
1,E_Success_InterCeptRed,500.0,81.236908,0.813553,1.0
1,E_Success_CollGreen,500.0,80.981293,1.093636,1.0
1,E_Success_CollGreen,500.0,81.141853,1.096642,1.0
1,E_Success_CollGreen,500.0,81.361649,1.096756,1.0
1,E_Success_InterCeptRed,500.0,82.238495,0.77121,1.0
1,E_Success_CollGreen,500.0,82.050461,1.094925,1.0
1,E_Success_CollGreen,500.0,82.074928,1.09462,1.0
1,E_Success_CollGreen,500.0,82.458405,1.098579,1.0
1,E_Success_InterCeptRed,500.0,83.009705,0.822289,1.0
1,E_Success_InterCeptRed,500.0,83.169548,0.713425,1.0
1,E_Success_InterCeptRed,500.0,83.556984,0.636398,1.0
1,E_Success_CollGreen,500.0,83.145386,1.095451,1.0
1,E_Success_InterCeptRed,500.0,83.831993,0.604088,1.0
1,E_Success_InterCeptRed,500.0,84.193382,0.544846,1.0
1,E_Success_InterCeptRed,500.0,84.240837,0.623573,1.0
1,E_Success_InterCeptRed,500.0,84.436081,0.532982,1.0
1,E_Success_CollGreen,500.0,83.882973,1.091347,1.0
1,E_Success_InterCeptRed,500.0,84.969063,0.648209,1.0
1,E_Success_InterCeptRed,500.0,84.974319,0.734016,1.0
1,E_Success_CollGreen,500.0,84.738228,1.09391,1.0
1,E_Success_CollGreen,500.0,84.86441,1.093643,1.0
1,E_Success_InterCeptRed,500.0,85.617271,0.729332,1.0
1,E_Success_InterCeptRed,500.0,85.708336,0.694832,1.0
1,E_Success_InterCeptRed,500.0,85.958054,0.603294,1.0
1,E_Success_InterCeptRed,500.0,85.832138,0.811859,1.0
