GameDataRecords from User Named:WakabayashiRie
EXPDayIndex,ResultType,CurrentUsedSpeed,LaunchedTime,ReactiontimeInterval,CurrentSuccessRate
2,E_Success_CollGreen,500.0,1180.911865,1.10376,0.85
2,E_Success_InterCeptRed,500.0,1181.363403,0.802734,0.9
2,E_Success_InterCeptRed,500.0,1181.53064,0.769287,0.9
2,E_Success_InterCeptRed,500.0,1182.015625,0.652222,0.9
2,E_Success_CollGreen,500.0,1181.764771,1.087036,0.95
2,E_Success_InterCeptRed,500.0,1182.299927,0.719116,0.95
2,E_Success_CollGreen,500.0,1182.166138,1.087036,0.95
2,E_Success_InterCeptRed,500.0,1182.851807,0.585327,0.95
2,E_Success_CollGreen,500.0,1182.667847,1.087036,0.95
2,E_Success_CollGreen,500.0,1183.019043,1.10376,0.95
2,E_Success_CollGreen,500.0,1183.253174,1.10376,0.95
2,E_Success_InterCeptRed,500.0,1183.754883,0.618774,1.0
2,E_Success_CollGreen,500.0,1183.437134,1.087036,1.0
2,E_Success_InterCeptRed,500.0,1184.122803,0.719116,1.0
2,E_Success_CollGreen,500.0,1184.356934,1.10376,1.0
2,E_Success_CollGreen,500.0,1184.373657,1.087036,1.0
2,E_Success_CollGreen,500.0,1184.52417,1.10376,1.0
2,E_Success_CollGreen,500.0,1184.841919,1.10376,1.0
2,E_Success_InterCeptRed,500.0,1185.460693,0.585327,1.0
2,E_Success_InterCeptRed,500.0,1186.046021,0.518433,1.0
2,E_Success_CollGreen,500.0,1185.460693,1.10376,1.0
2,E_Success_CollGreen,500.0,1185.62793,1.10376,1.0
2,E_Success_CollGreen,500.0,1185.945679,1.10376,1.0
2,E_Success_InterCeptRed,500.0,1186.564453,0.535156,1.0
2,E_Success_CollGreen,500.0,1186.564453,1.10376,1.0
2,E_Success_CollGreen,500.0,1186.731689,1.10376,1.0
2,E_Success_CollGreen,500.0,1187.049438,1.10376,1.0
2,E_Success_CollGreen,500.0,1187.099609,1.087036,1.0
2,E_Success_InterCeptRed,500.0,1187.668213,0.568604,1.0
2,E_Success_InterCeptRed,500.0,1188.186646,0.284302,1.0
2,E_Success_InterCeptRed,500.0,1187.835449,0.9198,1.0
2,E_Success_InterCeptRed,500.0,1188.153198,0.836182,1.0
2,E_Success_InterCeptRed,500.0,1188.470947,0.702393,1.0
2,E_Success_InterCeptRed,500.0,1188.755249,0.535156,1.0
2,E_Success_CollGreen,500.0,1188.236816,1.087036,1.0
2,E_Success_InterCeptRed,500.0,1189.17334,0.55188,1.0
2,E_Success_InterCeptRed,500.0,1189.290405,0.501709,1.0
2,E_Success_InterCeptRed,500.0,1189.72522,0.150513,1.0
2,E_Success_InterCeptRed,500.0,1189.323853,0.618774,1.0
2,E_Success_CollGreen,500.0,1188.98938,1.10376,1.0
2,E_Failure_InterCeptGreen,500.0,1189.875732,0.568604,1.0
2,E_Success_InterCeptRed,500.0,1189.792114,0.752563,0.95
2,E_Success_InterCeptRed,500.0,1190.444336,0.217407,0.95
2,E_Success_InterCeptRed,500.0,1190.09314,0.668945,0.95
2,E_Failure_InterCeptGreen,500.0,1190.544678,0.334473,0.95
2,E_Success_CollGreen,500.0,1189.942627,1.087036,0.9
2,E_Success_InterCeptRed,500.0,1190.661743,0.618774,0.9
2,E_Success_InterCeptRed,500.0,1191.029663,0.284302,0.9
2,E_Success_InterCeptRed,500.0,1191.313965,0.351196,0.9
2,E_Success_InterCeptRed,500.0,1191.280518,0.468262,0.9
2,E_Success_InterCeptRed,500.0,1190.762085,1.036865,0.9
2,E_Success_CollGreen,500.0,1190.87915,1.087036,0.9
2,E_Success_InterCeptRed,500.0,1191.79895,0.518433,0.9
2,E_Success_InterCeptRed,500.0,1191.966187,0.451538,0.9
2,E_Failure_InterCeptGreen,500.0,1192.317383,0.301025,0.9
2,E_Success_CollGreen,500.0,1191.665161,1.087036,0.85
2,E_Success_CollGreen,500.0,1191.748779,1.087036,0.85
2,E_Success_InterCeptRed,500.0,1192.417725,0.635498,0.85
2,E_Success_InterCeptRed,500.0,1192.835815,0.535156,0.85
2,E_Success_InterCeptRed,500.0,1193.053223,0.451538,0.85
2,E_Success_CollGreen,500.0,1192.618408,1.10376,0.85
2,E_Success_CollGreen,500.0,1192.752197,1.10376,0.9
2,E_Success_InterCeptRed,500.0,1193.504761,0.484985,0.9
2,E_Success_CollGreen,500.0,1193.370972,1.087036,0.9
2,E_Success_CollGreen,500.0,1193.722168,1.10376,0.9
2,E_Success_CollGreen,500.0,1193.855957,1.10376,0.95
2,E_Success_CollGreen,1000.0,1194.458008,0.55188,0.95
2,E_Success_CollGreen,500.0,1193.989746,1.087036,0.95
2,E_Success_InterCeptRed,1000.0,1194.825928,0.484985,0.95
2,E_Success_InterCeptRed,1000.0,1194.959717,0.468262,0.95
2,E_Success_CollGreen,1000.0,1195.009888,0.55188,0.95
2,E_Failure_CollRed,1000.0,1195.076782,0.55188,0.95
2,E_Failure_InterCeptGreen,1000.0,1195.628662,0.016724,0.9
2,E_Success_InterCeptRed,1000.0,1195.310913,0.36792,0.85
2,E_Failure_CollRed,1000.0,1195.427979,0.535156,0.85
2,E_Success_InterCeptRed,1000.0,1195.963135,0.117065,0.85
2,E_Success_InterCeptRed,1000.0,1195.678833,0.434814,0.85
2,E_Success_CollGreen,1000.0,1195.561768,0.55188,0.85
2,E_Success_CollGreen,1000.0,1195.645386,0.535156,0.85
2,E_Success_InterCeptRed,1000.0,1196.113647,0.267578,0.85
2,E_Failure_InterCeptGreen,1000.0,1196.113647,0.418091,0.85
2,E_Failure_CollRed,1000.0,1196.0802,0.535156,0.8
2,E_Success_CollGreen,1000.0,1196.180542,0.55188,0.75
2,E_Success_InterCeptRed,1000.0,1196.615356,0.167236,0.75
2,E_Failure_CollRed,1000.0,1196.381226,0.55188,0.75
2,E_Success_InterCeptRed,1000.0,1196.933105,0.033447,0.7
2,E_Failure_InterCeptGreen,1000.0,1196.782593,0.284302,0.7
2,E_Failure_CollRed,1000.0,1196.531738,0.535156,0.65
2,E_Failure_InterCeptGreen,1000.0,1197.066895,0.18396,0.6
2,E_Success_CollGreen,1000.0,1196.732422,0.55188,0.55
2,E_Failure_CollRed,1000.0,1196.966553,0.55188,0.55
2,E_Success_InterCeptRed,1000.0,1197.518433,0.083618,0.5
2,E_Success_CollGreen,1000.0,1197.066895,0.535156,0.55
2,E_Failure_InterCeptGreen,1000.0,1197.602051,0.133789,0.6
2,E_Failure_CollRed,1000.0,1197.250854,0.535156,0.55
2,E_Failure_CollRed,1000.0,1197.284302,0.55188,0.55
2,E_Failure_InterCeptGreen,1000.0,1197.836182,0.033447,0.5
2,E_Success_InterCeptRed,1000.0,1197.786011,0.284302,0.45
2,E_Success_CollGreen,1000.0,1197.602051,0.55188,0.45
2,E_Success_CollGreen,1000.0,1197.73584,0.535156,0.45
2,E_Success_CollGreen,1000.0,1197.869629,0.535156,0.45
2,E_Success_CollGreen,1000.0,1198.070312,0.535156,0.5
2,E_Success_CollGreen,1000.0,1198.153931,0.55188,0.55
2,E_Failure_InterCeptGreen,1000.0,1198.705811,0.100342,0.55
2,E_Failure_CollRed,1000.0,1198.270996,0.55188,0.5
2,E_Success_InterCeptRed,1000.0,1198.404785,0.451538,0.5
2,E_Failure_CollRed,1000.0,1198.605469,0.55188,0.5
2,E_Success_InterCeptRed,1000.0,1198.806152,0.434814,0.5
2,E_Failure_InterCeptGreen,1000.0,1198.856323,0.451538,0.55
2,E_Success_CollGreen,1000.0,1198.822876,0.55188,0.55
2,E_Failure_InterCeptGreen,1000.0,1199.240967,0.418091,0.55
2,E_Failure_CollRed,1000.0,1199.157349,0.55188,0.55
2,E_Failure_InterCeptGreen,1000.0,1199.709229,0.117065,0.5
2,E_Success_CollGreen,1000.0,1199.307861,0.535156,0.45
2,E_Success_CollGreen,1000.0,1199.374756,0.55188,0.5
2,E_Success_CollGreen,1000.0,1199.659058,0.55188,0.55
2,E_Failure_CollRed,1000.0,1199.826294,0.535156,0.6
2,E_Success_CollGreen,1000.0,1199.843018,0.55188,0.6
2,E_Success_CollGreen,1000.0,1199.926636,0.55188,0.6
2,E_Success_CollGreen,1000.0,1200.210938,0.55188,0.6
2,E_Failure_CollRed,1000.0,1200.36145,0.55188,0.6
2,E_Success_CollGreen,1000.0,1200.394897,0.55188,0.55
2,E_Success_InterCeptRed,1000.0,1200.91333,0.083618,0.55
2,E_Success_InterCeptRed,1000.0,1200.478516,0.535156,0.55
2,E_Failure_CollRed,1000.0,1200.762817,0.55188,0.6
2,E_Success_InterCeptRed,1000.0,1201.013672,0.334473,0.6
2,E_Failure_InterCeptGreen,1000.0,1201.314697,0.18396,0.6
2,E_Failure_CollRed,1000.0,1200.946777,0.55188,0.6
2,E_Success_CollGreen,1000.0,1200.996948,0.535156,0.55
2,E_Success_InterCeptRed,1000.0,1201.498657,0.384644,0.6
2,E_Success_CollGreen,1000.0,1201.348145,0.535156,0.6
2,E_Success_CollGreen,1000.0,1201.498657,0.55188,0.65
2,E_Success_InterCeptRed,1000.0,1201.532104,0.55188,0.7
2,E_Failure_CollRed,1000.0,1201.883301,0.535156,0.75
2,E_Success_CollGreen,1000.0,1201.883301,0.55188,0.7
2,E_Success_CollGreen,1000.0,1202.050537,0.55188,0.7
2,E_Success_CollGreen,1000.0,1202.083984,0.535156,0.7
2,E_Success_InterCeptRed,1000.0,1202.418457,0.518433,0.75
2,E_Failure_CollRed,1000.0,1202.435181,0.55188,0.75
2,E_Success_InterCeptRed,1000.0,1202.619141,0.418091,0.7
2,E_Failure_InterCeptGreen,1000.0,1202.987061,0.083618,0.7
2,E_Failure_CollRed,1000.0,1202.602417,0.55188,0.7
2,E_Failure_InterCeptGreen,1000.0,1202.93689,0.267578,0.65
2,E_Failure_InterCeptGreen,1000.0,1203.154297,0.066895,0.6
2,E_Success_CollGreen,1000.0,1203.037231,0.535156,0.55
2,E_Failure_CollRed,1000.0,1203.070679,0.535156,0.6
2,E_Success_InterCeptRed,1000.0,1203.204468,0.434814,0.55
2,E_Failure_CollRed,1000.0,1203.221191,0.55188,0.6
2,E_Success_InterCeptRed,1000.0,1203.639282,0.234131,0.6
2,E_Success_InterCeptRed,1000.0,1203.605835,0.351196,0.6
2,E_Failure_InterCeptGreen,1000.0,1203.773071,0.267578,0.6
2,E_Success_CollGreen,1000.0,1203.572388,0.55188,0.55
2,E_Success_CollGreen,1000.0,1203.873413,0.535156,0.55
2,E_Failure_CollRed,1000.0,1203.957031,0.535156,0.55
2,E_Failure_InterCeptGreen,1000.0,1204.408569,0.117065,0.55
2,E_Success_CollGreen,1000.0,1204.040649,0.55188,0.5
2,E_Success_InterCeptRed,1000.0,1204.492188,0.18396,0.5
2,E_Failure_CollRed,1000.0,1204.124268,0.55188,0.5
2,E_Success_InterCeptRed,1000.0,1204.676147,0.384644,0.45
2,E_Success_CollGreen,1000.0,1204.525635,0.535156,0.5
2,E_Failure_CollRed,1000.0,1204.592529,0.55188,0.5
2,E_Failure_CollRed,1000.0,1204.676147,0.535156,0.5
2,E_Failure_InterCeptGreen,1000.0,1205.211304,0.066895,0.5
2,E_Success_CollGreen,1000.0,1205.060791,0.535156,0.5
2,E_Failure_CollRed,1000.0,1205.060791,0.55188,0.55
2,E_Success_InterCeptRed,1000.0,1205.144409,0.484985,0.5
2,E_Failure_CollRed,1000.0,1205.278198,0.535156,0.55
2,E_Failure_InterCeptGreen,1000.0,1205.813354,0.167236,0.5
2,E_Success_CollGreen,1000.0,1205.595947,0.55188,0.5
2,E_Success_CollGreen,1000.0,1205.612671,0.55188,0.5
2,E_Failure_CollRed,1000.0,1205.629395,0.55188,0.5
2,E_Failure_CollRed,1000.0,1205.980591,0.535156,0.5
2,E_Success_InterCeptRed,1000.0,1206.515747,0.066895,0.45
2,E_Success_CollGreen,1000.0,1206.147827,0.55188,0.45
2,E_Failure_CollRed,1000.0,1206.164551,0.55188,0.5
2,E_Success_CollGreen,1000.0,1206.181274,0.55188,0.5
2,E_Success_InterCeptRed,1000.0,1206.716431,0.301025,0.5
2,E_Failure_CollRed,1000.0,1206.582642,0.535156,0.5
2,E_Failure_InterCeptGreen,1000.0,1207.117798,0.033447,0.5
2,E_Success_InterCeptRed,1000.0,1206.699707,0.535156,0.45
2,E_Success_CollGreen,1000.0,1206.733154,0.55188,0.45
2,E_Failure_InterCeptGreen,1000.0,1207.017456,0.36792,0.5
2,E_Success_CollGreen,1000.0,1207.151245,0.535156,0.5
2,E_Failure_InterCeptGreen,1000.0,1207.686401,0.016724,0.55
2,E_Failure_CollRed,1000.0,1207.234863,0.535156,0.5
2,E_Failure_CollRed,1000.0,1207.285034,0.55188,0.5
2,E_Failure_InterCeptGreen,1000.0,1207.836914,0.050171,0.45
2,E_Success_CollGreen,1000.0,1207.385376,0.535156,0.45
2,E_Failure_CollRed,1000.0,1207.703125,0.535156,0.5
2,E_Success_CollGreen,1000.0,1207.77002,0.55188,0.45
2,E_Failure_CollRed,1000.0,1207.887085,0.55188,0.45
2,E_Success_CollGreen,1000.0,1207.920532,0.55188,0.45
2,E_Success_CollGreen,1000.0,1208.238281,0.55188,0.5
2,E_Success_CollGreen,1000.0,1208.321899,0.55188,0.5
2,E_Failure_CollRed,1000.0,1208.438965,0.55188,0.5
2,E_Success_CollGreen,1000.0,1208.472412,0.55188,0.5
2,E_Success_InterCeptRed,1000.0,1208.990845,0.117065,0.5
2,E_Success_CollGreen,1000.0,1208.790161,0.55188,0.5
2,E_Success_InterCeptRed,1000.0,1208.873779,0.501709,0.55
2,E_Success_InterCeptRed,1000.0,1209.024292,0.468262,0.6
2,E_Success_InterCeptRed,1000.0,1209.375488,0.250854,0.6
2,E_Failure_CollRed,1000.0,1209.10791,0.55188,0.6
2,E_Success_InterCeptRed,1000.0,1209.342041,0.518433,0.6
2,E_Success_InterCeptRed,1000.0,1209.65979,0.250854,0.6
2,E_Success_CollGreen,1000.0,1209.492554,0.535156,0.65
2,E_Failure_CollRed,1000.0,1209.626343,0.535156,0.7
2,E_Success_InterCeptRed,1000.0,1210.161499,0.050171,0.7
2,E_Failure_InterCeptGreen,1000.0,1210.02771,0.200684,0.75
2,E_Success_InterCeptRed,1000.0,1209.910645,0.351196,0.7
2,E_Success_InterCeptRed,1000.0,1209.860474,0.501709,0.75
2,E_Success_InterCeptRed,1000.0,1210.21167,0.518433,0.75
2,E_Success_CollGreen,1000.0,1210.228394,0.535156,0.8
2,E_Success_CollGreen,1000.0,1210.261841,0.55188,0.8
2,E_Success_InterCeptRed,1000.0,1210.362183,0.501709,0.8
2,E_Success_InterCeptRed,1000.0,1210.730103,0.234131,0.8
2,E_Success_InterCeptRed,1000.0,1210.863892,0.100342,0.85
2,E_Failure_InterCeptGreen,1000.0,1210.964233,0.133789,0.85
2,E_Success_CollGreen,1000.0,1210.76355,0.55188,0.8
2,E_Success_CollGreen,1000.0,1210.813721,0.55188,0.8
2,E_Failure_InterCeptGreen,1000.0,1210.964233,0.451538,0.8
2,E_Success_CollGreen,1000.0,1211.098022,0.535156,0.75
2,E_Failure_InterCeptGreen,1000.0,1211.31543,0.434814,0.75
2,E_Success_InterCeptRed,1000.0,1211.365601,0.484985,0.75
2,E_Failure_CollRed,1000.0,1211.415771,0.535156,0.75
2,E_Success_InterCeptRed,1000.0,1211.750244,0.284302,0.7
2,E_Success_InterCeptRed,1000.0,1211.850586,0.250854,0.7
2,E_Failure_CollRed,1000.0,1211.633179,0.55188,0.75
2,E_Failure_InterCeptGreen,1000.0,1212.185059,0.050171,0.7
2,E_Failure_InterCeptGreen,1000.0,1211.950928,0.301025,0.7
2,E_Success_InterCeptRed,1000.0,1212.034546,0.351196,0.65
2,E_Success_InterCeptRed,1000.0,1212.10144,0.351196,0.65
2,E_Failure_InterCeptGreen,1000.0,1212.251953,0.250854,0.65
2,E_Success_CollGreen,1000.0,1212.235229,0.535156,0.6
2,E_Success_InterCeptRed,1000.0,1212.385742,0.535156,0.6
2,E_Success_CollGreen,1000.0,1212.452637,0.55188,0.6
2,E_Failure_CollRed,1000.0,1212.502808,0.535156,0.6
2,E_Failure_InterCeptGreen,1000.0,1212.920898,0.284302,0.55
2,E_Success_CollGreen,1000.0,1212.770386,0.55188,0.55
2,E_Failure_InterCeptGreen,1000.0,1213.322266,0.217407,0.55
2,E_Failure_CollRed,1000.0,1213.004517,0.55188,0.5
2,E_Failure_CollRed,1000.0,1213.037964,0.55188,0.5
2,E_Failure_CollRed,1000.0,1213.2052,0.535156,0.45
2,E_Success_InterCeptRed,1000.0,1213.556396,0.217407,0.45
2,E_Success_InterCeptRed,1000.0,1213.740356,0.100342,0.45
2,E_Failure_CollRed,1000.0,1213.539673,0.535156,0.5
2,E_Success_CollGreen,1000.0,1213.589844,0.55188,0.45
2,E_Success_CollGreen,1000.0,1213.773804,0.55188,0.45
2,E_Failure_CollRed,1000.0,1213.840698,0.535156,0.5
2,E_Success_InterCeptRed,1000.0,1214.375854,0.133789,0.5
2,E_Failure_CollRed,1000.0,1214.074829,0.55188,0.55
2,E_Failure_CollRed,1000.0,1214.141724,0.55188,0.5
2,E_Failure_InterCeptGreen,1000.0,1214.626709,0.100342,0.45
2,E_Success_CollGreen,1000.0,1214.325684,0.55188,0.45
2,E_Failure_InterCeptGreen,1000.0,1214.693604,0.200684,0.45
2,E_Success_InterCeptRed,1000.0,1214.509644,0.518433,0.4
2,E_Failure_CollRed,1000.0,1214.727051,0.535156,0.4
2,E_Failure_CollRed,1000.0,1214.877563,0.55188,0.4
2,E_Success_CollGreen,1000.0,1214.894287,0.535156,0.4
2,E_Failure_CollRed,1000.0,1215.028076,0.535156,0.4
2,E_Failure_CollRed,1000.0,1215.262207,0.55188,0.4
2,E_Success_CollGreen,1000.0,1215.429443,0.55188,0.4
2,E_Failure_CollRed,1000.0,1215.429443,0.55188,0.45
2,E_Success_CollGreen,1000.0,1215.563232,0.55188,0.45
2,E_Success_CollGreen,1000.0,1215.814087,0.55188,0.45
2,E_Success_CollGreen,1000.0,1215.981323,0.55188,0.45
2,E_Failure_CollRed,1000.0,1215.981323,0.55188,0.5
2,E_Success_CollGreen,1000.0,1216.115112,0.55188,0.45
2,E_Success_InterCeptRed,1000.0,1216.666992,0.200684,0.45
2,E_Success_InterCeptRed,1000.0,1216.533203,0.384644,0.5
2,E_Failure_CollRed,1000.0,1216.365967,0.55188,0.5
2,E_Success_InterCeptRed,1000.0,1216.917847,0.133789,0.5
2,E_Success_InterCeptRed,1000.0,1216.533203,0.518433,0.55
2,E_Success_InterCeptRed,1000.0,1216.867676,0.317749,0.6
2,E_Failure_CollRed,1000.0,1216.917847,0.55188,0.6
2,E_Failure_CollRed,1000.0,1217.051636,0.535156,0.6
2,E_Success_CollGreen,1000.0,1217.051636,0.535156,0.55
2,E_Failure_InterCeptGreen,1000.0,1217.469727,0.133789,0.6
2,E_Success_CollGreen,1000.0,1217.185425,0.535156,0.6
2,E_Failure_CollRed,1000.0,1217.586792,0.55188,0.6
2,E_Success_CollGreen,1000.0,1217.586792,0.55188,0.6
2,E_Success_CollGreen,1000.0,1217.603516,0.55188,0.65
2,E_Success_InterCeptRed,1000.0,1218.138672,0.050171,0.65
2,E_Failure_InterCeptGreen,1000.0,1218.138672,0.066895,0.7
2,E_Failure_CollRed,1000.0,1217.720581,0.55188,0.65
2,E_Success_InterCeptRed,1000.0,1218.188843,0.301025,0.6
2,E_Failure_CollRed,1000.0,1218.155396,0.55188,0.6
2,E_Success_CollGreen,1000.0,1218.205566,0.535156,0.6
2,E_Success_CollGreen,1000.0,1218.272461,0.55188,0.6
2,E_Failure_CollRed,1000.0,1218.489868,0.535156,0.6
2,E_Success_CollGreen,1000.0,1218.707275,0.55188,0.55
2,E_Failure_InterCeptGreen,1000.0,1218.740723,0.518433,0.6
2,E_Success_InterCeptRed,1000.0,1218.824341,0.518433,0.55
2,E_Failure_InterCeptGreen,1000.0,1219.259155,0.234131,0.55
2,E_Success_CollGreen,1000.0,1219.025024,0.55188,0.5
2,E_Success_InterCeptRed,1000.0,1219.342773,0.384644,0.55
2,E_Failure_CollRed,1000.0,1219.259155,0.535156,0.6
2,E_Failure_InterCeptGreen,1000.0,1219.794312,0.050171,0.55
2,E_Success_InterCeptRed,1000.0,1219.727417,0.250854,0.55
2,E_Failure_CollRed,1000.0,1219.493286,0.55188,0.55
2,E_Failure_CollRed,1000.0,1219.576904,0.55188,0.55
2,E_Failure_InterCeptGreen,1000.0,1220.128784,0.016724,0.5
2,E_Success_CollGreen,1000.0,1219.844482,0.535156,0.45
2,E_Failure_CollRed,1000.0,1219.978271,0.535156,0.45
2,E_Success_CollGreen,1000.0,1220.045166,0.55188,0.45
2,E_Success_InterCeptRed,1000.0,1220.379639,0.267578,0.5
2,E_Failure_CollRed,1000.0,1220.145508,0.535156,0.5
2,E_Failure_InterCeptGreen,1000.0,1220.513428,0.267578,0.5
2,E_Failure_InterCeptGreen,1000.0,1220.680664,0.284302,0.45
2,E_Success_CollGreen,1000.0,1220.597046,0.55188,0.4
2,E_Success_CollGreen,1000.0,1220.647217,0.535156,0.45
2,E_Success_CollGreen,1000.0,1220.781006,0.535156,0.45
2,E_Success_CollGreen,1000.0,1220.964966,0.535156,0.5
2,E_Failure_InterCeptGreen,1000.0,1221.500122,0.100342,0.5
2,E_Failure_CollRed,1000.0,1221.148926,0.55188,0.5
2,E_Success_InterCeptRed,1000.0,1221.182373,0.535156,0.45
2,E_Success_InterCeptRed,1000.0,1221.700806,0.083618,0.45
2,E_Success_InterCeptRed,1000.0,1221.316162,0.468262,0.5
2,E_Failure_CollRed,1000.0,1221.600464,0.535156,0.55
2,E_Failure_CollRed,1000.0,1221.717529,0.535156,0.5
2,E_Failure_CollRed,1000.0,1221.784424,0.535156,0.5
2,E_Success_CollGreen,1000.0,1221.784424,0.55188,0.5
2,E_Success_CollGreen,1000.0,1222.13562,0.55188,0.55
2,E_Failure_InterCeptGreen,1000.0,1222.6875,0.100342,0.55
2,E_Success_CollGreen,1000.0,1222.252686,0.55188,0.55
2,E_Success_CollGreen,1000.0,1222.31958,0.55188,0.55
2,E_Failure_CollRed,1000.0,1222.336304,0.55188,0.55
2,E_Failure_InterCeptGreen,1000.0,1222.888184,0.167236,0.55
2,E_Success_CollGreen,1000.0,1222.787842,0.535156,0.55
2,E_Success_CollGreen,1000.0,1222.804565,0.55188,0.6
2,E_Failure_CollRed,1000.0,1222.87146,0.55188,0.6
2,E_Failure_CollRed,1000.0,1223.05542,0.55188,0.55
2,E_Success_CollGreen,1000.0,1223.322998,0.55188,0.5
2,E_Failure_CollRed,1000.0,1223.356445,0.55188,0.5
2,E_Success_CollGreen,1000.0,1223.42334,0.55188,0.5
2,E_Success_CollGreen,1000.0,1223.6073,0.55188,0.55
2,E_Success_InterCeptRed,1000.0,1223.908325,0.36792,0.55
2,E_Success_InterCeptRed,1000.0,1223.97522,0.434814,0.55
2,E_Success_CollGreen,1000.0,1223.874878,0.55188,0.55
2,E_Failure_InterCeptGreen,1000.0,1224.276245,0.234131,0.6
2,E_Failure_CollRed,1000.0,1224.15918,0.55188,0.6
2,E_Failure_InterCeptGreen,1000.0,1224.71106,0.016724,0.6
2,E_Success_CollGreen,1000.0,1224.410034,0.535156,0.55
2,E_Failure_CollRed,1000.0,1224.426758,0.55188,0.55
2,E_Failure_CollRed,1000.0,1224.510376,0.535156,0.55
2,E_Failure_CollRed,1000.0,1224.727783,0.55188,0.5
2,E_Success_CollGreen,1000.0,1224.94519,0.55188,0.45
2,E_Success_CollGreen,1000.0,1224.978638,0.55188,0.5
2,E_Success_CollGreen,1000.0,1225.045532,0.55188,0.55
2,E_Success_InterCeptRed,1000.0,1225.279663,0.468262,0.55
2,E_Failure_InterCeptGreen,1000.0,1225.747925,0.301025,0.55
2,E_Success_CollGreen,1000.0,1225.49707,0.55188,0.55
2,E_Success_InterCeptRed,1000.0,1225.530518,0.55188,0.6
2,E_Success_CollGreen,1000.0,1225.597412,0.55188,0.6
2,E_Success_InterCeptRed,1000.0,1226.149292,0.384644,0.65
2,E_Success_CollGreen,1000.0,1226.04895,0.55188,0.65
2,E_Success_CollGreen,1000.0,1226.04895,0.55188,0.65
2,E_Failure_CollRed,1000.0,1226.082397,0.535156,0.65
2,E_Success_InterCeptRed,1000.0,1226.60083,0.033447,0.6
2,E_Success_InterCeptRed,1000.0,1226.617554,0.117065,0.6
2,E_Failure_CollRed,1000.0,1226.533936,0.535156,0.65
2,E_Success_CollGreen,1000.0,1226.60083,0.55188,0.65
2,E_Failure_InterCeptGreen,1000.0,1227.069092,0.083618,0.7
2,E_Success_CollGreen,1000.0,1226.634277,0.535156,0.65
2,E_Success_InterCeptRed,1000.0,1226.734619,0.468262,0.7
2,E_Success_InterCeptRed,1000.0,1227.15271,0.217407,0.75
2,E_Success_InterCeptRed,1000.0,1227.202881,0.434814,0.8
2,E_Failure_CollRed,1000.0,1227.15271,0.55188,0.8
2,E_Success_CollGreen,1000.0,1227.169434,0.55188,0.75
2,E_Failure_CollRed,1000.0,1227.370117,0.535156,0.75
2,E_Failure_InterCeptGreen,1000.0,1227.905273,0.066895,0.7
2,E_Failure_CollRed,1000.0,1227.637695,0.535156,0.7
2,E_Success_InterCeptRed,1000.0,1228.172852,0.066895,0.65
2,E_Failure_CollRed,1000.0,1227.70459,0.55188,0.65
2,E_Failure_CollRed,1000.0,1227.721313,0.55188,0.6
2,E_Failure_CollRed,1000.0,1227.972168,0.535156,0.55
2,E_Success_InterCeptRed,1000.0,1228.273193,0.317749,0.5
2,E_Success_InterCeptRed,1000.0,1228.25647,0.384644,0.5
2,E_Failure_CollRed,1000.0,1228.239746,0.535156,0.55
2,E_Failure_CollRed,1000.0,1228.507324,0.55188,0.5
2,E_Success_InterCeptRed,1000.0,1229.059204,0.066895,0.45
2,E_Success_CollGreen,1000.0,1228.590942,0.535156,0.5
2,E_Success_InterCeptRed,1000.0,1228.774902,0.36792,0.5
2,E_Success_CollGreen,1000.0,1228.641113,0.55188,0.55
2,E_Success_CollGreen,1000.0,1229.126099,0.535156,0.55
2,E_Success_InterCeptRed,1000.0,1229.142822,0.535156,0.55
2,E_Success_CollGreen,1000.0,1229.126099,0.55188,0.55
2,E_Success_CollGreen,1000.0,1229.192993,0.55188,0.55
2,E_Success_InterCeptRed,1000.0,1229.677979,0.518433,0.6
2,E_Success_CollGreen,1000.0,1229.661255,0.55188,0.6
2,E_Success_CollGreen,1000.0,1229.677979,0.55188,0.65
2,E_Failure_CollRed,1000.0,1229.744873,0.55188,0.7
2,E_Success_CollGreen,1000.0,1230.196411,0.535156,0.7
2,E_Success_InterCeptRed,1000.0,1230.296753,0.451538,0.7
2,E_Success_CollGreen,1000.0,1230.213135,0.55188,0.75
2,E_Success_CollGreen,1000.0,1230.229858,0.55188,0.8
2,E_Success_InterCeptRed,1000.0,1230.765015,0.468262,0.85
2,E_Failure_CollRed,1000.0,1230.731567,0.55188,0.85
2,E_Failure_CollRed,1000.0,1230.748291,0.55188,0.8
2,E_Failure_CollRed,1000.0,1230.781738,0.55188,0.8
2,E_Failure_InterCeptGreen,1000.0,1231.283447,0.066895,0.8
2,E_Success_InterCeptRed,1000.0,1231.333618,0.033447,0.75
2,E_Success_CollGreen,1000.0,1231.233276,0.535156,0.75
2,E_Success_InterCeptRed,1000.0,1231.367065,0.451538,0.75
2,E_Success_CollGreen,1000.0,1231.300171,0.55188,0.75
2,E_Success_CollGreen,1000.0,1231.350342,0.535156,0.75
2,E_Success_CollGreen,1000.0,1231.768433,0.55188,0.75
2,E_Success_CollGreen,1000.0,1231.818604,0.535156,0.75
2,E_Success_InterCeptRed,1000.0,1231.852051,0.518433,0.75
2,E_Success_CollGreen,1000.0,1231.885498,0.55188,0.75
2,E_Success_CollGreen,1000.0,1232.320312,0.55188,0.75
