GameDataRecords from User Named:QiANJINZHAO
EXPDayIndex,ResultType,CurrentUsedSpeed,LaunchedTime,ReactiontimeInterval,CurrentSuccessRate
1,E_Success_CollGreen,500.0,225.064346,1.096497,1.0
1,E_Success_InterCeptRed,500.0,226.096848,0.468613,1.0
1,E_Success_InterCeptRed,500.0,225.977142,0.604141,1.0
1,E_Success_InterCeptRed,500.0,226.112778,0.48497,1.0
1,E_Success_CollGreen,500.0,226.160843,1.093918,1.0
1,E_Success_CollGreen,500.0,226.56546,1.091919,1.0
1,E_Success_CollGreen,500.0,226.581284,1.091064,1.0
1,E_Success_CollGreen,500.0,226.597748,1.08902,1.0
1,E_Success_InterCeptRed,500.0,227.254761,0.553375,1.0
1,E_Success_InterCeptRed,500.0,227.657379,0.548904,1.0
1,E_Success_InterCeptRed,500.0,227.672348,0.568985,1.0
1,E_Success_InterCeptRed,500.0,227.686768,0.559341,1.0
1,E_Success_InterCeptRed,500.0,228.206284,0.53598,1.0
1,E_Success_InterCeptRed,500.0,228.241333,0.525864,1.0
1,E_Success_InterCeptRed,500.0,228.246109,0.53183,1.0
1,E_Success_CollGreen,500.0,227.808136,1.096573,1.0
1,E_Success_InterCeptRed,500.0,228.767197,0.590073,1.0
1,E_Success_CollGreen,500.0,228.742264,1.090149,1.0
1,E_Success_CollGreen,500.0,228.777939,1.089554,1.0
1,E_Success_CollGreen,500.0,228.904709,1.095154,1.0
1,E_Success_InterCeptRed,500.0,229.832413,0.51178,1.0
1,E_Success_CollGreen,500.0,229.357269,1.09108,1.0
1,E_Success_InterCeptRed,500.0,230.344193,0.566711,1.0
1,E_Success_CollGreen,500.0,229.867493,1.094391,1.0
1,E_Success_CollGreen,500.0,229.999863,1.094925,1.0
1,E_Success_InterCeptRed,500.0,230.910904,0.537613,1.0
1,E_Success_InterCeptRed,500.0,230.961884,0.491486,1.0
1,E_Success_CollGreen,500.0,230.448349,1.098114,1.0
1,E_Success_InterCeptRed,500.0,231.448517,0.566116,1.0
1,E_Success_CollGreen,500.0,231.094788,1.096008,1.0
1,E_Success_CollGreen,500.0,231.453369,1.089554,1.0
1,E_Success_CollGreen,500.0,231.546463,1.095184,1.0
1,E_Failure_InterCeptGreen,500.0,232.014633,0.687927,1.0
1,E_Success_InterCeptRed,500.0,232.190796,0.951904,0.95
1,E_Success_InterCeptRed,500.0,232.70256,0.791306,0.95
1,E_Success_CollGreen,500.0,232.542923,1.097641,0.95
1,E_Success_CollGreen,500.0,232.641647,1.094955,0.95
1,E_Success_InterCeptRed,500.0,233.1427,0.695724,0.95
1,E_Success_CollGreen,500.0,233.493866,1.092621,0.95
1,E_Success_CollGreen,500.0,233.640564,1.093445,0.95
1,E_Success_CollGreen,500.0,233.736603,1.09404,0.95
1,E_Success_CollGreen,500.0,233.838425,1.09552,0.95
1,E_Success_InterCeptRed,500.0,234.586487,0.596954,0.95
1,E_Success_InterCeptRed,500.0,234.734009,0.481293,0.95
1,E_Success_InterCeptRed,500.0,234.830643,0.559204,0.95
1,E_Success_InterCeptRed,500.0,234.933945,0.746552,0.95
1,E_Success_InterCeptRed,500.0,235.183441,0.743912,0.95
1,E_Success_CollGreen,500.0,235.215302,1.091324,0.95
1,E_Success_CollGreen,500.0,235.389847,1.090515,0.95
1,E_Success_CollGreen,500.0,235.680496,1.094025,0.95
1,E_Success_InterCeptRed,500.0,236.306625,0.579254,0.95
1,E_Success_InterCeptRed,500.0,236.480362,0.486465,0.95
1,E_Success_CollGreen,500.0,235.927353,1.089584,0.95
1,E_Success_InterCeptRed,500.0,236.966827,0.606842,1.0
1,E_Success_CollGreen,500.0,236.774521,1.095276,1.0
1,E_Success_CollGreen,500.0,236.88588,1.089478,1.0
1,E_Success_CollGreen,500.0,237.016937,1.095291,1.0
1,E_Success_InterCeptRed,500.0,237.975357,0.538589,1.0
1,E_Success_CollGreen,500.0,237.573669,1.09021,1.0
1,E_Success_CollGreen,500.0,237.869797,1.095078,1.0
1,E_Success_InterCeptRed,500.0,238.513947,0.541992,1.0
1,E_Success_CollGreen,500.0,238.112228,1.096497,1.0
1,E_Success_InterCeptRed,500.0,238.663879,0.589493,1.0
1,E_Success_InterCeptRed,500.0,239.055939,0.566864,1.0
1,E_Success_CollGreen,500.0,238.964874,1.093719,1.0
1,E_Success_CollGreen,500.0,239.208725,1.097672,1.0
1,E_Success_CollGreen,500.0,239.253372,1.094086,1.0
1,E_Success_CollGreen,500.0,239.622803,1.0923,1.0
1,E_Success_InterCeptRed,500.0,240.306396,0.508453,1.0
1,E_Success_InterCeptRed,500.0,240.347458,0.595306,1.0
1,E_Success_CollGreen,500.0,240.058594,1.093826,1.0
1,E_Success_InterCeptRed,500.0,240.715103,0.572006,1.0
1,E_Success_InterCeptRed,500.0,241.15242,0.567734,1.0
1,E_Success_InterCeptRed,500.0,241.287109,0.592468,1.0
1,E_Success_CollGreen,500.0,240.81485,1.091843,1.0
1,E_Success_CollGreen,500.0,240.942764,1.088699,1.0
1,E_Success_InterCeptRed,500.0,241.720154,0.600769,1.0
1,E_Success_InterCeptRed,500.0,241.906693,0.629196,1.0
1,E_Success_InterCeptRed,500.0,242.320923,0.590591,1.0
1,E_Success_CollGreen,500.0,241.879578,1.088181,1.0
1,E_Success_InterCeptRed,500.0,242.535889,0.534851,1.0
1,E_Success_CollGreen,500.0,242.031464,1.097946,1.0
1,E_Success_InterCeptRed,500.0,243.07074,0.558426,1.0
1,E_Success_InterCeptRed,500.0,243.12941,0.630478,1.0
1,E_Success_CollGreen,500.0,242.911514,1.095367,1.0
1,E_Success_CollGreen,500.0,242.967758,1.094696,1.0
1,E_Success_InterCeptRed,500.0,244.006882,0.632065,1.0
1,E_Success_CollGreen,500.0,243.629166,1.08902,1.0
1,E_Success_CollGreen,500.0,243.759888,1.088776,1.0
1,E_Success_CollGreen,500.0,244.062454,1.093552,1.0
1,E_Success_InterCeptRed,500.0,244.848663,0.543152,1.0
1,E_Success_InterCeptRed,500.0,245.156006,0.533234,1.0
1,E_Success_CollGreen,500.0,244.638947,1.094864,1.0
1,E_Success_CollGreen,500.0,244.718185,1.095825,1.0
1,E_Success_InterCeptRed,500.0,245.391815,0.600876,1.0
1,E_Success_InterCeptRed,500.0,245.68924,0.595291,1.0
1,E_Success_InterCeptRed,500.0,245.73381,0.736298,1.0
1,E_Success_InterCeptRed,500.0,245.992691,0.726944,1.0
1,E_Success_CollGreen,500.0,245.814011,1.097778,1.0
1,E_Success_InterCeptRed,500.0,246.470108,0.643204,1.0
1,E_Success_CollGreen,500.0,246.284531,1.092209,1.0
1,E_Success_InterCeptRed,500.0,247.113312,0.646332,1.0
1,E_Success_CollGreen,500.0,246.719635,1.090286,1.0
1,E_Success_CollGreen,500.0,246.911789,1.096146,1.0
1,E_Success_InterCeptRed,500.0,247.759644,0.511459,1.0
1,E_Success_InterCeptRed,500.0,247.809921,0.599243,1.0
1,E_Success_CollGreen,500.0,247.37674,1.098114,1.0
1,E_Success_CollGreen,500.0,248.007935,1.094238,1.0
1,E_Success_CollGreen,500.0,248.271103,1.097031,1.0
1,E_Success_CollGreen,500.0,248.409164,1.090057,1.0
1,E_Success_CollGreen,500.0,248.474854,1.09404,1.0
1,E_Success_CollGreen,500.0,249.102173,1.095337,1.0
1,E_Success_CollGreen,500.0,249.368134,1.094193,1.0
1,E_Success_CollGreen,500.0,249.499222,1.096039,1.0
1,E_Success_CollGreen,500.0,249.568893,1.096313,1.0
1,E_Success_InterCeptRed,500.0,250.19751,0.536789,1.0
1,E_Success_InterCeptRed,500.0,250.462326,0.579208,1.0
1,E_Success_InterCeptRed,500.0,251.041534,0.565582,1.0
1,E_Success_CollGreen,500.0,250.595261,1.09845,1.0
1,E_Success_CollGreen,500.0,250.665207,1.099686,1.0
1,E_Success_CollGreen,500.0,250.734299,1.089676,1.0
1,E_Success_InterCeptRed,500.0,251.69371,0.599426,1.0
1,E_Success_InterCeptRed,500.0,251.764893,0.664688,1.0
1,E_Success_CollGreen,500.0,251.607117,1.093964,1.0
1,E_Success_InterCeptRed,500.0,252.293137,0.599625,1.0
1,E_Success_CollGreen,500.0,251.823975,1.098557,1.0
1,E_Success_InterCeptRed,500.0,252.70108,0.61264,1.0
1,E_Success_CollGreen,500.0,252.429581,1.088501,1.0
1,E_Success_InterCeptRed,500.0,252.892761,0.675751,1.0
1,E_Success_CollGreen,500.0,252.922531,1.093643,1.0
1,E_Success_InterCeptRed,500.0,253.568512,0.54924,1.0
1,E_Success_CollGreen,500.0,253.313721,1.098038,1.0
1,E_Success_InterCeptRed,500.0,254.016174,0.54068,1.0
1,E_Success_CollGreen,500.0,253.518082,1.094604,1.0
1,E_Success_InterCeptRed,500.0,254.556854,0.561737,1.0
1,E_Success_CollGreen,500.0,254.117752,1.092346,1.0
1,E_Success_InterCeptRed,500.0,254.612686,0.612625,1.0
1,E_Success_CollGreen,500.0,254.411758,1.094986,1.0
1,E_Success_InterCeptRed,500.0,255.225311,0.542709,1.0
1,E_Success_InterCeptRed,500.0,255.210098,0.663132,1.0
1,E_Success_CollGreen,500.0,255.118591,1.089783,1.0
1,E_Success_CollGreen,500.0,255.506744,1.095215,1.0
1,E_Success_InterCeptRed,500.0,256.208374,0.536224,1.0
1,E_Success_CollGreen,500.0,255.768021,1.091537,1.0
1,E_Success_CollGreen,500.0,255.87323,1.093353,1.0
1,E_Success_InterCeptRed,500.0,256.601959,0.546997,1.0
1,E_Success_InterCeptRed,500.0,257.148956,0.555237,1.0
1,E_Success_CollGreen,500.0,256.744598,1.089478,1.0
1,E_Success_CollGreen,500.0,256.859558,1.093933,1.0
1,E_Success_CollGreen,500.0,256.966583,1.09787,1.0
1,E_Success_InterCeptRed,500.0,257.834076,0.573181,1.0
1,E_Success_InterCeptRed,500.0,257.953491,0.453766,1.0
1,E_Success_InterCeptRed,500.0,258.064453,0.432648,1.0
1,E_Success_CollGreen,500.0,257.704193,1.095947,1.0
1,E_Success_InterCeptRed,500.0,258.497101,0.637726,1.0
1,E_Success_InterCeptRed,500.0,258.80014,0.614319,1.0
1,E_Success_CollGreen,500.0,258.407257,1.093231,1.0
1,E_Success_CollGreen,500.0,258.407257,1.093231,1.0
1,E_Success_InterCeptRed,500.0,259.134827,0.648102,1.0
1,E_Success_InterCeptRed,500.0,259.414459,0.638977,1.0
1,E_Success_InterCeptRed,500.0,259.500488,0.684052,1.0
1,E_Success_InterCeptRed,500.0,259.782928,0.714325,1.0
1,E_Success_CollGreen,500.0,259.500488,1.093689,1.0
1,E_Success_InterCeptRed,500.0,260.053436,0.704834,1.0
1,E_Success_InterCeptRed,500.0,260.18454,0.639679,1.0
