GameDataRecords from User Named:li chuanfa
EXPDayIndex,ResultType,CurrentUsedSpeed,LaunchedTime,ReactiontimeInterval,CurrentSuccessRate
1,E_Failure_InterCeptGreen,500.0,330.811951,0.849854,0.45
1,E_Success_InterCeptRed,500.0,331.550415,0.248566,0.45
1,E_Failure_InterCeptGreen,500.0,331.416718,0.407227,0.5
1,E_Success_InterCeptRed,500.0,331.62204,0.559814,0.45
1,E_Failure_InterCeptGreen,500.0,331.798981,0.519867,0.45
1,E_Failure_CollRed,500.0,331.661804,1.095764,0.4
1,E_Failure_InterCeptGreen,500.0,332.181854,0.601105,0.4
1,E_Failure_CollRed,500.0,331.823944,1.093109,0.4
1,E_Failure_CollRed,500.0,332.318848,1.09024,0.35
1,E_Failure_InterCeptGreen,500.0,332.917053,0.649902,0.35
1,E_Failure_InterCeptGreen,500.0,332.782959,0.816498,0.35
1,E_Failure_CollRed,500.0,332.757568,1.095123,0.3
1,E_Failure_InterCeptGreen,500.0,333.566956,0.520752,0.3
1,E_Failure_InterCeptGreen,500.0,333.409088,0.709808,0.25
1,E_Failure_InterCeptGreen,500.0,333.599457,0.552399,0.25
1,E_Failure_InterCeptGreen,500.0,334.087708,0.758362,0.2
1,E_Failure_InterCeptGreen,500.0,334.151855,0.711945,0.2
1,E_Failure_CollRed,500.0,333.852692,1.093811,0.2
1,E_Failure_CollRed,500.0,334.118896,1.089142,0.15
1,E_Failure_InterCeptGreen,500.0,334.8638,0.672272,0.1
1,E_Failure_InterCeptGreen,500.0,334.846069,0.736938,0.1
1,E_Failure_InterCeptGreen,500.0,334.946503,0.643402,0.1
1,E_Failure_InterCeptGreen,500.0,335.208038,0.727142,0.05
1,E_Failure_InterCeptGreen,500.0,335.583008,0.35968,0.05
1,E_Failure_InterCeptGreen,500.0,335.536072,0.712341,0.0
1,E_Failure_InterCeptGreen,500.0,335.589905,0.665436,0.0
1,E_Failure_InterCeptGreen,500.0,336.248413,0.550262,0.0
1,E_Success_InterCeptRed,500.0,335.942688,0.880676,0.0
1,E_Success_CollGreen,500.0,335.935181,1.090973,0.05
1,E_Success_InterCeptRed,500.0,337.026154,0.118347,0.1
1,E_Failure_CollRed,500.0,336.255341,1.093903,0.15
1,E_Failure_CollRed,500.0,336.798676,1.092865,0.15
1,E_Failure_InterCeptGreen,500.0,337.349243,0.553497,0.15
1,E_Failure_CollRed,500.0,336.823364,1.090729,0.15
1,E_Failure_CollRed,500.0,337.144501,1.091339,0.15
1,E_Failure_InterCeptGreen,500.0,337.90274,0.577454,0.15
1,E_Failure_InterCeptGreen,500.0,338.23584,0.744904,0.15
1,E_Failure_CollRed,500.0,337.891541,1.097351,0.15
1,E_Failure_CollRed,500.0,337.914093,1.096771,0.15
1,E_Failure_CollRed,500.0,338.480194,1.09375,0.15
1,E_Failure_InterCeptGreen,500.0,338.988892,0.667664,0.15
1,E_Success_CollGreen,500.0,338.980743,1.087311,0.15
1,E_Failure_CollRed,500.0,339.010864,1.093231,0.2
1,E_Failure_InterCeptGreen,500.0,340.068054,0.243591,0.2
1,E_Failure_CollRed,500.0,339.573944,1.095551,0.2
1,E_Failure_CollRed,500.0,339.656555,1.091919,0.2
1,E_Failure_CollRed,500.0,340.104095,1.094452,0.2
1,E_Failure_CollRed,500.0,340.311646,1.09256,0.2
1,E_Failure_CollRed,500.0,340.669495,1.095093,0.15
1,E_Failure_CollRed,500.0,340.748474,1.095856,0.1
1,E_Failure_CollRed,500.0,341.198547,1.095276,0.05
1,E_Failure_CollRed,500.0,341.404205,1.096741,0.05
1,E_Failure_InterCeptGreen,500.0,341.764587,0.75415,0.05
1,E_Failure_CollRed,500.0,341.84433,1.093536,0.05
1,E_Failure_CollRed,500.0,342.293823,1.095856,0.05
1,E_Success_CollGreen,500.0,342.500946,1.096649,0.05
1,E_Failure_CollRed,500.0,342.518738,1.096649,0.1
1,E_Success_CollGreen,500.0,342.937866,1.095734,0.1
1,E_Success_CollGreen,500.0,343.389679,1.093658,0.15
1,E_Success_InterCeptRed,500.0,344.483337,0.100616,0.2
1,E_Failure_InterCeptGreen,500.0,343.597595,1.000763,0.25
1,E_Success_CollGreen,500.0,343.615387,1.093658,0.25
1,E_Success_InterCeptRed,500.0,344.709045,0.252014,0.25
1,E_Failure_CollRed,500.0,344.0336,1.093872,0.3
1,E_Failure_InterCeptGreen,500.0,344.583954,0.574982,0.3
1,E_Failure_InterCeptGreen,500.0,344.598358,0.632568,0.3
1,E_Failure_InterCeptGreen,500.0,344.96106,0.710968,0.3
1,E_Failure_InterCeptGreen,500.0,345.127472,0.648041,0.3
1,E_Failure_InterCeptGreen,500.0,345.230927,0.897675,0.3
1,E_Failure_CollRed,500.0,345.158936,1.090576,0.3
1,E_Failure_CollRed,500.0,345.672028,1.09491,0.3
1,E_Success_InterCeptRed,500.0,346.249512,0.524353,0.3
1,E_Failure_InterCeptGreen,500.0,346.128601,0.663269,0.35
1,E_Failure_CollRed,500.0,345.775513,1.092316,0.35
1,E_Failure_InterCeptGreen,500.0,346.773865,0.6633,0.35
1,E_Failure_InterCeptGreen,500.0,346.766937,0.688141,0.35
1,E_Failure_InterCeptGreen,500.0,346.79187,0.670715,0.3
1,E_Success_InterCeptRed,500.0,346.867828,0.627136,0.3
1,E_Failure_InterCeptGreen,500.0,347.462585,0.686554,0.3
1,E_Failure_InterCeptGreen,500.0,347.437164,0.729797,0.25
1,E_Failure_InterCeptGreen,500.0,347.455078,0.951935,0.2
1,E_Failure_CollRed,500.0,347.494965,1.09082,0.2
1,E_Failure_InterCeptGreen,500.0,348.166962,0.703156,0.15
1,E_Failure_InterCeptGreen,500.0,348.407013,0.805664,0.1
1,E_Failure_CollRed,500.0,348.149139,1.092377,0.1
1,E_Failure_CollRed,500.0,348.585785,1.093567,0.1
1,E_Failure_InterCeptGreen,500.0,349.241516,0.686462,0.1
1,E_Failure_CollRed,500.0,348.870117,1.090118,0.1
1,E_Failure_CollRed,500.0,349.212677,1.094543,0.1
1,E_Failure_CollRed,500.0,349.679352,1.097321,0.1
1,E_Failure_CollRed,500.0,349.927979,1.089996,0.1
1,E_Failure_CollRed,500.0,349.960236,1.093781,0.1
1,E_Failure_InterCeptGreen,500.0,350.776672,0.619751,0.05
1,E_Failure_CollRed,500.0,350.30722,1.096252,0.05
1,E_Failure_InterCeptGreen,500.0,351.054016,0.480072,0.05
1,E_Failure_InterCeptGreen,500.0,351.017975,0.555573,0.05
1,E_Failure_InterCeptGreen,500.0,351.403473,0.609894,0.05
1,E_Failure_CollRed,500.0,351.396423,1.09024,0.05
1,E_Failure_CollRed,500.0,351.534088,1.091003,0.0
1,E_Success_CollGreen,500.0,351.573547,1.092194,0.0
1,E_Failure_CollRed,500.0,352.013367,1.093994,0.05
1,E_Failure_InterCeptGreen,500.0,352.486664,0.765686,0.05
1,E_Failure_InterCeptGreen,500.0,352.625092,0.660309,0.05
1,E_Failure_InterCeptGreen,500.0,352.665741,0.6922,0.05
1,E_Failure_InterCeptGreen,500.0,353.25235,0.7789,0.05
1,E_Failure_InterCeptGreen,500.0,353.357941,0.688141,0.05
1,E_Failure_CollRed,500.0,353.107361,1.09436,0.05
1,E_Failure_CollRed,500.0,353.2854,1.091125,0.05
1,E_Failure_InterCeptGreen,500.0,354.201721,0.604309,0.05
1,E_Failure_InterCeptGreen,500.0,354.046082,0.768677,0.05
1,E_Failure_InterCeptGreen,500.0,354.03125,0.837036,0.05
1,E_Failure_InterCeptGreen,500.0,354.376526,0.517334,0.05
1,E_Failure_InterCeptGreen,500.0,354.80603,0.77652,0.05
1,E_Failure_InterCeptGreen,500.0,354.868286,0.753693,0.05
1,E_Failure_CollRed,500.0,354.814758,1.092133,0.05
1,E_Failure_CollRed,500.0,354.89386,1.091888,0.05
1,E_Failure_InterCeptGreen,500.0,355.985748,0.514435,0.05
1,E_Failure_InterCeptGreen,500.0,355.906891,0.636963,0.05
1,E_Failure_CollRed,500.0,355.58255,1.095337,0.05
1,E_Failure_CollRed,500.0,355.621979,1.091797,0.05
1,E_Failure_InterCeptGreen,500.0,356.713776,0.508698,0.0
1,E_Failure_InterCeptGreen,500.0,356.500183,0.776917,0.0
1,E_Failure_CollRed,500.0,356.543854,1.092224,0.0
1,E_Failure_CollRed,500.0,356.677887,1.094757,0.0
1,E_Failure_InterCeptGreen,500.0,357.2771,0.616821,0.0
1,E_Success_InterCeptRed,500.0,357.893921,0.384705,0.0
1,E_Failure_InterCeptGreen,500.0,357.636078,0.642548,0.05
1,E_Failure_CollRed,500.0,357.222473,1.092194,0.05
1,E_Failure_CollRed,500.0,357.772644,1.095215,0.05
1,E_Failure_CollRed,500.0,358.278625,1.090698,0.05
1,E_Failure_CollRed,500.0,358.278625,1.090698,0.05
1,E_Failure_CollRed,500.0,358.314667,1.093536,0.05
1,E_Failure_CollRed,500.0,358.867859,1.093353,0.05
1,E_Failure_InterCeptGreen,500.0,359.408203,0.606598,0.05
1,E_Failure_CollRed,500.0,359.369324,1.094177,0.05
1,E_Failure_CollRed,500.0,359.369324,1.094177,0.05
1,E_Failure_InterCeptGreen,500.0,359.961212,0.613617,0.05
1,E_Failure_InterCeptGreen,500.0,360.014801,0.630219,0.05
1,E_Failure_InterCeptGreen,500.0,360.64502,0.673859,0.05
1,E_Failure_CollRed,500.0,360.463501,1.095062,0.05
1,E_Failure_CollRed,500.0,360.463501,1.095062,0.05
1,E_Failure_CollRed,500.0,360.574829,1.094879,0.05
1,E_Failure_InterCeptGreen,500.0,361.669708,0.590302,0.05
1,E_Failure_InterCeptGreen,500.0,361.558563,0.751678,0.05
1,E_Failure_CollRed,500.0,361.318878,1.092896,0.05
1,E_Failure_CollRed,500.0,361.558563,1.094513,0.05
1,E_Failure_InterCeptGreen,500.0,362.653076,0.537384,0.0
1,E_Failure_CollRed,500.0,362.26001,1.095612,0.0
1,E_Failure_CollRed,500.0,362.310242,1.091736,0.0
1,E_Failure_CollRed,500.0,362.411774,1.093414,0.0
1,E_Failure_InterCeptGreen,500.0,363.355621,0.51178,0.0
1,E_Failure_InterCeptGreen,500.0,363.19046,0.701599,0.0
1,E_Failure_InterCeptGreen,500.0,363.892059,0.594299,0.0
1,E_Failure_CollRed,500.0,363.401978,1.095978,0.0
1,E_Failure_CollRed,500.0,363.505188,1.096619,0.0
1,E_Failure_CollRed,500.0,363.867401,1.095764,0.0
1,E_Failure_InterCeptGreen,500.0,364.601807,0.794281,0.0
1,E_Failure_InterCeptGreen,500.0,364.486359,0.948761,0.0
1,E_Failure_CollRed,500.0,364.497955,1.09726,0.0
1,E_Failure_CollRed,500.0,364.963165,1.095093,0.0
1,E_Failure_InterCeptGreen,500.0,365.43512,0.699005,0.0
1,E_Success_InterCeptRed,500.0,365.396088,0.753601,0.0
1,E_Failure_CollRed,500.0,365.595215,1.094147,0.05
1,E_Failure_InterCeptGreen,500.0,366.134125,0.752289,0.05
1,E_Failure_InterCeptGreen,500.0,366.058258,0.867462,0.05
1,E_Failure_InterCeptGreen,500.0,366.149689,0.783539,0.05
1,E_Failure_InterCeptGreen,500.0,366.689362,0.30838,0.05
1,E_Success_InterCeptRed,500.0,366.933228,0.720398,0.05
1,E_Failure_InterCeptGreen,500.0,366.997742,0.695007,0.1
1,E_Failure_CollRed,500.0,366.886414,1.090485,0.1
1,E_Success_CollGreen,500.0,366.92572,1.093811,0.1
1,E_Success_InterCeptRed,500.0,368.019531,0.097107,0.15
1,E_Failure_InterCeptGreen,500.0,367.692749,0.695831,0.2
1,E_Failure_InterCeptGreen,500.0,367.653625,0.824799,0.2
1,E_Failure_InterCeptGreen,500.0,367.976898,0.668213,0.2
1,E_Failure_InterCeptGreen,500.0,368.478424,0.711365,0.2
1,E_Failure_CollRed,500.0,368.116638,1.095093,0.2
1,E_Failure_InterCeptGreen,500.0,368.38858,0.904846,0.2
1,E_Failure_CollRed,500.0,368.645111,1.092468,0.2
1,E_Failure_InterCeptGreen,500.0,369.293427,0.646271,0.2
1,E_Failure_CollRed,500.0,369.189789,1.091705,0.2
1,E_Failure_CollRed,500.0,369.211731,1.095947,0.2
1,E_Failure_InterCeptGreen,500.0,369.737579,0.660187,0.15
1,E_Failure_InterCeptGreen,500.0,370.307678,0.698822,0.15
1,E_Failure_CollRed,500.0,369.939697,1.092255,0.15
1,E_Failure_InterCeptGreen,500.0,370.281494,0.860962,0.15
1,E_Failure_CollRed,500.0,370.397766,1.093079,0.15
1,E_Failure_CollRed,500.0,371.0065,1.093689,0.15
1,E_Failure_CollRed,500.0,371.031952,1.097015,0.1
1,E_Failure_InterCeptGreen,500.0,371.490845,0.641541,0.1
1,E_Failure_CollRed,500.0,371.142456,1.092957,0.1
1,E_Failure_InterCeptGreen,500.0,372.128967,0.717987,0.05
1,E_Failure_CollRed,500.0,372.100189,1.094421,0.0
1,E_Failure_CollRed,500.0,372.132385,1.090698,0.0
1,E_Failure_CollRed,500.0,372.235413,1.094849,0.0
1,E_Failure_InterCeptGreen,500.0,373.194611,0.580414,0.0
1,E_Failure_CollRed,500.0,372.846954,1.091614,0.0
1,E_Failure_CollRed,500.0,373.223083,1.094543,0.0
1,E_Failure_InterCeptGreen,500.0,373.775024,0.589722,0.0
1,E_Failure_CollRed,500.0,373.330261,1.095764,0.0
1,E_Failure_InterCeptGreen,500.0,374.317627,0.655457,0.0
1,E_Failure_CollRed,500.0,373.938568,1.095123,0.0
1,E_Failure_CollRed,500.0,374.364746,1.093628,0.0
1,E_Failure_CollRed,500.0,374.426025,1.093292,0.0
1,E_Failure_CollRed,500.0,374.973083,1.0914,0.0
1,E_Failure_InterCeptGreen,500.0,375.458374,0.649323,0.0
1,E_Failure_CollRed,500.0,375.033691,1.096313,0.0
1,E_Failure_InterCeptGreen,500.0,375.519318,0.661591,0.0
1,E_Success_CollGreen,500.0,376.064484,1.095734,0.0
1,E_Failure_CollRed,500.0,376.107697,1.095734,0.05
1,E_Success_CollGreen,500.0,376.130005,1.094757,0.05
1,E_Success_CollGreen,500.0,376.180908,1.090912,0.1
1,E_Success_CollGreen,500.0,377.160217,1.094513,0.15
1,E_Failure_InterCeptGreen,500.0,377.20343,1.065765,0.2
1,E_Failure_InterCeptGreen,500.0,377.27182,1.004364,0.2
1,E_Failure_CollRed,500.0,377.224762,1.096741,0.2
1,E_Failure_InterCeptGreen,500.0,378.25473,0.455353,0.2
1,E_Failure_InterCeptGreen,500.0,378.321503,0.633667,0.2
1,E_Failure_InterCeptGreen,500.0,378.710083,0.614655,0.2
1,E_Failure_CollRed,500.0,378.269196,1.095825,0.2
1,E_Failure_CollRed,500.0,378.276184,1.092255,0.2
1,E_Failure_InterCeptGreen,500.0,378.95517,0.562103,0.2
1,E_Failure_InterCeptGreen,500.0,379.368439,0.629089,0.2
1,E_Failure_InterCeptGreen,500.0,379.517273,0.622223,0.2
1,E_Success_CollGreen,500.0,379.324738,1.090088,0.2
1,E_Failure_CollRed,500.0,379.365021,1.096863,0.25
1,E_Failure_InterCeptGreen,500.0,380.414825,0.182465,0.25
1,E_Failure_CollRed,500.0,379.997528,1.090271,0.25
1,E_Failure_InterCeptGreen,500.0,380.461884,0.655243,0.25
1,E_Failure_InterCeptGreen,500.0,380.59729,0.581726,0.2
1,E_Failure_CollRed,500.0,380.139496,1.090332,0.2
1,E_Failure_InterCeptGreen,500.0,381.179016,0.535828,0.15
1,E_Failure_InterCeptGreen,500.0,381.117126,0.608154,0.1
1,E_Failure_CollRed,500.0,381.087799,1.094116,0.05
1,E_Failure_CollRed,500.0,381.229828,1.09552,0.05
1,E_Failure_InterCeptGreen,500.0,381.714844,0.666229,0.05
1,E_Failure_CollRed,500.0,381.725281,1.094604,0.05
1,E_Failure_InterCeptGreen,500.0,382.181915,0.717041,0.05
1,E_Failure_InterCeptGreen,500.0,382.381073,0.688141,0.05
1,E_Success_InterCeptRed,500.0,382.325348,0.824005,0.05
1,E_Failure_InterCeptGreen,500.0,382.898956,0.721649,0.1
1,E_Failure_InterCeptGreen,500.0,383.069214,0.696472,0.1
1,E_Failure_CollRed,500.0,382.819885,1.095184,0.1
1,E_Failure_CollRed,500.0,383.149353,1.091888,0.1
1,E_Failure_InterCeptGreen,500.0,383.765686,0.646759,0.1
1,E_Success_InterCeptRed,500.0,383.620605,0.798737,0.05
1,E_Failure_CollRed,500.0,383.91507,1.094177,0.1
1,E_Failure_CollRed,500.0,384.241241,1.095703,0.1
1,E_Failure_CollRed,500.0,384.412445,1.092285,0.1
1,E_Failure_CollRed,500.0,384.419342,1.092926,0.1
1,E_Failure_InterCeptGreen,500.0,385.009247,0.706024,0.1
1,E_Failure_InterCeptGreen,500.0,385.512268,0.275116,0.1
1,E_Failure_InterCeptGreen,500.0,385.50473,0.579987,0.1
1,E_Failure_InterCeptGreen,500.0,385.336945,0.804688,0.1
1,E_Failure_InterCeptGreen,500.0,385.715271,0.720917,0.1
1,E_Failure_InterCeptGreen,500.0,386.084717,0.52951,0.1
1,E_Failure_CollRed,500.0,385.787384,1.092316,0.1
1,E_Failure_InterCeptGreen,500.0,386.614227,0.599182,0.1
1,E_Failure_CollRed,500.0,386.141632,1.09024,0.1
1,E_Failure_CollRed,500.0,386.436188,1.093506,0.1
1,E_Failure_InterCeptGreen,500.0,387.213409,0.487061,0.05
1,E_Failure_CollRed,500.0,386.8797,1.094421,0.05
1,E_Failure_InterCeptGreen,500.0,387.529694,0.658142,0.05
1,E_Failure_CollRed,500.0,387.231873,1.096771,0.05
1,E_Failure_InterCeptGreen,500.0,387.70047,0.71109,0.05
1,E_Failure_InterCeptGreen,500.0,387.974121,0.717743,0.05
1,E_Failure_CollRed,500.0,388.187836,1.096771,0.0
1,E_Failure_CollRed,500.0,388.328644,1.093903,0.0
1,E_Failure_CollRed,500.0,388.41156,1.090088,0.0
1,E_Failure_CollRed,500.0,388.691864,1.091248,0.0
1,E_Success_InterCeptRed,500.0,389.783112,0.230255,0.0
1,E_Failure_InterCeptGreen,500.0,389.422546,0.669434,0.05
1,E_Failure_InterCeptGreen,500.0,389.501648,0.608398,0.05
1,E_Failure_CollRed,500.0,389.284607,1.095551,0.05
1,E_Success_InterCeptRed,500.0,390.09198,0.463684,0.05
1,E_Failure_InterCeptGreen,500.0,390.110046,0.445618,0.1
1,E_Failure_InterCeptGreen,500.0,390.380157,0.545288,0.1
1,E_Failure_InterCeptGreen,500.0,390.013367,1.005646,0.1
1,E_Failure_InterCeptGreen,500.0,390.925446,0.686157,0.1
1,E_Failure_InterCeptGreen,500.0,391.019012,0.617432,0.1
1,E_Failure_CollRed,500.0,390.555664,1.091705,0.1
1,E_Failure_CollRed,500.0,390.555664,1.091705,0.1
1,E_Failure_InterCeptGreen,500.0,391.647369,0.612762,0.1
1,E_Failure_InterCeptGreen,500.0,391.611603,0.655945,0.1
1,E_Failure_InterCeptGreen,500.0,391.647369,0.638092,0.1
1,E_Failure_InterCeptGreen,500.0,391.636444,0.663605,0.1
1,E_Failure_InterCeptGreen,500.0,392.260132,0.770782,0.1
1,E_Failure_InterCeptGreen,500.0,392.285461,0.784485,0.1
1,E_Failure_InterCeptGreen,500.0,392.267548,0.970215,0.1
1,E_Failure_CollRed,500.0,392.300049,1.093018,0.1
1,E_Failure_InterCeptGreen,500.0,393.069946,0.591064,0.1
1,E_Failure_InterCeptGreen,500.0,393.393066,0.402557,0.05
1,E_Failure_CollRed,500.0,393.030914,1.089447,0.05
1,E_Failure_InterCeptGreen,500.0,393.661011,0.591858,0.05
1,E_Failure_CollRed,500.0,393.237762,1.094604,0.05
1,E_Failure_InterCeptGreen,500.0,394.120361,0.731354,0.0
1,E_Failure_InterCeptGreen,500.0,394.252869,0.6315,0.0
1,E_Failure_CollRed,500.0,393.795624,1.092224,0.0
1,E_Failure_InterCeptGreen,500.0,394.332367,0.609436,0.0
1,E_Success_InterCeptRed,500.0,394.887848,0.126038,0.0
1,E_Failure_InterCeptGreen,500.0,394.851715,0.546143,0.05
1,E_Failure_InterCeptGreen,500.0,395.013885,0.718445,0.05
1,E_Failure_CollRed,500.0,394.884369,1.092987,0.05
1,E_Failure_CollRed,500.0,394.941803,1.093567,0.05
1,E_Failure_InterCeptGreen,500.0,395.397858,0.909515,0.05
1,E_Failure_InterCeptGreen,500.0,395.977356,0.513794,0.05
1,E_Failure_InterCeptGreen,500.0,395.73233,0.766418,0.05
1,E_Failure_InterCeptGreen,500.0,396.03537,0.664459,0.05
1,E_Failure_InterCeptGreen,500.0,396.498749,0.705139,0.05
1,E_Failure_CollRed,500.0,396.307373,1.091034,0.05
1,E_Failure_CollRed,500.0,396.49115,1.090942,0.05
1,E_Failure_CollRed,500.0,396.699829,1.0961,0.05
1,E_Failure_CollRed,500.0,397.203888,1.092865,0.05
1,E_Failure_CollRed,500.0,397.398407,1.095093,0.05
1,E_Failure_CollRed,500.0,397.582092,1.097198,0.05
1,E_Failure_CollRed,500.0,397.795929,1.095612,0.05
1,E_Failure_InterCeptGreen,500.0,398.4935,0.733673,0.05
1,E_Failure_InterCeptGreen,500.0,398.679291,0.651886,0.05
1,E_Failure_CollRed,500.0,398.296753,1.094696,0.05
1,E_Failure_InterCeptGreen,500.0,398.891541,0.777924,0.05
1,E_Failure_InterCeptGreen,500.0,399.227173,0.73642,0.0
1,E_Failure_InterCeptGreen,500.0,399.331177,0.64267,0.0
1,E_Failure_CollRed,500.0,399.391449,1.096313,0.0
1,E_Failure_InterCeptGreen,500.0,400.487762,0.061432,0.0
1,E_Failure_InterCeptGreen,500.0,399.973846,0.695129,0.0
1,E_Success_CollGreen,500.0,399.669464,1.093628,0.0
1,E_Success_InterCeptRed,500.0,400.763092,0.266998,0.05
1,E_Failure_CollRed,500.0,399.963593,1.091614,0.1
1,E_Success_InterCeptRed,500.0,401.055206,0.158508,0.1
1,E_Failure_InterCeptGreen,500.0,400.549194,0.911469,0.15
1,E_Failure_CollRed,500.0,400.668976,1.089752,0.15
1,E_Failure_InterCeptGreen,500.0,401.213715,0.668732,0.15
1,E_Failure_CollRed,500.0,401.03009,1.09491,0.15
1,E_Failure_InterCeptGreen,500.0,401.882446,0.602875,0.15
1,E_Failure_CollRed,500.0,401.460663,1.089935,0.15
1,E_Failure_CollRed,500.0,401.758728,1.094635,0.15
1,E_Failure_InterCeptGreen,500.0,402.550598,0.566376,0.15
1,E_Failure_CollRed,500.0,402.125,1.096191,0.15
1,E_Failure_CollRed,500.0,402.485321,1.09256,0.15
1,E_Failure_InterCeptGreen,500.0,403.221191,0.56778,0.15
1,E_Failure_InterCeptGreen,500.0,403.116974,0.718842,0.15
1,E_Failure_CollRed,500.0,402.853363,1.095032,0.15
1,E_Failure_InterCeptGreen,500.0,403.577881,0.675598,0.15
1,E_Failure_InterCeptGreen,500.0,403.948395,0.671814,0.15
1,E_Failure_CollRed,500.0,403.788971,1.096405,0.15
1,E_Failure_CollRed,500.0,403.835815,1.092224,0.15
1,E_Failure_CollRed,500.0,404.253479,1.093384,0.1
1,E_Failure_InterCeptGreen,500.0,404.885376,0.59137,0.05
1,E_Failure_CollRed,500.0,404.620209,1.092804,0.05
1,E_Failure_CollRed,500.0,404.92804,1.09494,0.0
1,E_Failure_CollRed,500.0,405.346863,1.096802,0.0
1,E_Failure_CollRed,500.0,405.476746,1.096649,0.0
1,E_Failure_CollRed,500.0,405.713013,1.096588,0.0
1,E_Failure_CollRed,500.0,406.02298,1.095795,0.0
1,E_Failure_CollRed,500.0,406.443665,1.094482,0.0
1,E_Failure_CollRed,500.0,406.573395,1.09433,0.0
1,E_Failure_InterCeptGreen,500.0,407.118774,0.635773,0.0
1,E_Failure_CollRed,500.0,406.809601,1.095245,0.0
1,E_Failure_InterCeptGreen,500.0,407.667725,0.646637,0.0
1,E_Failure_CollRed,500.0,407.538147,1.095856,0.0
1,E_Failure_CollRed,500.0,407.754547,1.091675,0.0
1,E_Failure_CollRed,500.0,407.904846,1.096008,0.0
1,E_Failure_CollRed,500.0,408.314362,1.095612,0.0
1,E_Success_InterCeptRed,500.0,408.846222,0.790771,0.0
1,E_Failure_CollRed,500.0,408.634003,1.096619,0.05
1,E_Failure_InterCeptGreen,500.0,409.000854,0.769104,0.05
1,E_Failure_InterCeptGreen,500.0,409.409973,0.587341,0.05
1,E_Failure_InterCeptGreen,500.0,409.730621,0.335358,0.05
1,E_Failure_CollRed,500.0,409.636993,1.093292,0.05
1,E_Failure_CollRed,500.0,409.769958,1.091431,0.05
1,E_Failure_CollRed,500.0,409.997314,1.095398,0.05
1,E_Failure_CollRed,500.0,410.065979,1.092194,0.05
1,E_Failure_InterCeptGreen,500.0,410.730286,0.658234,0.05
1,E_Failure_InterCeptGreen,500.0,410.861389,0.566376,0.05
1,E_Failure_InterCeptGreen,500.0,411.092712,0.574799,0.05
1,E_Failure_InterCeptGreen,500.0,411.427765,0.664581,0.05
1,E_Failure_CollRed,500.0,411.158173,1.096802,0.05
1,E_Failure_InterCeptGreen,500.0,411.667511,0.670868,0.05
1,E_Failure_CollRed,500.0,411.388519,1.093262,0.05
1,E_Failure_InterCeptGreen,500.0,412.092346,0.622375,0.05
1,E_Failure_InterCeptGreen,500.0,412.254974,0.603088,0.05
1,E_Failure_InterCeptGreen,500.0,412.338379,0.624451,0.05
1,E_Failure_InterCeptGreen,500.0,412.714722,0.303436,0.05
1,E_Failure_InterCeptGreen,500.0,412.481781,0.568848,0.05
1,E_Failure_CollRed,500.0,412.858063,1.090942,0.0
1,E_Failure_CollRed,500.0,412.96283,1.095337,0.0
1,E_Failure_CollRed,500.0,413.018158,1.090088,0.0
1,E_Failure_CollRed,500.0,413.050629,1.089966,0.0
1,E_Failure_InterCeptGreen,500.0,414.140594,0.527496,0.0
1,E_Failure_InterCeptGreen,500.0,413.949005,0.751404,0.0
1,E_Failure_InterCeptGreen,500.0,414.108246,0.598999,0.0
1,E_Failure_CollRed,500.0,414.058167,1.095703,0.0
1,E_Failure_InterCeptGreen,500.0,414.668091,0.668915,0.0
1,E_Failure_InterCeptGreen,500.0,414.707245,0.654999,0.0
1,E_Failure_InterCeptGreen,500.0,415.15387,0.51123,0.0
1,E_Failure_CollRed,500.0,414.700409,1.090759,0.0
1,E_Failure_InterCeptGreen,500.0,415.6651,0.736542,0.0
1,E_Failure_InterCeptGreen,500.0,415.791168,0.628326,0.0
1,E_Failure_CollRed,500.0,415.337006,1.093506,0.0
1,E_Failure_CollRed,500.0,415.362244,1.089661,0.0
1,E_Failure_InterCeptGreen,500.0,416.430511,0.652435,0.0
1,E_Failure_InterCeptGreen,500.0,416.401642,0.735168,0.0
1,E_Failure_InterCeptGreen,500.0,416.451904,1.006714,0.0
1,E_Failure_CollRed,500.0,416.419495,1.093719,0.0
1,E_Failure_InterCeptGreen,500.0,417.13681,0.617859,0.0
1,E_Failure_InterCeptGreen,500.0,417.082947,0.751923,0.0
1,E_Failure_CollRed,500.0,417.458618,1.092163,0.0
1,E_Failure_CollRed,500.0,417.513214,1.09494,0.0
1,E_Failure_CollRed,500.0,417.754669,1.096893,0.0
1,E_Failure_CollRed,500.0,417.834869,1.092316,0.0
1,E_Failure_InterCeptGreen,500.0,418.608154,0.521118,0.0
1,E_Failure_InterCeptGreen,500.0,418.927185,0.603912,0.0
1,E_Failure_CollRed,500.0,418.550781,1.095154,0.0
1,E_Failure_CollRed,500.0,418.851562,1.094849,0.0
1,E_Failure_CollRed,500.0,419.129272,1.0914,0.0
1,E_Failure_InterCeptGreen,500.0,419.531097,0.743011,0.0
1,E_Failure_InterCeptGreen,500.0,419.645935,0.661163,0.0
1,E_Failure_InterCeptGreen,500.0,419.946411,0.478668,0.0
1,E_Failure_InterCeptGreen,500.0,420.220673,0.590454,0.0
1,E_Failure_InterCeptGreen,500.0,420.307098,0.558228,0.0
1,E_Failure_InterCeptGreen,500.0,420.274109,0.623138,0.0
