GameDataRecords from User Named:ren
ren 
EXPDayIndex,ResultType,CurrentUsedSpeed,LaunchedTime,ReactiontimeInterval,CurrentSuccessRate
2,E_Success_InterCeptRed,1000.0,723.693481,0.189941,0.65
2,E_Success_CollGreen,1000.0,723.359497,0.545654,0.65
2,E_Success_InterCeptRed,1000.0,723.883423,0.169128,0.65
2,E_Failure_InterCeptGreen,1000.0,723.883423,0.169128,0.65
2,E_Success_CollGreen,1000.0,723.637207,0.549622,0.6
2,E_Failure_InterCeptGreen,1000.0,724.052551,0.196228,0.6
2,E_Success_InterCeptRed,1000.0,724.052551,0.196228,0.6
2,E_Failure_InterCeptGreen,1000.0,723.905151,0.465393,0.6
2,E_Success_InterCeptRed,1000.0,724.370544,0.204651,0.55
2,E_Success_CollGreen,1000.0,724.186829,0.548401,0.55
2,E_Failure_InterCeptGreen,1000.0,724.575195,0.190918,0.6
2,E_Failure_CollRed,1000.0,724.248779,0.54541,0.6
2,E_Success_CollGreen,1000.0,724.248779,0.548279,0.55
2,E_Success_InterCeptRed,1000.0,724.766113,0.190552,0.6
2,E_Success_InterCeptRed,1000.0,724.956665,0.184631,0.6
2,E_Success_CollGreen,1000.0,724.735229,0.548157,0.65
2,E_Failure_InterCeptGreen,1000.0,725.141296,0.196289,0.7
2,E_Success_CollGreen,1000.0,724.794189,0.549377,0.7
2,E_Success_CollGreen,1000.0,724.797058,0.549438,0.7
2,E_Success_InterCeptRed,1000.0,725.337585,0.184387,0.7
2,E_Failure_InterCeptGreen,1000.0,725.521973,0.193665,0.7
2,E_Failure_CollRed,1000.0,725.283386,0.551147,0.65
2,E_Failure_CollRed,1000.0,725.343567,0.549744,0.6
2,E_Failure_CollRed,1000.0,725.346497,0.549683,0.55
2,E_Failure_InterCeptGreen,1000.0,725.893311,0.037598,0.55
2,E_Failure_InterCeptGreen,1000.0,725.896179,0.057495,0.5
2,E_Failure_InterCeptGreen,1000.0,725.715637,0.30542,0.5
2,E_Failure_InterCeptGreen,1000.0,726.021057,0.178711,0.45
