GameDataRecords from User Named:AyabeMio
EXPDayIndex,ResultType,CurrentUsedSpeed,LaunchedTime,ReactiontimeInterval,CurrentSuccessRate
1,E_Success_CollGreen,1000.0,124.062019,0.550117,0.4
1,E_Failure_InterCeptGreen,1000.0,124.612137,0.233383,0.45
1,E_Failure_CollRed,1000.0,124.345413,0.533447,0.4
1,E_Success_CollGreen,1000.0,124.428764,0.533447,0.4
1,E_Success_InterCeptRed,1000.0,124.87886,0.216713,0.4
1,E_Failure_CollRed,1000.0,124.595467,0.550117,0.4
1,E_Success_InterCeptRed,1000.0,125.145584,0.200043,0.35
1,E_Failure_CollRed,1000.0,124.84552,0.533447,0.4
1,E_Failure_CollRed,1000.0,124.962212,0.550117,0.4
1,E_Failure_InterCeptGreen,1000.0,125.378967,0.216713,0.4
1,E_Success_CollGreen,1000.0,125.095573,0.533447,0.4
1,E_Failure_InterCeptGreen,1000.0,125.512329,0.250053,0.45
1,E_Failure_CollRed,1000.0,125.345627,0.550117,0.45
1,E_Success_CollGreen,1000.0,125.59568,0.533447,0.45
1,E_Failure_CollRed,1000.0,125.629021,0.550117,0.45
1,E_Failure_CollRed,1000.0,125.762383,0.533447,0.45
1,E_Failure_InterCeptGreen,1000.0,126.179138,0.150032,0.4
1,E_Failure_CollRed,1000.0,125.895744,0.550117,0.35
1,E_Failure_InterCeptGreen,1000.0,126.445862,0.166702,0.35
1,E_Failure_CollRed,1000.0,126.129128,0.550117,0.35
1,E_Failure_InterCeptGreen,1000.0,126.679245,0.116692,0.3
1,E_Failure_CollRed,1000.0,126.29583,0.550117,0.25
1,E_Failure_CollRed,1000.0,126.32917,0.533447,0.25
1,E_Failure_InterCeptGreen,1000.0,126.845947,0.150032,0.25
1,E_Failure_CollRed,1000.0,126.612564,0.550117,0.2
1,E_Failure_CollRed,1000.0,126.795937,0.533447,0.15
1,E_Failure_CollRed,1000.0,126.862617,0.550117,0.15
1,E_Failure_InterCeptGreen,1000.0,126.995979,0.483437,0.1
1,E_Failure_CollRed,1000.0,127.162682,0.550117,0.1
1,E_Success_CollGreen,1000.0,127.329384,0.550117,0.1
1,E_Success_InterCeptRed,1000.0,127.712799,0.200043,0.15
1,E_Failure_CollRed,1000.0,127.412735,0.550117,0.15
1,E_Success_CollGreen,1000.0,127.479416,0.533447,0.15
1,E_Failure_InterCeptGreen,1000.0,127.962852,0.399925,0.2
1,E_Failure_CollRed,1000.0,127.879501,0.549927,0.15
1,E_Success_CollGreen,1000.0,127.912842,0.549911,0.15
1,E_Success_CollGreen,1000.0,128.012863,0.549866,0.2
1,E_Failure_InterCeptGreen,1000.0,128.429428,0.149963,0.25
1,E_Failure_CollRed,1000.0,128.362778,0.533203,0.25
1,E_Failure_CollRed,1000.0,128.462753,0.549866,0.25
1,E_Failure_InterCeptGreen,1000.0,129.012619,0.083313,0.25
1,E_Success_CollGreen,1000.0,128.579391,0.533203,0.25
1,E_Success_CollGreen,1000.0,128.562729,0.549866,0.3
1,E_Failure_InterCeptGreen,1000.0,128.895981,0.516541,0.35
1,E_Success_CollGreen,1000.0,129.095932,0.549866,0.35
1,E_Success_InterCeptRed,1000.0,129.112595,0.549866,0.4
1,E_Failure_CollRed,1000.0,129.112595,0.549866,0.45
1,E_Failure_CollRed,1000.0,129.412521,0.533203,0.45
1,E_Success_InterCeptRed,1000.0,129.66246,0.333252,0.45
1,E_Success_CollGreen,1000.0,129.645798,0.549866,0.5
1,E_Failure_CollRed,1000.0,129.66246,0.533203,0.5
1,E_Success_CollGreen,1000.0,129.945724,0.549866,0.45
1,E_Failure_CollRed,1000.0,129.995712,0.533203,0.5
1,E_Success_InterCeptRed,1000.0,130.195663,0.399902,0.45
1,E_Failure_CollRed,1000.0,130.195663,0.549866,0.5
1,E_Failure_InterCeptGreen,1000.0,130.745529,0.06665,0.5
1,E_Success_InterCeptRed,1000.0,130.528915,0.416565,0.45
1,E_Success_CollGreen,1000.0,130.49559,0.549866,0.45
1,E_Failure_CollRed,1000.0,130.595566,0.533203,0.5
1,E_Failure_CollRed,1000.0,130.81218,0.549866,0.5
1,E_Success_InterCeptRed,1000.0,131.128769,0.249939,0.5
1,E_Failure_CollRed,1000.0,130.94548,0.533203,0.55
1,E_Success_CollGreen,1000.0,131.045456,0.549866,0.5
1,E_Success_InterCeptRed,1000.0,131.478683,0.333252,0.5
1,E_Success_CollGreen,1000.0,131.362045,0.549866,0.55
1,E_Success_CollGreen,1000.0,131.378708,0.533203,0.55
1,E_Success_InterCeptRed,1000.0,131.911911,0.099976,0.55
1,E_Success_CollGreen,1000.0,131.595322,0.549866,0.6
1,E_Success_InterCeptRed,1000.0,131.811935,0.533203,0.65
1,E_Failure_CollRed,1000.0,131.911911,0.549866,0.65
1,E_Failure_CollRed,1000.0,132.011887,0.549866,0.6
1,E_Success_CollGreen,1000.0,132.145187,0.549866,0.6
1,E_Success_InterCeptRed,1000.0,132.461777,0.299927,0.6
1,E_Failure_CollRed,1000.0,132.345139,0.533203,0.65
1,E_Success_CollGreen,1000.0,132.561752,0.549866,0.6
1,E_Failure_CollRed,1000.0,132.695053,0.549866,0.65
1,E_Success_CollGreen,1000.0,132.761703,0.533203,0.65
1,E_Success_InterCeptRed,1000.0,133.244919,0.099976,0.65
1,E_Failure_CollRed,1000.0,132.878342,0.549866,0.65
1,E_Success_InterCeptRed,1000.0,133.428207,0.083313,0.65
1,E_Failure_CollRed,1000.0,133.111618,0.549866,0.7
1,E_Success_CollGreen,1000.0,133.294907,0.549866,0.65
1,E_Success_InterCeptRed,1000.0,133.661484,0.216614,0.7
1,E_Failure_CollRed,1000.0,133.344894,0.533203,0.7
1,E_Failure_InterCeptGreen,1000.0,133.844772,0.133301,0.65
1,E_Failure_CollRed,1000.0,133.51152,0.533203,0.6
1,E_Failure_InterCeptGreen,1000.0,134.044724,0.099976,0.55
1,E_Success_CollGreen,1000.0,133.878098,0.549866,0.5
1,E_Success_CollGreen,1000.0,133.878098,0.549866,0.5
1,E_Failure_CollRed,1000.0,133.978073,0.533203,0.5
1,E_Success_InterCeptRed,1000.0,134.511276,0.083313,0.5
1,E_Failure_CollRed,1000.0,134.144699,0.533203,0.55
1,E_Failure_InterCeptGreen,1000.0,134.677902,0.049988,0.5
1,E_Success_CollGreen,1000.0,134.427963,0.549866,0.45
1,E_Failure_CollRed,1000.0,134.427963,0.549866,0.5
1,E_Failure_CollRed,1000.0,134.594589,0.533203,0.45
1,E_Success_CollGreen,1000.0,134.72789,0.533203,0.45
1,E_Success_InterCeptRed,1000.0,135.127792,0.199951,0.45
1,E_Success_CollGreen,1000.0,134.977829,0.549866,0.45
1,E_Failure_CollRed,1000.0,134.977829,0.549866,0.5
1,E_Success_InterCeptRed,1000.0,135.527695,0.133301,0.45
1,E_Success_InterCeptRed,1000.0,135.527695,0.266602,0.5
1,E_Failure_CollRed,1000.0,135.261093,0.549866,0.5
1,E_Success_CollGreen,1000.0,135.327744,0.533203,0.45
1,E_Success_InterCeptRed,1000.0,135.810959,0.216614,0.5
1,E_Success_CollGreen,1000.0,135.660995,0.533203,0.55
1,E_Failure_CollRed,1000.0,135.794296,0.549866,0.6
1,E_Success_InterCeptRed,1000.0,135.860947,0.483215,0.6
1,E_Failure_CollRed,1000.0,136.027573,0.533203,0.6
1,E_Success_InterCeptRed,1000.0,136.344162,0.333252,0.55
1,E_Failure_CollRed,1000.0,136.194199,0.549866,0.6
1,E_Failure_InterCeptGreen,1000.0,136.560776,0.266602,0.55
1,E_Failure_CollRed,1000.0,136.344162,0.533203,0.55
1,E_Success_InterCeptRed,1000.0,136.877365,0.06665,0.55
1,E_Failure_CollRed,1000.0,136.677414,0.549866,0.55
1,E_Failure_CollRed,1000.0,136.744064,0.549866,0.55
1,E_Success_CollGreen,1000.0,136.827377,0.533203,0.55
1,E_Success_InterCeptRed,1000.0,137.29393,0.099976,0.55
1,E_Success_CollGreen,1000.0,136.944016,0.533203,0.55
1,E_Success_InterCeptRed,1000.0,137.36058,0.349915,0.55
1,E_Failure_CollRed,1000.0,137.22728,0.549866,0.6
1,E_Success_InterCeptRed,1000.0,137.777145,0.099976,0.55
1,E_Success_CollGreen,1000.0,137.393906,0.533203,0.55
1,E_Success_CollGreen,1000.0,137.477219,0.549866,0.6
1,E_Success_InterCeptRed,1000.0,138.027084,0.216614,0.6
1,E_Success_CollGreen,1000.0,137.710495,0.533203,0.6
1,E_Failure_CollRed,1000.0,137.877121,0.549866,0.6
1,E_Success_CollGreen,1000.0,137.927109,0.549866,0.6
1,E_Failure_InterCeptGreen,1000.0,138.243698,0.38324,0.6
1,E_Failure_CollRed,1000.0,138.243698,0.533203,0.6
1,E_Success_CollGreen,1000.0,138.426987,0.549866,0.55
1,E_Failure_InterCeptGreen,1000.0,138.776901,0.233276,0.6
1,E_Failure_CollRed,1000.0,138.476974,0.549866,0.6
1,E_Failure_CollRed,1000.0,138.626938,0.533203,0.6
1,E_Success_InterCeptRed,1000.0,139.02684,0.216614,0.55
1,E_Failure_InterCeptGreen,1000.0,139.010178,0.333252,0.6
1,E_Success_CollGreen,1000.0,138.976852,0.549866,0.6
1,E_Success_InterCeptRed,1000.0,139.160141,0.433228,0.6
1,E_Failure_CollRed,1000.0,139.243454,0.533203,0.6
1,E_Failure_CollRed,1000.0,139.34343,0.533203,0.55
1,E_Success_InterCeptRed,1000.0,139.776657,0.183289,0.5
1,E_Success_CollGreen,1000.0,139.526718,0.549866,0.55
1,E_Failure_CollRed,1000.0,139.593369,0.533203,0.55
1,E_Success_InterCeptRed,1000.0,140.126572,0.049988,0.5
1,E_Success_InterCeptRed,1000.0,139.959946,0.366577,0.5
1,E_Failure_InterCeptGreen,1000.0,139.876633,0.533203,0.5
1,E_Success_InterCeptRed,1000.0,140.076584,0.44989,0.45
1,E_Success_CollGreen,1000.0,140.176559,0.533203,0.5
1,E_Failure_InterCeptGreen,1000.0,140.526474,0.216614,0.5
1,E_Success_CollGreen,1000.0,140.326523,0.533203,0.5
1,E_Success_InterCeptRed,1000.0,140.709763,0.166626,0.55
1,E_Success_CollGreen,1000.0,140.409836,0.533203,0.55
1,E_Success_CollGreen,1000.0,140.743088,0.549866,0.6
1,E_Success_InterCeptRed,1000.0,140.943039,0.366577,0.65
1,E_Success_CollGreen,1000.0,140.876389,0.533203,0.7
1,E_Failure_CollRed,1000.0,140.859726,0.549866,0.7
1,E_Success_InterCeptRed,1000.0,141.409592,0.216614,0.7
1,E_Success_CollGreen,1000.0,141.292953,0.549866,0.7
1,E_Success_CollGreen,1000.0,141.309616,0.533203,0.7
1,E_Success_InterCeptRed,1000.0,141.842819,0.099976,0.75
1,E_Success_CollGreen,1000.0,141.409592,0.549866,0.8
1,E_Success_CollGreen,1000.0,141.626205,0.533203,0.8
1,E_Success_CollGreen,1000.0,141.842819,0.549866,0.8
1,E_Success_CollGreen,1000.0,141.942795,0.549866,0.85
1,E_Success_InterCeptRed,1000.0,141.959457,0.549866,0.85
1,E_Success_InterCeptRed,1000.0,142.392685,0.149963,0.85
1,E_Success_CollGreen,1000.0,142.159409,0.549866,0.9
1,E_Failure_InterCeptGreen,1000.0,142.709274,0.216614,0.9
1,E_Success_CollGreen,1000.0,142.492661,0.549866,0.85
1,E_Failure_CollRed,1000.0,142.509323,0.533203,0.9
1,E_Success_CollGreen,1000.0,142.542648,0.533203,0.85
1,E_Failure_InterCeptGreen,1000.0,143.042526,0.116638,0.85
1,E_Failure_CollRed,1000.0,142.925888,0.533203,0.8
1,E_Success_CollGreen,1000.0,143.042526,0.549866,0.75
1,E_Success_InterCeptRed,1000.0,143.459091,0.133301,0.75
1,E_Failure_CollRed,1000.0,143.075851,0.549866,0.75
1,E_Failure_InterCeptGreen,1000.0,143.625717,0.06665,0.75
1,E_Success_CollGreen,1000.0,143.159164,0.533203,0.7
1,E_Success_InterCeptRed,1000.0,143.592392,0.483215,0.7
1,E_Failure_CollRed,1000.0,143.592392,0.533203,0.7
1,E_Success_CollGreen,1000.0,143.692368,0.533203,0.65
1,E_Success_CollGreen,1000.0,143.692368,0.549866,0.65
1,E_Failure_InterCeptGreen,1000.0,144.125595,0.249939,0.65
1,E_Success_CollGreen,1000.0,144.075607,0.549866,0.6
1,E_Failure_CollRed,1000.0,144.225571,0.549866,0.6
1,E_Failure_CollRed,1000.0,144.242233,0.549866,0.55
1,E_Success_InterCeptRed,500.0,144.792099,0.049988,0.5
1,E_Failure_CollRed,1000.0,144.375534,0.533203,0.5
1,E_Success_InterCeptRed,500.0,144.775436,0.149963,0.5
1,E_Failure_CollRed,1000.0,144.625473,0.549866,0.5
1,E_Success_InterCeptRed,500.0,144.908737,0.266602,0.5
1,E_Success_CollGreen,500.0,144.842087,1.083069,0.5
1,E_Success_CollGreen,500.0,144.9254,1.083069,0.55
1,E_Success_InterCeptRed,500.0,145.175339,0.866455,0.6
1,E_Success_CollGreen,500.0,145.175339,1.099731,0.6
1,E_Success_InterCeptRed,500.0,145.925156,0.83313,0.6
1,E_Success_InterCeptRed,500.0,146.27507,0.666504,0.65
1,E_Success_InterCeptRed,500.0,146.008469,1.066406,0.7
1,E_Success_CollGreen,500.0,146.041794,1.083069,0.7
1,E_Success_InterCeptRed,500.0,146.758286,0.683167,0.7
1,E_Success_InterCeptRed,500.0,147.074875,0.633179,0.75
1,E_Success_CollGreen,500.0,146.941574,1.099731,0.75
1,E_Success_InterCeptRed,500.0,147.441452,0.716492,0.75
1,E_Success_CollGreen,500.0,147.124863,1.099731,0.8
1,E_Success_InterCeptRed,500.0,147.708054,0.633179,0.8
1,E_Success_InterCeptRed,500.0,148.341232,0.483215,0.85
1,E_Success_CollGreen,500.0,148.041306,1.099731,0.9
1,E_Success_CollGreen,500.0,148.157944,1.083069,0.9
1,E_Success_CollGreen,500.0,148.224594,1.099731,0.95
1,E_Success_InterCeptRed,500.0,148.824448,0.733154,0.95
1,E_Success_InterCeptRed,500.0,149.141037,0.699829,1.0
1,E_Success_CollGreen,500.0,149.241013,1.099731,1.0
1,E_Failure_InterCeptGreen,500.0,149.557602,0.816467,1.0
1,E_Success_CollGreen,500.0,149.324326,1.099731,0.95
1,E_Success_InterCeptRed,500.0,149.840866,0.649841,0.95
1,E_Success_InterCeptRed,500.0,150.340744,0.733154,0.95
1,E_Failure_InterCeptGreen,500.0,150.374069,0.716492,0.95
1,E_Success_InterCeptRed,500.0,150.424057,1.049744,0.9
1,E_Success_CollGreen,500.0,150.490707,1.099731,0.9
1,E_Success_InterCeptRed,500.0,151.473801,0.283264,0.9
1,E_Success_InterCeptRed,500.0,151.090561,0.949768,0.9
1,E_Success_CollGreen,500.0,151.073898,1.083069,0.9
1,E_Failure_InterCeptGreen,500.0,151.590439,0.666504,0.9
1,E_Success_InterCeptRed,500.0,152.156967,0.249939,0.85
1,E_Failure_CollRed,500.0,151.757065,1.083069,0.85
1,E_Success_InterCeptRed,500.0,152.040329,0.866455,0.8
1,E_Success_InterCeptRed,500.0,152.840134,0.199951,0.8
1,E_Success_InterCeptRed,500.0,152.256943,0.883118,0.8
1,E_Success_InterCeptRed,500.0,152.406906,0.83313,0.8
1,E_Success_InterCeptRed,500.0,152.906784,0.349915,0.8
1,E_Success_InterCeptRed,500.0,153.256699,0.566528,0.8
1,E_Success_InterCeptRed,500.0,153.040085,0.999756,0.8
1,E_Success_CollGreen,500.0,153.14006,1.099731,0.8
1,E_Success_CollGreen,500.0,153.240036,1.083069,0.85
1,E_Failure_InterCeptGreen,500.0,154.323105,0.266602,0.85
1,E_Success_InterCeptRed,500.0,153.823227,0.799805,0.8
1,E_Success_CollGreen,500.0,154.039841,1.083069,0.8
1,E_Success_CollGreen,500.0,154.239792,1.099731,0.85
1,E_Success_CollGreen,500.0,154.589706,1.083069,0.85
1,E_Success_CollGreen,500.0,154.623032,1.083069,0.85
1,E_Success_InterCeptRed,500.0,155.339523,0.583191,0.85
1,E_Success_CollGreen,500.0,155.12291,1.099731,0.85
1,E_Success_InterCeptRed,500.0,155.7061,0.566528,0.85
