GameDataRecords from User Named:Annisa
EXPDayIndex,ResultType,CurrentUsedSpeed,LaunchedTime,ReactiontimeInterval,CurrentSuccessRate
1,E_Failure_InterCeptGreen,700.0,1431.715576,0.276489,0.85
1,E_Failure_InterCeptGreen,700.0,1431.623901,0.697876,0.8
1,E_Success_InterCeptRed,700.0,1431.839355,0.495728,0.75
1,E_Failure_CollRed,700.0,1431.576172,0.779907,0.75
1,E_Success_InterCeptRed,700.0,1431.992065,0.374023,0.7
1,E_Failure_InterCeptGreen,700.0,1432.366089,0.178467,0.7
1,E_Success_InterCeptRed,700.0,1432.335083,0.263916,0.65
1,E_Failure_InterCeptGreen,700.0,1432.356079,0.283936,0.65
1,E_Success_InterCeptRed,700.0,1432.321777,0.430542,0.6
1,E_Success_InterCeptRed,700.0,1432.752319,0.193359,0.65
1,E_Success_InterCeptRed,700.0,1432.598999,0.360352,0.65
1,E_Success_InterCeptRed,700.0,1432.640015,0.359497,0.65
1,E_Success_InterCeptRed,700.0,1432.959351,0.344971,0.7
1,E_Failure_CollRed,700.0,1432.544556,0.780151,0.7
1,E_Failure_InterCeptGreen,700.0,1433.324707,0.02063,0.65
1,E_Failure_InterCeptGreen,700.0,1432.945679,0.406372,0.6
1,E_Success_InterCeptRed,700.0,1433.345337,0.207153,0.55
1,E_Failure_InterCeptGreen,700.0,1433.55249,0.145874,0.55
1,E_Success_CollGreen,700.0,1432.999512,0.781372,0.55
1,E_Success_CollGreen,700.0,1433.304321,0.785645,0.55
1,E_Failure_InterCeptGreen,700.0,1433.698364,0.415894,0.55
1,E_Success_CollGreen,700.0,1433.352051,0.782471,0.55
1,E_Success_InterCeptRed,700.0,1433.780884,0.421875,0.6
1,E_Success_InterCeptRed,700.0,1434.202759,0.223267,0.6
1,E_Success_InterCeptRed,700.0,1434.134521,0.308472,0.65
1,E_Success_InterCeptRed,700.0,1434.089966,0.431152,0.65
1,E_Success_InterCeptRed,700.0,1434.426025,0.184326,0.7
1,E_Failure_InterCeptGreen,700.0,1434.114258,0.502686,0.7
1,E_Success_InterCeptRed,700.0,1434.442993,0.221558,0.7
1,E_Success_InterCeptRed,700.0,1434.616943,0.410034,0.7
1,E_Success_CollGreen,700.0,1434.521118,0.783081,0.7
1,E_Failure_InterCeptGreen,700.0,1434.610352,0.704224,0.7
1,E_Success_InterCeptRed,700.0,1434.664551,0.729492,0.65
