GameDataRecords from User Named:hamed
EXPDayIndex,ResultType,CurrentUsedSpeed,LaunchedTime,ReactiontimeInterval,CurrentSuccessRate
1,E_Success_InterCeptRed,600.0,346.477173,0.899506,0.75
1,E_Success_InterCeptRed,600.0,347.143982,0.57431,0.75
1,E_Success_CollGreen,600.0,346.836121,0.91037,0.8
1,E_Success_InterCeptRed,600.0,347.376678,0.539124,0.8
1,E_Success_InterCeptRed,600.0,347.718292,0.250488,0.85
1,E_Success_CollGreen,600.0,347.13147,0.913788,0.85
1,E_Failure_CollRed,600.0,347.74649,0.913269,0.9
1,E_Success_InterCeptRed,600.0,347.968781,0.754425,0.85
1,E_Success_InterCeptRed,600.0,348.045258,0.724823,0.9
1,E_Failure_InterCeptGreen,600.0,348.65976,0.152649,0.9
1,E_Success_CollGreen,600.0,347.915802,0.911835,0.85
1,E_Success_InterCeptRed,600.0,348.827637,0.668274,0.85
1,E_Success_CollGreen,600.0,348.723206,0.909393,0.85
1,E_Success_CollGreen,600.0,348.770081,0.909698,0.9
1,E_Success_CollGreen,600.0,348.812408,0.911621,0.9
1,E_Success_InterCeptRed,600.0,349.632599,0.72876,0.9
1,E_Success_CollGreen,600.0,349.495911,0.912506,0.9
1,E_Failure_CollRed,600.0,349.679779,0.91214,0.9
1,E_Success_CollGreen,600.0,349.72403,0.911224,0.85
1,E_Success_CollGreen,600.0,350.361359,0.911255,0.85
1,E_Failure_CollRed,600.0,350.408417,0.914612,0.85
1,E_Success_InterCeptRed,600.0,350.635254,0.70285,0.8
1,E_Success_InterCeptRed,600.0,350.591919,0.746185,0.8
1,E_Success_InterCeptRed,600.0,351.338104,0.512512,0.8
1,E_Success_CollGreen,600.0,351.272614,0.912018,0.8
1,E_Success_CollGreen,600.0,351.323029,0.913635,0.8
1,E_Success_CollGreen,600.0,351.338104,0.90863,0.8
1,E_Success_InterCeptRed,600.0,351.850616,0.44635,0.85
1,E_Success_InterCeptRed,600.0,352.246735,0.696808,0.85
1,E_Success_InterCeptRed,600.0,352.296967,0.668457,0.85
1,E_Success_InterCeptRed,600.0,352.184631,0.802765,0.9
1,E_Success_CollGreen,600.0,352.236664,0.913086,0.9
1,E_Success_InterCeptRed,600.0,352.987396,0.635284,0.9
1,E_Success_CollGreen,600.0,352.943542,0.909729,0.9
1,E_Success_CollGreen,600.0,352.965424,0.910919,0.9
1,E_Success_CollGreen,600.0,353.14975,0.912384,0.9
1,E_Success_InterCeptRed,600.0,354.062134,0.440704,0.9
1,E_Success_CollGreen,600.0,353.622681,0.908875,0.9
1,E_Success_CollGreen,600.0,353.853271,0.912506,0.95
1,E_Success_CollGreen,600.0,353.876343,0.911896,0.95
1,E_Success_InterCeptRed,600.0,354.788239,0.454956,0.95
1,E_Success_CollGreen,600.0,354.502838,0.913086,1.0
1,E_Success_CollGreen,600.0,354.531555,0.912323,1.0
1,E_Success_CollGreen,600.0,354.765778,0.911682,1.0
1,E_Success_InterCeptRed,600.0,355.243195,0.446869,1.0
1,E_Success_InterCeptRed,600.0,355.443878,0.636292,1.0
1,E_Success_InterCeptRed,600.0,355.690063,0.600189,1.0
1,E_Success_CollGreen,600.0,355.415924,0.911652,1.0
1,E_Success_InterCeptRed,600.0,355.67746,0.700958,1.0
1,E_Success_InterCeptRed,600.0,356.290253,0.559143,1.0
1,E_Success_InterCeptRed,600.0,356.378418,0.539795,1.0
1,E_Success_CollGreen,600.0,356.08017,0.91098,1.0
1,E_Success_CollGreen,600.0,356.327576,0.913666,1.0
1,E_Success_InterCeptRed,600.0,356.918213,0.451843,1.0
1,E_Failure_InterCeptGreen,600.0,356.849396,0.587524,1.0
1,E_Failure_InterCeptGreen,600.0,357.370056,0.260712,0.95
1,E_Failure_InterCeptGreen,600.0,356.99115,0.803131,0.9
1,E_Failure_CollRed,600.0,357.241241,0.912994,0.85
1,E_Failure_CollRed,600.0,357.43692,0.90741,0.8
1,E_Failure_CollRed,600.0,357.630768,0.909698,0.75
1,E_Success_CollGreen,600.0,357.794281,0.90976,0.7
1,E_Failure_CollRed,600.0,358.154236,0.912262,0.7
