GameDataRecords from User Named:ren
ren 
EXPDayIndex,ResultType,CurrentUsedSpeed,LaunchedTime,ReactiontimeInterval,CurrentSuccessRate
1,E_Success_CollGreen,400.0,1652.918457,1.370239,0.75
1,E_Success_CollGreen,400.0,1652.918457,1.370239,0.75
1,E_Success_CollGreen,400.0,1653.09668,1.371216,0.8
1,E_Success_CollGreen,400.0,1653.251465,1.369873,0.8
1,E_Failure_InterCeptGreen,400.0,1654.467896,0.278076,0.85
1,E_Success_InterCeptRed,400.0,1654.745972,0.221191,0.85
1,E_Failure_InterCeptGreen,400.0,1654.967163,0.625,0.85
1,E_Success_CollGreen,400.0,1654.288696,1.369629,0.8
1,E_Failure_CollRed,400.0,1654.288696,1.369629,0.85
1,E_Failure_InterCeptGreen,400.0,1655.592163,0.223999,0.8
1,E_Failure_CollRed,400.0,1654.621338,1.368652,0.75
1,E_Success_InterCeptRed,400.0,1655.816162,0.186279,0.7
1,E_Failure_InterCeptGreen,400.0,1656.002441,0.196899,0.7
1,E_Success_InterCeptRed,400.0,1656.199341,0.179565,0.7
1,E_Failure_InterCeptGreen,400.0,1656.378906,0.232544,0.7
1,E_Success_CollGreen,400.0,1655.658325,1.36731,0.65
1,E_Success_CollGreen,400.0,1655.658325,1.36731,0.65
1,E_Failure_CollRed,400.0,1655.98999,1.368164,0.65
1,E_Failure_InterCeptGreen,400.0,1656.61145,0.952026,0.6
1,E_Success_InterCeptRed,400.0,1657.563477,0.200195,0.55
1,E_Success_InterCeptRed,400.0,1657.763672,0.203125,0.55
1,E_Failure_InterCeptGreen,400.0,1657.966797,0.226929,0.55
1,E_Success_CollGreen,400.0,1657.025635,1.369751,0.5
1,E_Failure_CollRed,400.0,1657.025635,1.369751,0.5
1,E_Success_InterCeptRed,400.0,1658.193726,0.216431,0.45
1,E_Failure_InterCeptGreen,400.0,1658.410156,0.217896,0.5
1,E_Success_CollGreen,400.0,1657.358154,1.369995,0.45
1,E_Success_InterCeptRed,400.0,1658.628052,0.345215,0.5
1,E_Success_InterCeptRed,400.0,1658.728149,0.27002,0.5
1,E_Failure_InterCeptGreen,400.0,1658.973267,0.215454,0.55
1,E_Failure_InterCeptGreen,400.0,1658.998169,0.245972,0.55
1,E_Success_InterCeptRed,400.0,1659.244141,0.223267,0.55
1,E_Success_InterCeptRed,400.0,1659.188721,0.412842,0.55
1,E_Success_InterCeptRed,400.0,1659.467407,0.233887,0.6
1,E_Failure_CollRed,400.0,1658.395386,1.366577,0.6
1,E_Failure_CollRed,400.0,1658.395386,1.366577,0.6
1,E_Success_InterCeptRed,400.0,1659.601562,0.290771,0.55
1,E_Success_InterCeptRed,400.0,1659.701294,0.236572,0.55
1,E_Success_InterCeptRed,400.0,1659.892334,0.178711,0.6
1,E_Success_InterCeptRed,400.0,1659.937866,0.222778,0.65
1,E_Success_CollGreen,400.0,1659.761963,1.368042,0.65
1,E_Success_CollGreen,400.0,1659.761963,1.368042,0.65
1,E_Failure_CollRed,400.0,1660.071045,1.365967,0.7
1,E_Failure_CollRed,400.0,1660.160645,1.364502,0.65
1,E_Success_CollGreen,400.0,1661.130005,1.369629,0.65
1,E_Success_CollGreen,400.0,1661.130005,1.369629,0.65
1,E_Success_CollGreen,400.0,1661.437012,1.367676,0.7
1,E_Failure_CollRed,400.0,1661.525146,1.368774,0.7
1,E_Success_InterCeptRed,400.0,1662.893921,0.700439,0.65
1,E_Failure_InterCeptGreen,400.0,1663.59436,0.222778,0.65
1,E_Failure_CollRed,400.0,1662.499634,1.369019,0.65
1,E_Success_CollGreen,400.0,1662.499634,1.369019,0.65
1,E_Failure_InterCeptGreen,400.0,1663.817139,0.180298,0.65
1,E_Failure_CollRed,400.0,1662.804688,1.371582,0.6
1,E_Failure_InterCeptGreen,400.0,1663.997437,0.190796,0.55
1,E_Success_InterCeptRed,400.0,1664.188232,0.213867,0.55
1,E_Failure_InterCeptGreen,400.0,1664.17627,0.259644,0.6
1,E_Success_InterCeptRed,400.0,1664.435913,0.177002,0.55
1,E_Failure_InterCeptGreen,400.0,1664.4021,0.232422,0.55
1,E_Failure_InterCeptGreen,400.0,1664.612915,0.219727,0.5
1,E_Failure_InterCeptGreen,400.0,1664.634521,0.22168,0.45
1,E_Success_InterCeptRed,400.0,1664.832642,0.204346,0.4
1,E_Success_InterCeptRed,400.0,1664.856201,0.217285,0.4
1,E_Success_InterCeptRed,400.0,1665.036987,0.197266,0.45
1,E_Failure_CollRed,400.0,1663.868652,1.368652,0.5
1,E_Failure_CollRed,400.0,1663.868652,1.368652,0.45
1,E_Failure_InterCeptGreen,400.0,1665.073486,0.203491,0.4
1,E_Failure_InterCeptGreen,400.0,1665.276978,0.415771,0.35
1,E_Failure_InterCeptGreen,400.0,1665.692749,0.507935,0.35
1,E_Success_InterCeptRed,400.0,1665.234253,1.110474,0.3
1,E_Success_InterCeptRed,400.0,1666.200684,0.213013,0.35
1,E_Failure_InterCeptGreen,400.0,1666.344727,0.229248,0.4
1,E_Failure_CollRed,400.0,1665.237305,1.369507,0.35
1,E_Failure_InterCeptGreen,400.0,1666.413696,0.193115,0.35
1,E_Success_CollGreen,400.0,1665.237305,1.369507,0.35
1,E_Success_InterCeptRed,400.0,1666.606812,0.425537,0.4
1,E_Failure_InterCeptGreen,400.0,1666.573975,0.538452,0.4
1,E_Failure_InterCeptGreen,400.0,1667.032349,0.313965,0.4
1,E_Failure_InterCeptGreen,400.0,1667.112427,0.334229,0.35
1,E_Failure_InterCeptGreen,400.0,1667.346313,0.233765,0.35
1,E_Failure_InterCeptGreen,400.0,1667.446655,0.169434,0.35
1,E_Failure_InterCeptGreen,400.0,1667.616089,0.183228,0.35
1,E_Failure_InterCeptGreen,400.0,1667.580078,0.252686,0.3
1,E_Failure_CollRed,400.0,1666.606812,1.368652,0.25
1,E_Failure_CollRed,400.0,1666.606812,1.368652,0.2
1,E_Failure_InterCeptGreen,400.0,1667.799316,0.212891,0.2
1,E_Success_InterCeptRed,400.0,1667.832764,0.259033,0.2
1,E_Failure_InterCeptGreen,400.0,1668.091797,0.228638,0.25
1,E_Success_InterCeptRed,400.0,1668.320435,0.245605,0.25
1,E_Failure_InterCeptGreen,400.0,1668.012207,0.553833,0.3
1,E_Failure_InterCeptGreen,400.0,1668.56604,0.194702,0.25
1,E_Failure_InterCeptGreen,400.0,1668.56604,0.239868,0.2
1,E_Failure_InterCeptGreen,400.0,1668.760742,0.487915,0.2
1,E_Failure_InterCeptGreen,400.0,1668.805908,0.52124,0.2
1,E_Failure_CollRed,400.0,1667.975464,1.369873,0.2
1,E_Failure_CollRed,400.0,1667.975464,1.369873,0.15
1,E_Failure_InterCeptGreen,400.0,1669.248657,0.222534,0.1
1,E_Success_InterCeptRed,400.0,1669.327148,0.186401,0.1
1,E_Success_InterCeptRed,400.0,1669.471191,0.19812,0.15
1,E_Success_InterCeptRed,400.0,1669.51355,0.201294,0.2
1,E_Success_InterCeptRed,400.0,1669.714844,0.751465,0.25
1,E_Success_InterCeptRed,400.0,1669.669312,0.818359,0.3
1,E_Success_InterCeptRed,400.0,1670.466309,0.235962,0.35
1,E_Success_InterCeptRed,400.0,1670.487671,0.2146,0.4
1,E_Failure_CollRed,400.0,1669.345337,1.369263,0.45
1,E_Failure_CollRed,400.0,1669.345337,1.369263,0.45
1,E_Success_InterCeptRed,400.0,1670.702271,0.185669,0.45
1,E_Success_InterCeptRed,400.0,1670.702271,0.309692,0.45
1,E_Success_InterCeptRed,400.0,1670.887939,0.214355,0.5
1,E_Success_InterCeptRed,400.0,1671.011963,0.248291,0.5
1,E_Success_InterCeptRed,400.0,1671.102295,0.212036,0.55
1,E_Failure_InterCeptGreen,400.0,1671.314331,0.244873,0.6
1,E_Success_InterCeptRed,400.0,1671.559204,0.18396,0.6
1,E_Failure_InterCeptGreen,400.0,1671.260254,0.61853,0.65
1,E_Success_InterCeptRed,400.0,1671.743164,0.20752,0.65
1,E_Success_CollGreen,400.0,1670.7146,1.368408,0.7
1,E_Failure_CollRed,400.0,1670.7146,1.368408,0.75
1,E_Failure_InterCeptGreen,400.0,1671.950684,0.19873,0.75
1,E_Success_InterCeptRed,400.0,1672.149414,0.212158,0.7
1,E_Failure_CollRed,400.0,1671.878784,1.36499,0.7
1,E_Success_CollGreen,400.0,1672.083008,1.366577,0.65
1,E_Success_CollGreen,400.0,1672.083008,1.366577,0.65
1,E_Failure_CollRed,400.0,1672.361572,1.363892,0.65
1,E_Failure_CollRed,400.0,1673.243774,1.367676,0.6
1,E_Success_CollGreen,400.0,1673.449585,1.371094,0.55
1,E_Success_CollGreen,400.0,1673.449585,1.371094,0.6
1,E_Success_CollGreen,400.0,1673.725464,1.369751,0.65
1,E_Failure_InterCeptGreen,400.0,1674.61145,0.619507,0.65
1,E_Failure_InterCeptGreen,400.0,1675.095215,0.201904,0.6
1,E_Failure_InterCeptGreen,400.0,1675.230957,0.255005,0.55
1,E_Success_InterCeptRed,400.0,1675.485962,0.179688,0.5
1,E_Success_InterCeptRed,400.0,1675.297119,0.425903,0.5
1,E_Success_InterCeptRed,400.0,1675.723022,0.18457,0.55
1,E_Failure_InterCeptGreen,400.0,1675.665649,0.330078,0.55
1,E_Failure_InterCeptGreen,400.0,1675.907593,0.248535,0.55
1,E_Failure_InterCeptGreen,400.0,1675.995728,0.191406,0.5
1,E_Failure_CollRed,400.0,1674.820679,1.369507,0.45
1,E_Failure_CollRed,400.0,1674.820679,1.369507,0.45
1,E_Failure_InterCeptGreen,400.0,1676.156128,0.188721,0.45
1,E_Success_InterCeptRed,400.0,1676.187134,0.182007,0.4
1,E_Success_InterCeptRed,400.0,1676.369141,0.190063,0.45
1,E_Failure_InterCeptGreen,400.0,1676.344849,0.214355,0.45
1,E_Failure_InterCeptGreen,400.0,1676.559204,0.849243,0.4
1,E_Failure_InterCeptGreen,400.0,1676.559204,0.849243,0.4
1,E_Success_CollGreen,400.0,1676.190186,1.367432,0.4
1,E_Success_CollGreen,400.0,1676.190186,1.367432,0.4
1,E_Failure_InterCeptGreen,400.0,1677.408447,0.200562,0.4
1,E_Failure_InterCeptGreen,400.0,1677.408447,0.203613,0.35
1,E_Success_CollGreen,400.0,1677.557617,1.369995,0.35
1,E_Success_CollGreen,400.0,1677.557617,1.369995,0.4
1,E_Success_CollGreen,400.0,1677.609009,1.364502,0.45
1,E_Failure_CollRed,400.0,1677.612061,1.36499,0.45
1,E_Success_CollGreen,400.0,1678.927612,1.366211,0.4
1,E_Success_CollGreen,400.0,1678.927612,1.366211,0.4
1,E_Success_CollGreen,400.0,1678.973511,1.366943,0.45
1,E_Failure_CollRed,400.0,1678.977051,1.366211,0.5
1,E_Success_CollGreen,400.0,1680.293823,1.37085,0.5
1,E_Success_CollGreen,400.0,1680.293823,1.37085,0.55
1,E_Failure_CollRed,400.0,1680.340454,1.368896,0.6
1,E_Failure_CollRed,400.0,1680.343262,1.369019,0.6
1,E_Failure_CollRed,400.0,1681.664673,1.367676,0.55
1,E_Failure_CollRed,400.0,1681.664673,1.367676,0.5
1,E_Success_CollGreen,400.0,1681.709351,1.368774,0.5
1,E_Success_CollGreen,400.0,1681.71228,1.368896,0.55
1,E_Success_CollGreen,400.0,1683.032349,1.36853,0.6
1,E_Success_CollGreen,400.0,1683.032349,1.36853,0.6
1,E_Success_CollGreen,400.0,1683.078125,1.369019,0.6
1,E_Failure_CollRed,400.0,1683.081177,1.368896,0.65
1,E_Success_InterCeptRed,400.0,1684.447144,0.740112,0.65
1,E_Failure_InterCeptGreen,400.0,1685.187256,0.369629,0.65
1,E_Failure_CollRed,400.0,1684.400879,1.368286,0.6
1,E_Success_CollGreen,400.0,1684.400879,1.368286,0.55
1,E_Success_InterCeptRed,400.0,1685.556885,0.236694,0.6
1,E_Failure_CollRed,400.0,1684.450073,1.367432,0.6
1,E_Failure_InterCeptGreen,400.0,1685.793579,0.246948,0.55
1,E_Success_InterCeptRed,400.0,1686.040527,0.224854,0.5
1,E_Success_InterCeptRed,400.0,1686.265381,0.179932,0.55
1,E_Failure_InterCeptGreen,400.0,1686.445312,0.424683,0.55
1,E_Success_CollGreen,400.0,1685.769165,1.367432,0.5
1,E_Success_CollGreen,400.0,1685.769165,1.367432,0.55
1,E_Failure_CollRed,400.0,1685.817505,1.367554,0.6
1,E_Success_InterCeptRed,400.0,1686.869995,0.415161,0.6
1,E_Success_InterCeptRed,400.0,1687.285156,0.245117,0.65
1,E_Success_InterCeptRed,400.0,1687.530273,0.290405,0.65
1,E_Success_InterCeptRed,400.0,1687.820679,0.166748,0.65
1,E_Failure_InterCeptGreen,400.0,1687.987427,0.212524,0.65
1,E_Failure_InterCeptGreen,400.0,1688.199951,0.287598,0.6
1,E_Success_CollGreen,400.0,1687.136597,1.368652,0.55
1,E_Success_CollGreen,400.0,1687.136597,1.368652,0.6
1,E_Success_CollGreen,400.0,1687.185059,1.369019,0.6
1,E_Failure_InterCeptGreen,400.0,1688.487549,0.265747,0.65
1,E_Success_InterCeptRed,400.0,1688.554077,0.493042,0.65
1,E_Failure_InterCeptGreen,400.0,1689.047119,0.269531,0.65
1,E_Success_InterCeptRed,400.0,1689.31665,0.166748,0.6
1,E_Success_InterCeptRed,400.0,1689.483398,0.197144,0.65
1,E_Success_InterCeptRed,400.0,1689.680542,0.190674,0.7
1,E_Success_CollGreen,400.0,1688.505249,1.368896,0.7
1,E_Failure_CollRed,400.0,1688.505249,1.368896,0.7
1,E_Success_CollGreen,400.0,1688.753296,1.366577,0.7
1,E_Success_InterCeptRed,400.0,1689.871216,0.254639,0.7
1,E_Failure_InterCeptGreen,400.0,1690.125854,0.160522,0.7
1,E_Success_InterCeptRed,400.0,1690.119873,0.376099,0.7
1,E_Success_InterCeptRed,400.0,1690.495972,0.382324,0.7
1,E_Success_InterCeptRed,400.0,1690.878296,0.214111,0.7
1,E_Failure_CollRed,400.0,1689.874146,1.370117,0.7
1,E_Success_CollGreen,400.0,1689.874146,1.370117,0.65
1,E_Success_InterCeptRed,400.0,1691.092407,0.212524,0.7
1,E_Success_InterCeptRed,400.0,1691.304932,0.212158,0.75
1,E_Success_CollGreen,400.0,1690.286377,1.36792,0.75
1,E_Success_InterCeptRed,400.0,1691.51709,0.236572,0.75
1,E_Success_InterCeptRed,400.0,1691.654297,0.301147,0.75
1,E_Success_InterCeptRed,400.0,1691.753662,0.235107,0.8
1,E_Success_InterCeptRed,400.0,1691.955444,0.202881,0.8
1,E_Failure_InterCeptGreen,400.0,1691.98877,0.22522,0.85
1,E_Failure_InterCeptGreen,400.0,1692.158325,0.222168,0.8
1,E_Success_InterCeptRed,400.0,1692.213989,0.24292,0.75
1,E_Failure_InterCeptGreen,400.0,1692.380493,0.200439,0.75
1,E_Failure_CollRed,400.0,1691.244263,1.369751,0.7
1,E_Failure_CollRed,400.0,1691.244263,1.369751,0.7
1,E_Success_InterCeptRed,400.0,1692.456909,0.235962,0.65
1,E_Failure_InterCeptGreen,400.0,1692.580933,0.178833,0.65
1,E_Success_InterCeptRed,400.0,1692.692871,0.2229,0.65
1,E_Failure_InterCeptGreen,400.0,1692.759766,0.180176,0.65
1,E_Failure_InterCeptGreen,400.0,1692.939941,0.19043,0.6
1,E_Success_InterCeptRed,400.0,1692.915771,0.226685,0.55
1,E_Failure_InterCeptGreen,400.0,1693.130371,0.200439,0.6
1,E_Success_InterCeptRed,400.0,1693.142456,0.221924,0.55
1,E_Success_InterCeptRed,400.0,1693.330811,0.241211,0.55
1,E_Success_InterCeptRed,400.0,1693.36438,0.231934,0.55
1,E_Success_InterCeptRed,400.0,1693.572021,0.227661,0.55
1,E_Failure_InterCeptGreen,400.0,1693.596313,0.227783,0.55
1,E_Failure_CollRed,400.0,1692.614014,1.370117,0.5
1,E_Success_CollGreen,400.0,1692.614014,1.370117,0.45
1,E_Failure_InterCeptGreen,400.0,1693.799683,0.707886,0.45
1,E_Failure_InterCeptGreen,400.0,1694.507568,0.236572,0.45
1,E_Success_InterCeptRed,400.0,1694.744141,0.205811,0.45
1,E_Success_InterCeptRed,400.0,1694.949951,0.200439,0.45
1,E_Failure_CollRed,400.0,1693.824097,1.367065,0.5
1,E_Success_CollGreen,400.0,1693.984131,1.369263,0.5
1,E_Failure_CollRed,400.0,1693.984131,1.369263,0.55
1,E_Success_InterCeptRed,400.0,1695.150391,0.383911,0.5
1,E_Success_InterCeptRed,400.0,1695.191162,0.523193,0.55
1,E_Failure_InterCeptGreen,400.0,1695.534302,0.225464,0.55
1,E_Failure_InterCeptGreen,400.0,1695.714355,0.24585,0.55
1,E_Success_InterCeptRed,400.0,1695.759766,0.200439,0.55
1,E_Failure_InterCeptGreen,400.0,1695.960205,0.244751,0.55
1,E_Success_InterCeptRed,400.0,1695.960205,0.244751,0.55
1,E_Success_InterCeptRed,400.0,1696.204956,0.179565,0.55
1,E_Failure_InterCeptGreen,400.0,1696.204956,0.246216,0.55
1,E_Success_InterCeptRed,400.0,1696.384521,0.269287,0.5
1,E_Success_InterCeptRed,400.0,1696.451172,0.247437,0.5
1,E_Failure_CollRed,400.0,1695.353394,1.369873,0.55
1,E_Failure_CollRed,400.0,1695.353394,1.369873,0.55
1,E_Failure_InterCeptGreen,400.0,1696.653809,0.245117,0.5
1,E_Success_InterCeptRed,400.0,1696.698608,0.255615,0.5
1,E_Failure_InterCeptGreen,400.0,1696.954224,0.23645,0.55
1,E_Success_InterCeptRed,400.0,1696.898926,0.291748,0.5
1,E_Failure_InterCeptGreen,400.0,1697.190674,0.244995,0.5
1,E_Failure_InterCeptGreen,400.0,1697.435669,0.224121,0.5
1,E_Success_InterCeptRed,400.0,1697.65979,0.221313,0.45
1,E_Success_InterCeptRed,400.0,1697.881104,0.192505,0.5
1,E_Failure_CollRed,400.0,1696.723267,1.368164,0.5
1,E_Success_CollGreen,400.0,1696.723267,1.368164,0.45
1,E_Failure_InterCeptGreen,400.0,1698.073608,0.28894,0.5
1,E_Failure_InterCeptGreen,400.0,1697.190674,1.364136,0.5
1,E_Failure_InterCeptGreen,400.0,1698.362549,0.225708,0.45
1,E_Success_InterCeptRed,400.0,1698.588257,0.221924,0.45
1,E_Success_InterCeptRed,400.0,1698.55481,0.301147,0.45
1,E_Failure_InterCeptGreen,400.0,1698.810181,0.218384,0.45
1,E_Success_InterCeptRed,400.0,1698.855957,0.19397,0.45
1,E_Failure_CollRed,400.0,1698.091431,1.370117,0.45
1,E_Failure_CollRed,400.0,1698.091431,1.370117,0.4
1,E_Success_InterCeptRed,400.0,1699.028564,1.158691,0.4
1,E_Success_InterCeptRed,400.0,1699.049927,1.171509,0.45
1,E_Success_InterCeptRed,400.0,1700.187256,0.300415,0.5
1,E_Success_InterCeptRed,400.0,1700.221436,0.266235,0.5
1,E_Failure_InterCeptGreen,400.0,1700.487671,0.224487,0.55
1,E_Failure_CollRed,400.0,1699.461548,1.368286,0.5
1,E_Failure_CollRed,400.0,1699.461548,1.368286,0.5
1,E_Failure_InterCeptGreen,400.0,1700.487671,0.357544,0.5
1,E_Success_InterCeptRed,400.0,1700.712158,0.223755,0.45
1,E_Failure_InterCeptGreen,400.0,1700.845215,0.202148,0.45
1,E_Failure_InterCeptGreen,400.0,1700.935913,0.21228,0.45
1,E_Success_InterCeptRed,400.0,1701.047363,0.233154,0.4
1,E_Failure_InterCeptGreen,400.0,1701.148193,0.717041,0.45
1,E_Failure_InterCeptGreen,400.0,1701.865234,0.209106,0.45
1,E_Failure_CollRed,400.0,1700.829834,1.369507,0.45
1,E_Success_CollGreen,400.0,1700.829834,1.369507,0.4
1,E_Success_InterCeptRed,400.0,1702.074341,0.204102,0.4
1,E_Success_InterCeptRed,400.0,1702.278442,0.259399,0.45
1,E_Failure_CollRed,400.0,1701.280518,1.366455,0.45
1,E_Success_InterCeptRed,400.0,1702.537842,0.720581,0.45
1,E_Failure_InterCeptGreen,400.0,1702.646973,0.614502,0.5
1,E_Success_InterCeptRed,400.0,1703.258423,0.290405,0.45
1,E_Failure_CollRed,400.0,1702.199341,1.368042,0.45
1,E_Failure_CollRed,400.0,1702.199341,1.368042,0.4
1,E_Failure_InterCeptGreen,400.0,1703.261475,0.323975,0.35
1,E_Failure_InterCeptGreen,400.0,1703.585449,0.185425,0.35
1,E_Success_InterCeptRed,400.0,1703.770874,0.216187,0.35
1,E_Failure_InterCeptGreen,400.0,1703.987061,0.224243,0.4
1,E_Failure_CollRed,400.0,1703.548828,1.366089,0.4
